posts,angry,fear,happy,neutral,sad,surprise
如果你今天还在努力，不妨给自己一点时间，看看曾经走过的路。#走过的路,0.0,0.0,0.44,0.29,0.22,0.0
生活有时候不完美，但也正是这些小小的曲折，让我们的人生变得丰富多彩。,0.0,0.0,0.97,0.16,0.0,0.0
不管你面对什么，记住，你永远不孤单。总有人在默默支持你。#陪伴是最长情的告白,0.0,0.0,0.86,0.11,0.06,0.0
在这个不完美的世界，学会欣赏自己的优点，也许你才会发现最美的自己。,0.0,0.0,0.88,0.19,0.0,0.0
每次完成一项任务后，我都会感到无比的轻松和满足。努力的意义，不就是这份成就感吗？,0.0,0.0,0.99,0.0,0.0,0.0
今天和小伙伴们一起分享了我的新发现，感觉就像是给自己充了电，继续前进！,0.0,0.0,1.0,0.0,0.0,0.0
生活中充满挑战，但我相信自己可以应对一切困难。重要的是保持乐观与勇敢。,0.0,0.05,0.92,0.12,0.0,0.0
坚持做对的事，哪怕过程再艰难，终究会有结果的。#坚持就是胜利,0.0,0.0,0.92,0.15,0.0,0.0
我喜欢在忙碌中找到小小的快乐。也许是工作中的一份认可，也许是朋友们的一句鼓励。,0.05,0.0,1.0,0.0,0.0,0.0
在这个瞬息万变的世界里，我们能做的，就是把握当下，走好每一步。,0.0,0.0,0.64,0.28,0.0,0.0
努力了这么久，终于能感受到一点点改变，心里充满了满足。#感谢每一天的努力,0.0,0.0,1.0,0.0,0.0,0.0
今天的我，比昨天的我更有力量。每一步的进步，都是值得庆祝的。,0.0,0.0,1.0,0.0,0.0,0.0
无论你现在多么迷茫，记住，未来的你一定会感谢现在坚持的自己。,0.0,0.0,0.9,0.06,0.0,0.0
每次遇到挫折，我都告诉自己：“这只是人生中的一小步。”明天会更好！,0.0,0.0,0.93,0.06,0.0,0.0
今天和朋友们一起聊了很多，感受到彼此间的温暖与支持，这种感觉真好。,0.0,0.0,1.0,0.0,0.0,0.0
虽然生活并不总是顺利，但我们可以选择以什么样的心态去面对。#乐观,0.07,0.0,0.81,0.19,0.0,0.0
未来的路虽远，但我相信，只要我们保持热情，就一定能走得更远。,0.0,0.0,0.91,0.14,0.0,0.0
在这个纷繁复杂的世界，始终保持一颗真诚的心，才是最重要的。,0.0,0.0,0.71,0.33,0.0,0.0
