posts,angry,fear,happy,neutral,sad,surprise
我们每个人都是自己人生的设计师，未来是靠自己一步步创造出来的。#设计人生# #未来#,0.06,0.0,0.7,0.34,0.0,0.13
不必刻意去迎合别人，做自己喜欢的事，让内心充满喜悦，这才是最值得追求的生活。#做自己# #喜悦#,0.11,0.0,0.96,0.0,0.0,0.06
有些路，你不走，永远不知道尽头是美好的风景。勇敢走出舒适区，你会发现不一样的自己。#勇气# #成长#,0.0,0.09,0.99,0.0,0.0,0.0
做一个有梦想的人，梦想不会辜负努力。无论多晚，努力追逐梦想的你，永远不算晚。#梦想# #努力#,0.0,0.06,1.0,0.0,0.0,0.0
当你感到迷茫时，不妨停下来深呼吸一下，给自己一点时间去理清思路，未来的路会更加清晰。#迷茫# #思考#,0.0,0.07,0.55,0.3,0.21,0.0
每个人的生命都有不同的轨迹，不必羡慕别人走得快，自己走得稳，终究会到达目标。#人生# #稳步前行#,0.0,0.0,0.92,0.13,0.0,0.0
生活中有些事情不必强求，慢慢来，一切都在不经意中改变。#慢慢来# #生活#,0.0,0.0,0.9,0.2,0.0,0.0
用心去做每一件事，你会发现努力的过程本身就是最有意义的。#用心# #努力#,0.0,0.0,0.96,0.14,0.0,0.0
只要你心中有光，就不怕黑暗的路。相信自己，前方会有属于你的希望。#相信自己# #希望#,0.0,0.05,0.97,0.0,0.0,0.0
世界很大，但每个人的道路都是独特的，做自己，就好。#独特# #自我#,0.0,0.0,0.88,0.15,0.0,0.07
别总是想象未来的困难，先做好当下的每一步，未来自然会更好。#当下# #未来#,0.0,0.0,0.88,0.16,0.0,0.0
没有什么比看到自己努力后的成果更令人满足，继续加油，未来会感谢你。#努力# #成果#,0.0,0.07,1.0,0.0,0.0,0.0
生活不是完美的，但它给予了我们足够的机会去改变。#改变# #生活#,0.0,0.0,0.77,0.28,0.06,0.06
当你相信自己的时候，你会发现，整个世界都会为你让路。#自信# #世界#,0.0,0.0,0.93,0.13,0.0,0.0
享受过程，而不是只关注结果。每一份努力都值得被尊重，每一次前行都值得庆祝。#过程# #努力#,0.0,0.06,1.0,0.0,0.0,0.0
生活就是一场修行，在不断的磨砺中，我们变得更加坚韧与成熟。#修行# #成长#,0.0,0.0,0.94,0.13,0.07,0.0
人生的价值，并不是靠别人的评价来定义的，而是自己如何定义自己。#自我价值# #定义#,0.0,0.0,0.44,0.6,0.06,0.07
走自己的路，让别人去说吧。你的人生只属于你自己。#独立# #自我,0.0,0.0,0.58,0.34,0.14,0.0
