posts,angry,fear,happy,neutral,sad,surprise
姐姐姐夫带我们去参加草莓节，现场的欢乐气氛真是太棒了，所有的体验都让我留连忘返🍓🎉,0.09,0.0,1.0,0.0,0.0,0.05
时代广场的披萨只要1美元！看到了很多精彩的表演，虽然不能发出来，但心里充满了满满的能量💥,0.0,0.0,1.0,0.0,0.0,0.0
广州的美食真是让我无法抗拒，每一口都是幸福感爆棚！在食物中找到了一种独特的满足感🍜,0.0,0.0,1.0,0.0,0.0,0.08
虽然有点不想拍照，但每年的五一还是让我有点感慨，时间真是飞得太快了！📷,0.0,0.0,0.85,0.0,0.08,0.06
一个人在雨天徒步，真的是一件特别享受的事，准备找个同样喜欢雨天的人一起去探险🌧️,0.0,0.0,0.91,0.08,0.0,0.0
每年生日都想许下一个更自由的愿望，希望我自己也能越来越快乐，感谢自己一直坚强走下去！🎂💝,0.0,0.0,1.0,0.0,0.0,0.0
春天到了，蓝色眼影看起来好像也没那么显眼，看来我还得再调整一下自己的搭配👁️✨,0.11,0.0,0.19,0.28,0.58,0.05
想要一个完美的约会：精心打扮、挑选合适的香水、一起聊聊天、吃好吃的，回家后互相发消息的那种浪漫💌,0.0,0.0,0.91,0.16,0.07,0.0
带巴尔去绝育时发现了健康问题，心疼她但也希望她尽快恢复。母猫的健康真的是最重要的！💔,0.0,0.0,0.7,0.0,0.23,0.06
重庆，真是个令我上瘾的城市！这里的美食和风景都让我舍不得离开，每次来都发现新惊喜！🌶️🍜,0.0,0.0,0.97,0.0,0.0,0.1
今年的活动自己组织的，虽然忙碌但也充实！感受到自己能带给大家快乐，真的是超有成就感！❤️,0.0,0.0,1.0,0.0,0.0,0.0
港片真是充满了怀旧感，尤其是经典的功夫片，看着也依旧能感受到那种强烈的魅力💥,0.0,0.0,0.96,0.0,0.0,0.0
西安第一次玩飞盘，虽然名词没记住，但感觉好有趣，推荐给大家去尝试，飞盘真的很友好！🥏,0.06,0.0,0.98,0.0,0.0,0.0
今天做了个创意彩绘，画出了一个属于自己的绿色宇宙，艺术让生活更丰富多彩！🎨🌍,0.0,0.0,0.86,0.14,0.0,0.06
今天自己动手做了生日蛋糕，结果好像弄得有点糟糕，但至少尝试了，感觉好有成就感！🎂,0.0,0.0,1.0,0.0,0.0,0.0
离开旧物真的有点舍不得，它们承载着我的过去，每一件都让我感受到温暖和回忆📦,0.09,0.0,0.29,0.0,0.72,0.0
蜘蛛侠的电影真是让人痛哭流涕，那些经典的场面真的是把我全给打动了！🎬😭,0.19,0.0,0.34,0.06,0.55,0.0
暴食症来袭，今天疯狂想吃甜的和垃圾食品，可能是压力的表现吧，我需要放松一下💔🍟,0.23,0.09,0.11,0.08,0.54,0.0
临摹了喜欢的画，改成绿色，看着超有感觉！也为自己的一件小事感到骄傲💚,0.0,0.0,1.0,0.0,0.0,0.0
摩托车师傅的酷劲让我感觉自己也很酷！但在家，还是那个爱玩的银河甜心🥰,0.0,0.0,1.0,0.0,0.0,0.0
漂头发时痛到想哭，但出来的效果超满意！痛并快乐着，头发变得好漂亮💇‍♀️,0.09,0.0,0.97,0.0,0.11,0.0
爱穿黑丝袜的女孩总是让我羡慕，每次看到她们拍照都想要拥有那种自信💖,0.0,0.0,0.91,0.0,0.0,0.0
还是很喜欢雨天徒步的感觉，想有个伙伴一起挑战不同的自然景色！☔️,0.0,0.0,1.0,0.0,0.0,0.0
生活需要一些有趣的小挑战，每一次的探索都让我更接近真实的自己💫,0.0,0.0,0.91,0.1,0.0,0.0
虽然每年生日都庆祝，但每次的心情都不一样，今年想给自己一个不一样的祝福🎂🎉,0.0,0.0,0.97,0.0,0.0,0.0
