posts,angry,fear,happy,neutral,sad,surprise
不知道什么时候开始，自己变得更加珍惜平凡的日子。原来，生活本身就是一场盛大的奇迹，不需要过度追求。,0.0,0,0.89,0.0,0.0,0.07
有时候我们觉得自己不够好，无法满足别人的期望。但我相信，每个人都是独一无二的，最好的自己就是最真实的自己💫,0.0,0,0.88,0.08,0.0,0.0
今天和朋友聊了一些人生的烦恼，突然觉得，大家其实都不容易。但我们一起走过的日子，才是最宝贵的回忆。,0.0,0,0.78,0.0,0.21,0.0
生活中的压力和不安总是会有，但我依然相信，只要坚持自己的信念，最终会找到属于自己的光芒。,0.0,0,0.94,0.12,0.0,0.0
总是能从别人身上看到自己不曾发现的优点。我想，这就是朋友的意义——用他们的眼睛来看自己，也许能更清楚自己有多特别。,0.0,0,0.87,0.12,0.05,0.0
每一次回头，才会发现曾经的自己其实已经走得很远。成长是一条漫长的路，尽管有时疲惫，但每一步都值得珍惜。,0.0,0,0.76,0.0,0.29,0.0
今天在图书馆看到一对年轻情侣，手指紧扣，仿佛整个世界都没有其他干扰。也许，最美的爱情就是这么简单纯粹💕,0.0,0,0.89,0.05,0.0,0.1
每个人都有自己独特的节奏。不要跟别人比，也不要被别人影响。做最好的自己，才能走得更远。,0.0,0,0.78,0.23,0.0,0.0
曾经我也觉得自己不够好，但随着时间的推移，我学会了接受自己的一切，不完美也能闪闪发光。,0.0,0,0.93,0.06,0.09,0.0
其实最难的，往往不是做出选择，而是学会放手。放手过去，才有机会迎接新的开始。,0.0,0,0.62,0.27,0.14,0.0
今天和妈妈聊了一下未来，才发现有时候，我们对未来的焦虑，都是自己给自己的。相信自己，未来会更好。,0.0,0,0.73,0.06,0.17,0.0
看到一则故事，讲述了一个人如何通过努力实现梦想。每次看这样的故事，我都充满动力，感受到不服输的力量。,0.0,0,0.96,0.0,0.0,0.0
和朋友们一起出门旅行，忽然明白，真正的快乐并不是目的地的美丽，而是与重要的人一起走过的时光。,0.0,0,0.84,0.06,0.09,0.07
在这个快节奏的世界里，能停下脚步，认真思考一下自己想要什么，真的非常重要。做自己喜欢的事，才能找到真正的幸福。,0.0,0,0.93,0.07,0.0,0.0
朋友们常说我总是太过理想主义，其实，我更愿意相信这个世界还是有希望的，只要我们每个人都不放弃。,0.0,0,0.83,0.12,0.0,0.0
今天看到一篇文章，说我们永远无法改变过去，但可以改变未来。我觉得这是人生最激励的真理。,0.0,0,0.81,0.18,0.0,0.0
有没有一种感觉，明明有很多话想说，却发现自己再也无法表达？或许，有些情感，永远也说不完。,0.0,0,0.0,0.09,1.0,0.0
最近看到很多人都在忙碌着追逐梦想，而我却开始思考，自己的梦想是什么。也许，首先要知道自己真正想要的是什么。,0.0,0,0.35,0.29,0.24,0.18
我总是喜欢帮助别人，觉得这样能带来更多的满足感。但今天我才意识到，帮助自己，也是一种重要的成长。,0.0,0,0.8,0.07,0.09,0.0
今天去参加了一个慈善活动，看到那么多人无私奉献，才明白，世界上最值得珍惜的，是那些为别人着想的人。,0.0,0,0.83,0.0,0.1,0.0
很多人都说生活像一场马拉松，但我觉得它更像是一场赛跑，只有不断努力，才能越来越接近自己的终点。,0.0,0,0.68,0.32,0.0,0.0
最近我意识到，改变自己不需要什么特别的力量，只需要一点点坚持和勇气，勇敢去追寻那些不敢尝试的梦想。,0.0,0,0.78,0.13,0.0,0.0
每次遇到挑战时，我都会提醒自己：这只是人生的一个小插曲，未来会有更美好的东西在等待着我。,0.0,0,0.86,0.11,0.0,0.0
看到朋友圈里朋友们的美好瞬间，心里一阵暖流涌过。每个人都有自己的闪光点，重要的是相信自己，勇敢走下去。,0.0,0,1.0,0.0,0.0,0.0
觉得生活很不容易的时候，不妨停下脚步，回顾一下过去的点滴。那些坚持和努力，才是最值得骄傲的部分。,0.0,0,0.94,0.05,0.0,0.0
每次在忙碌的工作中找到一刻属于自己的宁静，感觉自己充满了力量。生活就是在不断的平衡中前行。,0.0,0,0.97,0.0,0.0,0.0
有时候，我们给自己太多压力，忘记了生活中的简单快乐。试着放下沉重的包袱，去感受周围的一切美好。,0.0,0,0.71,0.13,0.2,0.0
最近我开始学着接纳自己所有的情绪，包括那些负面的情绪。我相信，只有完全接受自己，才能变得更好。,0.0,0,0.74,0.16,0.0,0.0
今天和朋友聊起了过去，才发现，曾经的那些挑战和不安，已经成为我们最珍贵的财富。,0.0,0,0.72,0.13,0.22,0.0
觉得人生总是充满着不确定，但我依然相信，幸福不在远方，而是就在我们身边，只要用心去感受。,0.0,0,0.95,0.0,0.0,0.0
如果说有一件事是我一直坚信的，那就是：做自己喜欢的事，永远不晚。勇敢追求梦想，你会发现世界比你想象的更广阔。,0.0,0,0.85,0.12,0.0,0.0
有些时候，生活对我们提出的考验真的很严苛。但我始终相信，只要坚持下去，黎明一定会到来。,0.0,0,0.78,0.09,0.1,0.0
最近开始学会给自己空间，去思考、去感受。生活不应该只是忙碌，还要有时间去享受属于自己的宁静时光。,0.0,0,0.81,0.21,0.0,0.0
看着朋友们的变化，我不禁想，自己也要努力成长，成为那个更成熟、更温暖的自己。,0.0,0,0.94,0.0,0.0,0.0
每个人都会有低谷，但正是这些低谷，让我们变得更强大。相信自己，一切都会好起来的。,0.0,0,0.98,0.06,0.0,0.0
生活没有完美的结局，但我们可以通过每一步的努力，让自己活得更加真实、充实。,0.0,0,0.94,0.13,0.0,0.0
今天想了很久，发现其实生活最重要的，就是与自己和解。学会爱自己，才能真正去爱他人。,0.0,0,0.65,0.17,0.16,0.0
