posts,angry,fear,happy,neutral,sad,surprise
今天给自己做了一顿美味的晚餐，虽然有点小失误，但自己动手做出来的食物，还是特别有成就感的！🍽,0.0,0.0,1.0,0.0,0.0,0.0
最近的生活有些忙碌，但每当想到自己努力的方向，心里就充满动力。继续前行，未来一定会更好！🚀,0.07,0.0,1.0,0.0,0.0,0.0
昨天去做了个SPA，完全放松了下来，感觉整个身体都重新充满了活力。偶尔给自己一个小小的奖励吧！🛁,0.0,0.0,0.99,0.0,0.0,0.0
今天和朋友一起做了手工，虽然过程有点麻烦，但看到最后的成果，心里特别开心。大家一起的时光最美好！👐,0.07,0.0,1.0,0.0,0.0,0.0
今天送给自己一份小小的礼物，一本书。希望每天都能找到一些新的灵感和感动，让自己变得更好。📚,0.0,0.0,0.89,0.07,0.0,0.0
今天的心情超好，太阳刚好，和朋友们一起去野餐，吃着美食聊着天，觉得这个世界真美好！🌷,0.0,0.0,1.0,0.0,0.0,0.0
最近总是在反思自己，希望自己能够更加勇敢地去做一些曾经害怕的事情。相信自己，迈出第一步！💪,0.0,0.18,0.78,0.0,0.0,0.0
看着自己每天一点点的进步，心里真的很开心。虽然不完美，但至少我在不断努力变成更好的自己。🦋,0.0,0.0,1.0,0.0,0.0,0.0
今天做了个简单的早餐，却吃得格外满足。生活的美好就是在这样一点一滴的小事里。🍓,0.0,0.0,0.97,0.0,0.0,0.06
今天整理了自己的衣柜，发现很多旧衣服也变得有了新价值。生活的每一部分都值得被珍惜和重视。👗,0.0,0.0,0.89,0.1,0.06,0.0
今天跟妈妈去逛了街，她笑着说：“你长大了，懂得照顾自己了。”这一句话让我心里暖暖的。💖,0.0,0.0,0.95,0.05,0.1,0.0
每次挑战新事物时，都会有一些担心和焦虑，但最终发现自己做到了，心里会充满成就感。🌟,0.0,0.0,0.86,0.0,0.0,0.0
和闺蜜一起喝下午茶，聊天聊到天亮。每次和她在一起，感觉所有的烦恼都消失不见了。☕👭,0.0,0.0,0.58,0.18,0.34,0.08
做了一个简单的下午运动，感觉自己身心都得到了放松。坚持锻炼，真的让身体和心情都变好了！💪,0.0,0.0,0.97,0.0,0.0,0.06
今天我给自己设了一个小小的目标，希望自己能逐步达成。每一步都算进步，不管多小！#自我激励,0.0,0.0,0.98,0.07,0.0,0.0
