posts,angry,fear,happy,neutral,sad,surprise
每一次的成长，都是痛并快乐着。重要的不是过程中的痛苦，而是从中得到的力量。💪,0.0,0.0,0.86,0.08,0.06,0.0
有时累了，不妨停下脚步，给自己一点空间，让心灵休息。你会发现，世界也变得更宽广。🌿,0.0,0.0,0.77,0.23,0.15,0.0
最近学会了放下那些无法控制的事情，接受它们，生活反而变得更加轻松。🌞,0.0,0.0,0.82,0.14,0.09,0.0
不再追求所谓的完美，而是学会在不完美中找到美。生活就是如此，接受自己，爱自己。💖,0.0,0.0,0.9,0.12,0.0,0.0
忙碌的生活总是让人忽略自己，但今天决定给自己一些时间，放慢脚步，做自己喜欢的事。🌸,0.0,0.0,0.7,0.19,0.11,0.08
不管遇到什么难题，我都要告诉自己：坚持下来，一切都会变好。💪,0.0,0.0,0.81,0.18,0.0,0.0
每个人都有自己的步伐，不要急着和别人比。每一步都算数，重要的是自己的节奏。🌱,0.0,0.0,0.48,0.45,0.0,0.0
过去的错过，是因为我不够好，但今天的我，会更加勇敢地追求自己的幸福。💖,0.0,0.0,0.91,0.08,0.07,0.0
觉得孤单时，我就会对自己说：“你已经足够好，未来一定会更好。”💫,0.0,0.0,0.68,0.16,0.27,0.0
今天重新审视了自己的目标，我知道，有些梦想暂时还达不到，但我会一步步接近它们。🚀,0.0,0.0,0.82,0.07,0.11,0.0
总在想，生活中的选择有多少是对的？但最终我知道，做自己最想做的事，才是最正确的选择。🌟,0.0,0.0,0.58,0.09,0.19,0.13
不管别人怎么看待自己，最重要的是自己怎么看待自己。做个自信的自己，才是最美的状态。💖,0.0,0.0,0.77,0.22,0.0,0.0
有时生活就像一场马拉松，想走得更远，就要学会慢慢跑。节奏对了，一切都能顺其自然。🌻,0.0,0.0,0.77,0.2,0.0,0.0
每一天都不算太短，也不算太长，关键是如何过。我愿每一天都充满爱与温暖。🌸,0.0,0.0,0.95,0.09,0.0,0.0
有些事情明明知道不值得，但还是会去做。因为，这是成长的必经之路。🌱,0.0,0.0,0.76,0.17,0.16,0.0
可能我们永远都在不断寻找那个能让自己心安的人，但更重要的，是如何让自己心安。💕,0.0,0.0,0.42,0.42,0.18,0.11
每次看到别人过得很幸福，我就会心里默默告诉自己：我的幸福也一定会到来。✨,0.0,0.0,0.9,0.0,0.0,0.0
总是习惯性地抱怨，但我渐渐明白，能改变的只有我自己。改变心态，一切都会变好。🌿,0.0,0.0,0.78,0.12,0.14,0.0
有时候，人生并不需要太多解释，做自己就好，时间会证明一切。💫,0.0,0.0,0.75,0.21,0.05,0.0
希望所有的努力都能在未来得到回报，但即使没有回报，努力的过程本身就已经很美好了。🌻,0.0,0.0,0.94,0.0,0.07,0.0
最近心情有些低落，但决定不再让自己困在负面情绪中。调整心态，重新开始。🌸,0.07,0.0,0.64,0.21,0.16,0.0
世界很大，而我选择以微笑面对每一天，哪怕有时并不容易。🌟,0.0,0.0,0.84,0.09,0.08,0.05
不必活在别人的期待中，真正的自由是做自己想做的事，过自己想过的生活。💖,0.0,0.0,0.58,0.34,0.0,0.07
当自己能看清内心的想法，人生就会变得更明朗。走出过去，拥抱未来！🌞,0.0,0.0,0.88,0.16,0.0,0.0
