posts,angry,fear,happy,neutral,sad,surprise
看到同事们都在忙，自己也不敢偷懒。高效的工作环境让大家都充满动力。,0.08,0.0,0.96,0.0,0.0,0.0
今天给自己定了目标，要保持每周一次的家庭聚会。做事要有条理，生活才会更加丰富。,0.0,0.0,0.77,0.25,0.0,0.0
看着宝宝用心地画画，虽然有点乱，但那份专注让我感到很欣慰，培养孩子的独立性非常重要。,0.0,0.0,0.93,0.08,0.0,0.0
又换了个新的办公桌，环境改善了，工作效率也随之提高。做事要始终有条不紊。,0.06,0.0,0.71,0.29,0.0,0.0
我发现，不管做什么，能有个清晰的计划，能让每一件事都做得更加顺利。今天清理了整个办公室，心情特别好。,0.09,0.0,0.96,0.0,0.0,0.0
今天终于完成了一个大项目，虽然有点小压力，但看到成果时真的很满足。,0.0,0.0,1.0,0.0,0.0,0.0
家里终于开始整理了，虽然很累，但也有一种成就感。每件事都井井有条，才更能保持心情愉悦。,0.0,0.0,1.0,0.0,0.0,0.0
在工作中，我很享受那种一件事接着一件事做的节奏。效率提高了，心情也好了。,0.0,0.0,0.99,0.12,0.0,0.0
宝宝这两天在学骑自行车，每次摔倒都能自己站起来，真为他感到骄傲！,0.0,0.06,0.97,0.0,0.0,0.0
准备了一份详细的家庭预算表，发现自己可以在一些方面节省开支，做得好有成就感。,0.0,0.0,0.89,0.05,0.0,0.0
今天又做了一次时间管理，工作效率又提升了。做好一切安排，才能让生活更从容。,0.0,0.0,0.87,0.09,0.0,0.0
终于把家里的车开进了车库，原本总是乱七八糟的，现在感觉一切都整理得井井有条。,0.0,0.0,0.81,0.07,0.19,0.13
一周的工作又结束了，感觉自己完成了所有任务，真的是每天都要为自己加油。,0.0,0.0,1.0,0.0,0.0,0.0
今天和领导讨论了一下团队的分工，大家目标明确，进展顺利。,0.0,0.0,0.53,0.43,0.0,0.0
宝宝的学步车终于换成了真正的步行鞋，看着他一步步走，心里充满了成就感。,0.0,0.0,1.0,0.0,0.0,0.0
看到周围的人都在努力工作，我也不能懈怠。每一步都很重要，不能松懈。,0.06,0.11,0.69,0.18,0.0,0.0
和朋友约好一起去做些运动，工作再忙，也不能忽视健康。,0.0,0.0,0.51,0.45,0.11,0.1
今天整理了很多过期的文件，终于清理掉了那些不必要的东西，生活清爽不少。,0.0,0.0,0.99,0.07,0.06,0.0
打算将家里的家具重新布置一遍，希望能带来新的气氛，生活更有动力。,0.1,0.0,0.73,0.21,0.07,0.0
突然意识到，生活中的琐事也可以成为推动自己进步的动力，每件小事都不能马虎。,0.0,0.0,0.77,0.19,0.06,0.0
宝宝今天学会了自己收拾玩具，虽然有点慢，但我觉得这是很重要的一步。,0.0,0.09,0.82,0.17,0.0,0.0
今天把家里大扫除一遍，真的是每次完成后，感觉生活有了不小的变化。,0.0,0.0,0.92,0.0,0.05,0.09
给自己设定了一个新的工作目标，希望能在下个月完成，心里已经有了计划。,0.05,0.0,0.7,0.18,0.09,0.0
今天与同事合作了一项任务，分工明确，最终结果令人满意，真是高效的一天。,0.0,0.0,0.99,0.0,0.0,0.0
生活节奏越来越快，时间安排也越来越紧凑。但我喜欢这种忙碌的状态，感觉有目标，才有动力。,0.0,0.0,0.96,0.0,0.0,0.0
宝宝今天学会了自己吃饭，虽然弄得一团糟，但我很欣慰，他有了独立的意识。,0.0,0.0,0.91,0.05,0.06,0.0
有条理的生活真的能减少很多不必要的烦恼。今天把家里的杂物都整理了一遍，心情也轻松了。,0.0,0.0,1.0,0.05,0.0,0.0
每次完成任务都会有一种成就感，工作中的每一个小目标都值得庆祝。,0.0,0.0,0.98,0.0,0.0,0.0
今天整理了家里的文件，发现好多可以扔掉的东西，终于又清爽了不少。,0.0,0.0,0.94,0.06,0.13,0.0
宝宝今天在自己写字本上画了一个笑脸，看着他慢慢成长，真是一种幸福感。,0.0,0.0,1.0,0.0,0.0,0.0
