posts,angry,fear,happy,neutral,sad,surprise
看到公司内有些人总是在抱怨没有升职，自己不努力，又怎么能指望别人给你机会呢？,0.51,0.0,0.06,0.09,0.34,0.12
今天看了个管理类书籍，收获挺大。感觉自己如果能更加精准地安排时间，效率一定会更高。,0.0,0.0,0.95,0.07,0.0,0.0
刚刚和同事讨论了一下目标设定，发现有些人根本没有清晰的职业规划。无目标的人永远不会走远。,0.11,0.0,0.0,0.42,0.4,0.08
最近听说一个老同学已经创业成功了，觉得他做得非常好。每个人都要有远见，知道自己想要什么，才能一步步实现目标。,0.0,0.0,0.82,0.17,0.0,0.0
总有人拿“工作压力大”当借口，现实是你怎么做就怎么得到结果。压力是自己给自己的，不要拿它当借口。,0.19,0.0,0.25,0.39,0.23,0.0
看着那些公司中无所事事的人，我真心觉得，做事的态度决定了一个人能走多远。,0.16,0.0,0.13,0.24,0.5,0.05
早上讨论问题时，有人不停打断我讲话，我很少生气，但今天我真的忍不住了。做事要尊重别人，不要一味自我。,0.39,0.0,0.21,0.14,0.43,0.0
公司里有些人只知道抱怨，连自己都做不好，指责外部环境完全没有意义。只有自己变得更强，环境才会改变。,0.22,0.0,0.24,0.35,0.27,0.0
在领导面前，有些同事总是装作无辜，结果一件事拖了一个月还没做完。职场没有无辜，只有实实在在的工作成果。,0.28,0.0,0.19,0.33,0.3,0.0
说实话，面对“灵活工作制”这种说法，我更倾向于按部就班的工作方式，计划好每一天，才不会掉进拖延的陷阱。,0.0,0.0,0.29,0.47,0.07,0.09
有人总是在工作群里发一些无关的段子，真是浪费时间。职场就要专注，少些玩笑，工作才有效率。,0.68,0.0,0.09,0.13,0.22,0.0
现在越来越多的人认为加班是正常，事实上，合理的工作安排才是最有效的，长时间加班只能说明管理出了问题。,0.17,0.0,0.0,0.7,0.1,0.08
最近开始给自己安排每周目标，发现效率有了很大提升。给自己设定清晰的目标，才能够不断进步。,0.0,0.0,0.72,0.15,0.0,0.0
公司刚刚开完全员会议，明年新的管理模式又要出台了。希望大家都能适应新的变革，做好自己的工作。,0.07,0.0,0.63,0.33,0.0,0.0
公司终于在管理上有了新的调整，看得出来老板的决心。每次变革背后，都是为了提高工作效率，我们也得做好准备。,0.0,0.0,0.65,0.29,0.0,0.0
听说有同事为了个人原因，把工作拖得很久，结果影响了团队进度。大家一起工作，不能单打独斗。,0.22,0.0,0.0,0.43,0.28,0.14
今天同事问我有没有听过某个最近很火的节目，我简直想笑。这种娱乐新闻我才不感兴趣，工作才是最重要的！,0.29,0.0,0.48,0.12,0.06,0.19
下午开了个项目推进会议，感觉每个人都很有责任心，进展超快！终于能够看到团队真正的努力，真的很欣慰。,0.0,0.0,1.0,0.0,0.0,0.0
看到有些人把工作拖到最后一刻才去解决，真的特别烦。解决问题要及时，不要等到一切都乱套了才行动。,1.0,0.0,0.0,0.09,0.05,0.0
刚刚参加了一个领导的座谈会，发现有些人连自己要表达的观点都不清晰。沟通能力很重要，职场上就是要直接清楚。,0.0,0.0,0.17,0.58,0.14,0.08
老板说今天的业绩考核比较严格，我倒是觉得没问题。压力才是动力，必须要有竞争意识，才会进步。,0.0,0.0,0.5,0.27,0.06,0.0
今天一个同事抱怨领导不体谅他，其实他根本没有做到该做的事。问题永远出在自己，没有做好工作怎么能指望别人？,0.53,0.0,0.0,0.18,0.33,0.0
早上听到有个同事吐槽自己加班，结果他昨晚根本没做事。我真是看不下去，职场就是要付出，不要指望有捷径。,0.69,0.0,0.0,0.0,0.27,0.0
有人总是通过办公室的小圈子来寻找认同感，职场上最重要的还是实际表现，做得好就能获得大家的尊重。,0.0,0.0,0.5,0.5,0.05,0.0
最近一个新项目推进得很顺利，团队的配合特别好。所有人都按计划执行，才有了今天的成果。,0.0,0.0,0.85,0.14,0.0,0.0
今天终于把一个大任务完成了，感觉超级有成就感！这就是效率的力量，一切按部就班就好。,0.0,0.0,1.0,0.0,0.0,0.0
这个项目终于做完了，虽然过程很痛苦，但最终结果证明，一切付出都是值得的。,0.0,0.0,0.94,0.0,0.0,0.0
今天看到有人提议做个团建活动，结果大家的兴趣都不高。其实我们更需要的是实际的工作成果，而不是应付式的活动。,0.11,0.0,0.17,0.56,0.14,0.06
听到同事说没时间工作，我忍不住笑了。大家都很忙，但真正高效的人从来不会觉得时间不够用。,0.06,0.0,0.84,0.05,0.08,0.0
看到公司里某个同事老是在小组里插话，不知道自己能做什么。直接有效的行动才是职场成功的关键。,0.0,0.0,0.41,0.44,0.1,0.07
今天开会时，有人总是迟到，影响了大家的效率。真是看不下去，职场上应该有基本的时间观念。,0.81,0.0,0.0,0.11,0.22,0.07
最近我发现很多人都喜欢做“表面文章”，但结果总是不尽人意。真正重要的是做事的质量，不是形式。,0.08,0.0,0.12,0.45,0.23,0.14
看到有些人总是对工作的态度不严肃，结果拖了进度。我一直觉得，工作的标准就是尽量做到最好。,0.37,0.0,0.06,0.29,0.27,0.06
今天公司开会讨论下一季度的目标，感觉大家都很有目标感，执行力也提升了不少。就是这样，明确目标，才能走得更远。,0.0,0.0,0.9,0.09,0.0,0.0
看到一位同事因为工作拖延而被批评，想起自己过去也是这样的状态。现在好了，掌控自己的时间，做得越来越好。,0.13,0.0,0.8,0.06,0.11,0.0
老板今天提到一个新方案，我立刻就提出了自己的建议。职场上要勇于发言，才能获得更多的机会。,0.0,0.0,0.5,0.44,0.0,0.0
