posts,angry,fear,happy,neutral,sad,surprise
飞行八小时，吃了两顿饭。吃的有点多，但还挺开心，毕竟这也是辛苦工作的奖励。,0.0,0.0,1.0,0.0,0.06,0.0
北京美签真心搞不懂，什么时候能搞定？为什么我的专业那么敏感，签证申请总是那么痛苦。,0.48,0.0,0.0,0.07,0.53,0.17
#北京市发布沙尘暴大风双黄色预警# 我现在完全理解了北方的气候，柳絮白天，土吃晚上，真是“身心皆疲”！,0.38,0.09,0.0,0.14,0.46,0.0
广州美签的预约根本没有戏。中介也没能帮忙搞到，浪费时间，心痛。,0.6,0.0,0.0,0.0,0.61,0.0
今天想吃椰子鸡，结果没吃成，心情直接崩溃。工作压力真的太大了，想吃点好东西安慰自己。,0.16,0.07,0.0,0.0,0.87,0.0
调研完珠海，完全没有饥饿感。感觉对美食没有兴趣，工作已经让我失去食欲了。,0.07,0.09,0.08,0.13,0.81,0.0
毕设的论文投稿成功了，感觉自己挺不错。等到毕业查重时，估计会吓到自己，真的是很考验人。,0.0,0.27,0.37,0.16,0.21,0.09
八月份开始做股票模拟，结果一年下来，赚了一些。希望明年还能赚多点，把朋友的虚拟账户带回家。,0.0,0.0,0.74,0.26,0.12,0.0
#广州疫情防控新闻发布会# 现场发布后，股市猛涨，真的是，资本市场的魔力让我又忙了一整天。,0.16,0.0,0.62,0.09,0.07,0.11
每次听到“男生比女生更难吃苦”之类的言论，真的是想吐槽。难道真的是这样吗？,0.6,0.0,0.0,0.11,0.22,0.19
做事情不能拖，尤其是忙到要死的工作。总算认识到，无论工作多累，得分出时间来好好安排。,0.12,0.0,0.37,0.19,0.36,0.0
今天和同行聊了一下，大家都觉得工作压力大，不知道能不能活得轻松些。其实最重要的，还是脚踏实地。,0.0,0.0,0.5,0.34,0.16,0.0
想起那句“靠近我的时候”，真的是有点傻笑了。物理学的万有引力也不能阻挡这种调皮的情话。,0.0,0.0,0.79,0.07,0.11,0.15
今天一觉醒来，发现小区封了。想问问自己，囤米是为了什么，明明有好几天没做饭了。,0.15,0.0,0.0,0.0,0.62,0.31
以前总觉得上学不考试多好，但没有KPI的工作，真的是缺乏目标感。进阶之路就是要有目标和挑战。,0.09,0.0,0.2,0.23,0.4,0.0
刚进入社会的年轻人，发现工作钱少事多，确实挺难过的。大家都在奋斗，谁不是辛苦呢？,0.08,0.0,0.0,0.09,0.9,0.0
HR打电话给我，居然完全不知道是哪家公司，尴尬死了。每次接到电话，脑袋里都没有带上全套装备。,0.3,0.17,0.0,0.08,0.13,0.62
打工人每天都在“卷”，这个社会根本没有“轻松”的职位。一旦放松，马上就会被淘汰。,0.41,0.06,0.0,0.42,0.2,0.0
一上市就千亿市值，真是资本市场的魅力。每次看到股市这样，我总觉得自己也应该更努力。,0.0,0.0,0.94,0.0,0.0,0.0
和同事们一起讨论职业发展，发现大家都在想未来的可能性。觉得自己也该更有方向感。,0.0,0.0,0.77,0.17,0.0,0.0
只要有钱，做什么都不难。阿联酋航空的星空灯，简直让人看了都想买个私人飞机。,0.1,0.0,0.55,0.17,0.05,0.17
每天都在做数据分析，看着不合格的同事，真的是没有什么好说的。效率低下，拖延症，直接被淘汰。,0.86,0.0,0.0,0.06,0.22,0.0
领导一问我：“你能不能解决这个问题？”我想了想，回答：“可以”。工作就是这样，要做就做，别想太多。,0.0,0.0,0.27,0.53,0.07,0.09
这周又做了路演，客户挑剔到无力吐槽。做了几天报告，简直要把脑袋写爆了，但还是得继续。,0.25,0.0,0.17,0.15,0.37,0.0
每次看着其他公司财报，感觉像是在做彩票，运气总是有差距。工作效率太重要了，哪怕一点点偏差都能影响结果。,0.08,0.0,0.23,0.31,0.28,0.06
虽然不是完美，但每次看到自己积累的成果，还是能感到一丝自豪。工作再辛苦，也要自己逼自己坚持下去。,0.0,0.0,0.95,0.0,0.0,0.0
今天没做成椰子鸡，心情不佳。还好，明天有机会。人生的计划总是这么不尽如人意，但必须接受。,0.07,0.0,0.46,0.08,0.48,0.0
每次做计划，总是想着事后再说。但到最后，所有任务都得急着完成。生活就是这样，永远充满挑战。,0.08,0.08,0.26,0.15,0.48,0.0
今天工作大部分时间都用来分析数据，发现好多不合格的地方。改进方案得尽快提上日程，不能拖延。,0.2,0.0,0.17,0.5,0.08,0.0
