posts,angry,fear,happy,neutral,sad,surprise
最近看了一些电影，确实也能学到很多做事的方法，特别是如何管理好一个团队。,0.0,0.0,0.64,0.39,0.0,0.0
今天和老板讨论了项目进展，我们调整了策略，期待接下来的突破。,0.0,0.0,0.66,0.31,0.0,0.0
#微博之夜# 大家集卡活动参与了吗？这不仅是个活动，更是大家交流合作的好机会！,0.0,0.0,0.73,0.19,0.0,0.1
处理工作时，很多时候不仅要看眼前的问题，还要思考长远的影响，这是职场必备的眼光。,0.0,0.0,0.36,0.73,0.0,0.0
最近天气变化大，提醒大家注意穿衣，不要感冒。,0.0,0.0,0.28,0.57,0.07,0.0
#微博之夜# 我为@限时狂想丨[num]x[num] 助力成功，大家也来一起集卡吧！,0.1,0.0,0.82,0.14,0.0,0.09
最近在计划一个大项目，很多细节需要注意，希望大家都能高效执行，别浪费时间。,0.08,0.0,0.56,0.3,0.0,0.0
今天和领导讨论了一下团队的管理问题，大家对工作的态度有待提高。,0.0,0.0,0.31,0.63,0.0,0.0
#微博之夜# 推荐大家给我喜欢的@博肖丨[name]一肖 助力，我们一起努力！,0.0,0.0,0.79,0.24,0.0,0.0
今天处理了一个客户的投诉，沟通得很顺利，解决问题的效率很高。,0.0,0.0,0.69,0.3,0.0,0.0
今天的会议讨论很顺利，每个人都很清楚自己的任务，执行起来非常有条理。,0.0,0.0,0.69,0.33,0.0,0.0
#微博之夜# 别忘了为自己喜欢的人助力，活动中的每个集卡都会让你离门票更近一步！,0.0,0.0,0.77,0.24,0.0,0.0
