posts,angry,fear,happy,neutral,sad,surprise
听到一些人为了小小的利益而破坏自己的名声，真是无奈。坚持自己的底线，才不会后悔。,0.17,0.0,0.16,0.11,0.59,0.0
这就是生活，有时虽然困难重重，但坚持下去，你会发现，它会给你更多的收获。,0.0,0.0,1.0,0.07,0.0,0.0
成长不一定是一步到位的，时而可以慢慢来，但要有坚定的信念，做事绝不妥协。,0.0,0.0,0.77,0.23,0.0,0.0
我总是告诉自己，决策时要从最实际的角度出发。无论如何，事情做得更高效，才是真正的成功。,0.0,0.0,0.65,0.32,0.0,0.0
明白了一个道理：如果你不为自己站出来，没有人会为你站出来。必须为自己争取机会。,0.05,0.0,0.55,0.33,0.0,0.0
看着别人在做自己喜欢的事，偶尔也会感到羡慕，但知道了自己也能做，只要开始。,0.0,0.0,0.91,0.0,0.0,0.0
还是得把精力集中在自己能控制的事情上，其他的就不必多虑。时刻提醒自己，保持专注。,0.0,0.0,0.52,0.44,0.0,0.0
有时候压力山大，但想想自己曾经走过的路，就觉得这些困难不算什么。不断前进吧！,0.0,0.08,0.91,0.0,0.06,0.0
明天要开始整理一下所有工作内容，避免出错，做到精准交接，不容忍任何失误！,0.11,0.0,0.68,0.22,0.0,0.0
人生中的每一个决定，必须经过深思熟虑，不能凭一时冲动。做到这一点，你才会走得稳。,0.0,0.0,0.67,0.41,0.0,0.0
说实话，最近感觉整个人都没有动力。也许是时候给自己一个短暂的调整了，重拾状态。,0.07,0.0,0.0,0.16,0.81,0.0
看着那些所谓的“明星”，有些不过是借着一些热点炒作自己。最真实的自我才会长久。,0.0,0.0,0.53,0.25,0.17,0.0
选择自己真正想做的事，然后投入时间和精力去做，只有这样你才能实现目标。,0.0,0.0,0.65,0.43,0.0,0.0
面对挑战时，不能犹豫。调整好心态，勇敢迎接每一次考验！,0.0,0.0,0.78,0.2,0.0,0.0
逐步完成自己设定的小目标，虽然有时艰难，但每次看到进展都觉得很值得。,0.0,0.05,1.0,0.0,0.0,0.0
做事就要讲效率，不是说着做，而是要行动，做到最好才行。,0.0,0.0,0.56,0.47,0.0,0.0
我从来不喜欢拖延，事情要一件一件完成，不做选择困难症，做到就行！,0.11,0.11,0.87,0.06,0.0,0.0
在这个充满竞争的世界里，必须学会站稳脚跟。实力才是最有说服力的。,0.0,0.0,0.52,0.48,0.0,0.0
生活太短暂了，不要浪费任何一秒钟。每一天都要有所收获，才能不留遗憾。,0.0,0.0,0.93,0.0,0.07,0.0
最近有些想法，但是不急着告诉别人。要静下心来，制定最好的计划，然后一步步执行。,0.0,0.0,0.55,0.44,0.0,0.0
每个人都在拼搏，而我，唯一能做的就是坚持。坚持做对的事，最终一定能看到成果。,0.0,0.0,0.87,0.13,0.0,0.0
