posts,angry,fear,happy,neutral,sad,surprise
#iphone[num]promax预计售价[num]万块#手机价格不断上涨，这个趋势已经很明显了。对于需要高性能的人来说，或许还是值得的，但对普通消费者来说，真是贵得有点过分。,0.21,0.0,0.0,0.35,0.36,0.06
#女子入职被公司乐捐制度吓退#公司文化要健康，这种要求员工捐款的做法真心不太妥当，工作重心应该在业务上，而不是这些额外的要求。,0.22,0.19,0.06,0.44,0.2,0.08
#广州震感#广州的地震一直不常见，但一旦发生，大家的反应都挺激烈的。倒是对于震感的适应程度，还是大部分人保持冷静。,0.06,0.11,0.21,0.58,0.11,0.0
#iphone[num]promax配备潜望式长焦镜头#最新款的手机每年都有新功能，但如果功能过于复杂，普通用户未必能完全体验到这些“高科技”。,0.0,0.0,0.05,0.82,0.14,0.0
#你对绿皮火车的记忆是什么#说实话，绿皮车虽然不如高铁那样快，但那种“老式”氛围也别有一番情趣。,0.0,0.0,0.54,0.37,0.07,0.16
#明星最容易翻车的人设#明星们的公众形象越来越难维护，真的不是做一个人设就能过一辈子的，真诚才是最重要的。,0.1,0.08,0.2,0.46,0.27,0.0
#陈飞宇说运气是演员无法人为掌控的#确实，运气这东西真的是不可控制，但好演员要靠自身实力和态度积累，而不是寄希望于运气。,0.0,0.0,0.41,0.62,0.06,0.0
#三名西湖划船刺客被取消从业资格#这种现象真是不应该发生，旅游服务人员不仅要技术好，还要有责任心，影响的不仅是行业形象，更是游客的体验。,0.46,0.07,0.0,0.38,0.08,0.06
#前国泰空姐爆料歧视内地旅客是常态#这类事件确实让人不舒服，乘客和航空公司应更加注重服务质量，保持公正和平等。,0.41,0.0,0.0,0.37,0.22,0.11
#鹿晗唱了lost stars#这首歌真的是一首经典，每次听都会有不一样的感动。希望早日上线，很多人都等着这首歌。,0.0,0.0,0.91,0.0,0.05,0.0
#阿迪达斯们为何在中国市场不香了#现在的国潮品牌确实很强，价格更合适，设计也有个性，大家越来越倾向选择更具性价比的品牌。,0.19,0.0,0.19,0.62,0.0,0.1
#未满[num]周岁不承担法律后果合理吗#关于这个话题，社会对于未成年人责任的讨论很久了，应该尽早有明确的法律界限。,0.16,0.0,0.0,0.66,0.0,0.15
#女子入职被公司乐捐制度吓退#公司文化真的不能仅仅靠捐款和集体活动来打造，更多的应该是注重员工福利和工作环境。,0.1,0.16,0.11,0.66,0.15,0.09
#iphone[num]promax预计售价[num]万块#这些新款手机不断创新，但创新的同时价格也在不断上涨，消费者是不是都能接受呢？,0.08,0.0,0.35,0.44,0.0,0.17
#全班[num]人请病假仅[num]萌娃坚强上课#这件事让我想起了上学时的坚持，生病了还是会忍着去上课，毕竟大家都在努力，自己也不能落后。,0.0,0.1,0.85,0.0,0.18,0.0
#鹿晗《p.xyz》演唱会#现场的氛围简直是燃爆，舞台效果也做得超级好，每个细节都经过精心打磨，演唱会真的值得。,0.0,0.0,1.0,0.0,0.0,0.0
#宋仲基说做爸爸是人生最重要的事#他的这番话让我觉得他真的成熟了，幸福的家庭生活也是一个人成长的重要部分。,0.0,0.0,0.91,0.14,0.07,0.0
#流川枫传球给樱木花道#这场比赛真的是我和我的朋友们最喜爱的时刻之一，经典的篮球配合，令人永生难忘。,0.0,0.0,0.93,0.0,0.0,0.0
#全聚德连亏三年#价格贵倒是其次，服务体验才是最重要的。如果不能保持一贯的品质和服务，肯定会失去很多顾客。,0.08,0.0,0.09,0.6,0.24,0.0
#鹿晗献唱蜘蛛侠纵横宇宙主题曲#这首歌的旋律真是太抓耳了，鹿晗的声音和歌曲结合得完美，打破了以往的界限。,0.0,0.0,0.73,0.22,0.06,0.09
#警方通报厦航男员工女厕偷拍被抓#这类事件真的是让人非常愤怒。涉及到公共安全和个人隐私，应该严格处理。,0.79,0.12,0.0,0.16,0.0,0.11
#疑似杭师大女生家属发声#最近的这一系列事件，真的是让人看得心情复杂。希望社会能更关注受害者的声援，给大家一个公正的结果。,0.37,0.1,0.0,0.22,0.17,0.15
#前国泰空姐爆料歧视内地旅客是常态#这种言论有些过分了，作为一个服务行业从业者，应该具备更高的职业道德。,0.62,0.05,0.0,0.33,0.07,0.07
#广东茶位费被北方人制裁了#每次去餐馆，茶位费和服务费都是让人头疼的费用，明明还没吃饭就已经花了不少。,0.41,0.12,0.0,0.26,0.38,0.08
#iphone[num]promax价格破天荒#真是大跌眼镜，居然卖这么贵，但相对的功能真的太多，有些人愿意为此买单。,0.16,0.07,0.0,0.08,0.15,0.58
#全班[num]人请病假仅[num]萌娃坚强上课#还是那些小朋友让人感动，他们就算病了还是不想错过课程，学习的劲头值得我们学习。,0.0,0.06,1.0,0.0,0.0,0.0
#广州地铁将禁止手机外放声音#终于落实了！地铁上有人放歌，整条车厢都能听到，真的是种“文化污染”。,0.65,0.12,0.0,0.08,0.07,0.3
#新歌来了#每次鹿晗发新歌，都带给我一种小确幸的感觉，不仅是歌好听，人也很努力。,0.0,0.0,1.0,0.0,0.0,0.0
#女子入职被公司乐捐制度吓退#公司应该理性制定这些政策，员工并非随时都能接受非必要的要求，注意规章制度。,0.14,0.14,0.09,0.63,0.11,0.07
#关于美食#前几天尝试了新餐厅的菜品，简直就是味蕾的大冒险，每道菜都有新惊喜。,0.0,0.0,0.9,0.12,0.0,0.13
#警惕陷阱#有些购买行为总让人觉得很疑惑，买前调查真的很重要，不然被坑了自己也不值。,0.13,0.17,0.14,0.46,0.11,0.0
##你去过不洗澡的假期吗#去过，发现有些旅游方式根本没有放松，反而是被人群淹没，还是得细心选择。,0.07,0.0,0.19,0.36,0.41,0.0
#北上广与二线城市的区别#一线城市真的是压力山大，竞争激烈，而二线城市的节奏感则舒适许多。,0.0,0.0,0.4,0.61,0.11,0.0
