posts,angry,fear,happy,neutral,sad,surprise
很多人看不起那些打拼多年的老员工。其实你不知道，他们的经验，才是公司最宝贵的资源。,0.06,0.0,0.2,0.47,0.15,0.0
生活就是不断调整自己的步伐，不能因为某个小挫折就停滞不前。困难面前不低头，迎难而上才是正道。,0.0,0.0,0.81,0.28,0.0,0.0
我始终认为，做事有规划，能减少很多浪费。工作中，不做“杂事”，只专注核心任务，结果才会更好。,0.0,0.0,0.65,0.36,0.0,0.0
成功的人，总是会不断提醒自己，做好眼前事，不贪功，不求捷径。做事要有耐心，稳扎稳打，才能获得真正的成功。,0.0,0.0,0.77,0.34,0.0,0.0
做人最重要的品质是自律和责任感。没有这两样，你再聪明也只会停留在原地。,0.0,0.0,0.43,0.45,0.21,0.0
其实职场中最怕的不是竞争，而是你没有做到足够优秀，别人根本不会注意到你。结果才是最重要的。,0.0,0.18,0.17,0.42,0.22,0.0
很多人觉得自己做得不够好，其实只要比昨天进步一点点，结果自然会出现。每天进步一点，成功离你就近了。,0.0,0.0,0.78,0.29,0.0,0.0
喜欢总结经验，避免重复犯错。每一次失败都是一次学习的机会，只有不断进步，才不被时代抛弃。,0.0,0.0,0.92,0.16,0.0,0.0
有人总是把工作中出现的困难怪到运气不好，实际上，真正的原因是准备不足。要面对问题，就要做好充分准备。,0.0,0.0,0.26,0.63,0.0,0.0
职场是竞争激烈的，不是你聪明就能成功，而是你能否解决问题，带来实际的成果。,0.0,0.0,0.4,0.58,0.0,0.05
生活中总有些事是无法预料的，但在工作中，最重要的是始终保持应对的能力。面对变化，才能立于不败之地。,0.0,0.0,0.69,0.39,0.0,0.0
每天早起的第一件事就是制定一天的计划，没有计划就等于没有目标，目标明确了，方向就不迷茫。,0.0,0.0,0.61,0.44,0.0,0.0
最讨厌那种做事不动脑的人。无论什么行业，思考能力和行动力是成功的两个关键，缺一不可。,0.61,0.0,0.1,0.2,0.06,0.0
每一份付出都值得回报，职场上你付出的多，就能收获更多。沉下心做事，认真对待每一个细节，成功自然来。,0.0,0.0,0.91,0.16,0.0,0.0
听到有些人抱怨工作太累，我真的不理解。工作就是要全力以赴，做得好才有收获，做得不够好，怎么能抱怨？,0.52,0.0,0.07,0.09,0.43,0.0
说实话，我并不赞成人们总是寻求舒适区。真正的成长，是跳出舒适区，挑战自己，才能不断突破。,0.0,0.0,0.41,0.35,0.0,0.07
工作中最怕那种“白忙活”的状态。所以，定个目标，分配时间，确保每一件事都不落下，做到最好。,0.0,0.06,0.51,0.36,0.0,0.0
有些人老是谈论“个人发展”，我认为更重要的是“团队发展”。个人只有在团队中发挥最大作用，才能获得更大的成功。,0.0,0.0,0.28,0.67,0.0,0.0
职场如战场，不拼不赢，只有通过不断提升自己的能力，才能在竞争中脱颖而出。,0.0,0.0,0.6,0.46,0.0,0.0
每天都要让自己更好。无论是技能，还是心态，进步才是最重要的。否则，一年后你会发现自己还停留在原地。,0.0,0.0,0.46,0.26,0.36,0.0
永远别小看自己的价值，特别是在工作中。每个人都有自己独特的优势，找到它，做出成果，你就能立足。,0.0,0.0,0.74,0.36,0.0,0.0
把事情做好，永远是最有效的“推销自己”的方式。只要结果足够出色，别人自然会注意到你。,0.0,0.0,0.61,0.48,0.0,0.0
别再浪费时间在无意义的事情上。有效利用每一分每一秒，工作、学习、生活都要做到最优。,0.1,0.0,0.66,0.32,0.0,0.0
生活需要有条理，做事也一样。制定清晰的目标，分步执行，每天进步一点点，你会发现自己越来越接近成功。,0.0,0.0,0.96,0.16,0.0,0.0
