posts,angry,fear,happy,neutral,sad,surprise
自己能掌控一切时，生活最有满足感。今天早上把工作都安排好了，心情瞬间好起来！,0.0,0.0,1.0,0.0,0.0,0.0
有时候看到身边的人做事情太随意，真是着急。做事要有规划，不能随便。,0.38,0.0,0.06,0.1,0.46,0.0
从来不相信所谓的“好运气”，成功就是努力加上坚持。我一直都在实践这个原则。,0.0,0.0,0.77,0.16,0.0,0.06
去超市购物时，清单列得清清楚楚，买了该买的东西，效率简直不敢相信！,0.24,0.0,0.27,0.1,0.0,0.37
不太理解那些整天抱怨工作的朋友，工作就是用来干的，没什么好抱怨的。,0.5,0.0,0.2,0.15,0.18,0.06
今天真的有点累，但看到手头的任务一一完成，成就感又来了。,0.0,0.0,1.0,0.0,0.0,0.0
明天的会议已经做好了充分准备。工作上就是要提前布局，不能等到临时抱佛脚。,0.0,0.0,0.38,0.5,0.0,0.0
自从开始严格安排时间，每天的进展都超乎想象。工作、生活都井井有条，心情也好很多！,0.07,0.0,0.94,0.0,0.0,0.0
生活中，处理事情的效率和结果最重要。那些不动脑子，随便做事的人，怎么能成功？,0.22,0.0,0.24,0.46,0.13,0.0
人生短短几十年，不做事就等于浪费。每天都有任务安排，才能保证人生有意义。,0.0,0.0,0.66,0.32,0.06,0.0
每次做计划，我都尽量考虑到细节，这样才能减少风险，不容许任何失误。,0.0,0.0,0.51,0.47,0.0,0.0
最近工作节奏越来越快，但我觉得自己已经驾轻就熟。完全没有压力，完全按计划走。,0.0,0.0,0.75,0.19,0.0,0.0
看到身边的人对待工作的态度不严谨，我真的很焦虑。工作最重要的就是责任感。,0.18,0.13,0.0,0.14,0.48,0.0
终于放下了手头的工作，完成任务的同时，也给自己点个赞！效率最重要。,0.0,0.0,1.0,0.0,0.0,0.0
明天的项目推进已做好，今天就先把所有任务列表整理好。心里有底，工作就不慌。,0.0,0.09,0.42,0.44,0.0,0.0
办公室里的“事事拖延党”真的是让人头疼。大家要共同努力提升效率，团队才有活力！,0.76,0.0,0.0,0.07,0.14,0.0
工作之外，每件事都要按计划推进。没有计划的生活就像一场没有方向的旅行。,0.06,0.0,0.15,0.48,0.39,0.0
今天晚上会加班，尽管很累，但想到明天能清爽地开始新一天的工作，就觉得一切都值得。,0.0,0.0,1.0,0.0,0.0,0.0
如果做事不按计划安排，那效率就会大打折扣。每一项任务都要有明确的执行计划。,0.1,0.0,0.08,0.77,0.0,0.0
有人说我太严肃，但我觉得合理的严谨和高效是对自己和团队最基本的尊重。,0.0,0.0,0.53,0.4,0.0,0.06
工作上讲求效率，生活中也要有条理，才能让时间过得更有价值。,0.0,0.0,0.68,0.42,0.0,0.0
从今天开始，我决定减少不必要的社交，把更多时间投入到提升自己的工作中。,0.0,0.0,0.39,0.56,0.0,0.0
每次完成一项工作，就会有成就感，做好一件事，就离目标更近一步。,0.0,0.0,0.89,0.13,0.0,0.0
最讨厌拖延，今天一定把所有事情都完成，谁都不能阻挡我前进的步伐！,0.9,0.0,0.15,0.0,0.0,0.0
看了一下自己的工作记录，目标达成率高，效率也超出预期。每一项都做得很完美！,0.07,0.0,0.99,0.0,0.0,0.0
