posts,angry,fear,happy,neutral,sad,surprise
最近发现工作上的一些人真的没责任心，觉得自己一个人扛的事情真的太多了。,0.2,0.0,0.0,0.1,0.76,0.0
最近关注了下公司的福利，发现比我想象中的还要好一点，感觉对自己也算是有点安慰了。,0.0,0.0,0.86,0.11,0.11,0.0
有些人的沟通方式真让我抓狂，明明可以很清楚地表达，偏偏要拐弯抹角。,0.73,0.0,0.0,0.07,0.08,0.1
看到身边有人结婚了，真是对婚姻越来越没有期待感了，感觉这不再是我的优先目标。,0.2,0.0,0.06,0.0,0.88,0.0
买了件新衣服，感觉自己有点喜欢这类简单的风格了，还是经典的最靠谱。,0.0,0.0,1.0,0.0,0.06,0.0
最近工作忙得要命，感觉自己每天都像是拎着一个沉重的包袱，快被压垮了。,0.16,0.0,0.0,0.0,0.76,0.0
对我来说，效率永远是最重要的，做事拖拖拉拉的真的是浪费时间，简直要疯了。,1.0,0.0,0.0,0.0,0.0,0.0
今天跟朋友聊了一下未来的规划，感觉自己还是有很多需要改进的地方，不能满足现状。,0.0,0.0,0.0,0.35,0.61,0.0
总结一下这段时间的工作经验：有些事得靠自己，不要指望别人替你完成。,0.0,0.0,0.47,0.37,0.08,0.0
有些人就是习惯了拖延，每次说要做这做那，最后还是空口无凭。,0.52,0.0,0.08,0.23,0.45,0.0
最近真的是越来越意识到时间的宝贵，拖延症真的得好好克服。,0.12,0.0,0.3,0.06,0.49,0.0
见识到了各种职场操作，真心觉得有些人只是为了生存，不是在为梦想努力。,0.14,0.0,0.22,0.08,0.53,0.09
刚才看了一部片子，还是觉得经典电影最有深度，现在的电影好多都浅尝辄止。,0.07,0.0,0.21,0.43,0.36,0.0
明明工作上有这么多事情要做，竟然还能有空去吃美食，看来我也算是“忙里偷闲”。,0.12,0.0,0.45,0.0,0.22,0.38
刚刚体验了一下新的app，感觉还是很方便的，科技的进步真是让生活变得越来越高效。,0.0,0.0,1.0,0.0,0.0,0.05
大家是不是都有过这样的时候，做事特别高效的时候，感觉自己能征服全世界。,0.07,0.0,0.67,0.26,0.0,0.06
有时候觉得自己做事太急功近利，结果却弄得自己更累。,0.0,0.0,0.0,0.14,0.83,0.0
发现最近自己的脾气有点暴躁，是不是该去健身了，发泄一下，做个不那么暴躁的自己。,0.4,0.13,0.0,0.11,0.54,0.0
总算理清了自己的思路，终于能把手头的任务完成了，做事也得有条理。,0.0,0.0,0.96,0.0,0.07,0.0
今天和朋友讨论了很多工作上的问题，最终得出一个结论：什么事都得自己亲自去做。,0.0,0.0,0.13,0.56,0.12,0.12
有时候真的觉得身边的人好懒，真心不理解怎么能把工作做成那样。,0.33,0.0,0.0,0.0,0.72,0.07
今天吃了一家新开的餐馆，味道还行，不过服务态度一般，倒是环境不错。,0.0,0.0,0.76,0.23,0.06,0.06
想起以前总是熬夜加班，结果今天发现已经不适应这种高强度工作了，身体给了我警告。,0.18,0.14,0.06,0.1,0.6,0.1
最近的天气变化好大，时冷时热，真是让人难以适应。,0.27,0.05,0.0,0.09,0.52,0.0
最近跟同事讨论了很多关于未来的计划，感觉自己要更加有目标感，不要每天盲目忙碌。,0.0,0.0,0.61,0.22,0.09,0.0
好久没见老朋友了，突然意识到自己也许变得有点沉迷工作，忽略了身边的人。,0.07,0.0,0.09,0.0,0.91,0.1
今天发觉自己已经越来越不喜欢那些复杂的社交，简单直接才最舒服。,0.14,0.0,0.49,0.13,0.35,0.05
看到某个项目结束了，突然觉得自己也要再接再厉，不可以停下自己的脚步。,0.0,0.0,0.21,0.11,0.69,0.0
最近有点想换工作了，感觉现在的公司环境已经不能给我更多的成长空间了。,0.09,0.0,0.0,0.08,0.92,0.0
最近感冒了，真是又一次证明了健康才是最重要的，别再拿身体开玩笑了。,0.29,0.0,0.37,0.0,0.35,0.0
说实话，现代科技让生活变得太方便了，很多事情都能快速搞定，效率直线上升。,0.0,0.0,0.71,0.2,0.0,0.12
今天心情特别好，终于把一个难题解决了，做事有条理，效率自然提高。,0.0,0.0,1.0,0.0,0.0,0.0
觉得职场中的那些老油条很会应对，但有时候也挺看不惯他们那些做作的手段。,0.37,0.0,0.1,0.2,0.43,0.0
昨天看到有个新闻报道，说是某企业要裁员，真是提醒了我，职场压力永远都在。,0.15,0.07,0.0,0.22,0.3,0.17
每次处理完一项复杂的工作任务后，都会有种极大的成就感，感觉一切都很值得。,0.0,0.0,1.0,0.0,0.0,0.0
