posts,angry,fear,happy,neutral,sad,surprise
管理自己最好的方法就是定时检查自己做的事情，做到无缝隙，不浪费时间。,0.0,0.0,0.5,0.47,0.0,0.0
总是觉得时间不够用，明天一定要早点起床，早点做事，才有更多时间安排。,0.06,0.0,0.25,0.18,0.57,0.0
总觉得自己能够管理的东西太多了，责任才是生活的动力，工作才是最重要的。,0.0,0.0,0.21,0.21,0.52,0.0
有些人总是抱怨生活不如意，我从来不理解，做事要有目标，生活才有意义。,0.16,0.0,0.21,0.16,0.53,0.06
今天整理了一下未来几个月的计划，效率必须高，不能浪费一丝一毫的时间。,0.0,0.0,0.44,0.46,0.0,0.0
目标要明确，做事要有步骤，不要半途而废，一步步走下去才是正确的路。,0.0,0.0,0.61,0.42,0.0,0.0
做事情，能提前完成最好，不然就太拖沓。每一次提前完成都给自己打个call。,0.31,0.07,0.25,0.29,0.19,0.0
不是说做完工作可以完全放松，而是说，每个阶段都该明确自己的任务，做到清晰、完美。,0.0,0.0,0.51,0.53,0.0,0.0
做事要有责任心，按时按要求完成，不要让自己后悔。,0.0,0.0,0.62,0.36,0.0,0.0
这几天有点焦虑，还是该把一切都安排好，不能把时间浪费掉。,0.0,0.11,0.15,0.2,0.46,0.0
谁说加班不值得？做好自己的工作，才是人生最大的成就。,0.0,0.0,0.77,0.11,0.08,0.0
喜欢在忙碌中找到平衡，做事一定要效率，不能随便浪费时间。,0.0,0.0,0.82,0.23,0.0,0.0
总是喜欢把事情安排得井井有条，每个环节都不能有缺失。,0.08,0.0,0.53,0.36,0.0,0.0
不想再让自己陷入拖延中，要勇敢做决策，立马行动。,0.0,0.0,0.67,0.28,0.0,0.0
好像突然懂得了，做事不能犹豫，效率越高，生活就越轻松。,0.0,0.0,0.88,0.09,0.0,0.0
给自己制定的目标已经达成一部分了，接下来要更快更好完成剩下的工作。,0.0,0.0,0.72,0.29,0.0,0.0
喜欢高效的人，每次看到他们做事果断，自己都觉得很有动力。,0.0,0.0,1.0,0.0,0.0,0.0
每天做完事情都觉得自己很充实，生活就是要这样忙碌。,0.0,0.0,0.88,0.0,0.14,0.0
不喜欢没目标的生活，做事情都应该有清晰的方向和目的。,0.0,0.0,0.62,0.29,0.0,0.0
每天给自己设置挑战，做得好就是成就，做得不好就努力改进。,0.0,0.0,0.76,0.28,0.0,0.0
不想再因为拖延浪费时间，今天就把积压的任务处理完。,0.16,0.0,0.52,0.19,0.16,0.0
刚刚完成了今天的任务，心里超满足，效率就是王道！,0.0,0.0,1.0,0.0,0.0,0.0
知道自己能力有限，但做事有责任心才能看到成果。,0.0,0.0,0.6,0.3,0.13,0.0
每一件事都尽力做，不达目标绝不罢休。,0.0,0.0,0.61,0.28,0.0,0.0
总觉得自己不够强大，还是得靠积累经验来让自己越来越成熟。,0.0,0.0,0.28,0.21,0.57,0.0
做事有条理，才不会做得乱七八糟。,0.08,0.0,0.51,0.48,0.0,0.0
今天突然明白了，不是所有事都能用“运气”来解释，更多的还是靠努力。,0.0,0.0,0.25,0.17,0.46,0.1
工作以外，能给自己腾出时间的时候就多做一些有效率的事，不能浪费任何一天。,0.09,0.0,0.68,0.31,0.0,0.0
我喜欢整齐有序的环境，做事一定要讲求秩序，才能把每一件事做好。,0.08,0.0,0.65,0.36,0.0,0.0
