posts,angry,fear,happy,neutral,sad,surprise
生活从来没有容易过，遇到问题就要解决，学会冷静面对，学会计划，不要一直沉浸在焦虑中。🧘‍♀️,0.0,0.0,0.56,0.3,0.18,0.0
选演员要选有演技有颜值的，像八五花那样，能撑起整部剧，真的很能抗剧，值得追！🎬,0.0,0.0,1.0,0.06,0.0,0.0
每个人的美不一样，强势、甜美、气质，各有各的魅力，不要和别人比，做自己就是最美！💅,0.0,0.0,0.95,0.1,0.0,0.0
假期出来玩，朋友间最重要的就是能够一起玩得开心！如果不能一起玩，干脆别玩，大家都不开心！🎉,0.46,0.0,0.32,0.13,0.35,0.0
小事不忍则乱大谋，做人一定要有耐心，做好基础工作，才能有更大的进展！🔧,0.08,0.0,0.71,0.23,0.0,0.0
女生爱美，多少化妆品、护肤品和漂亮衣服都不嫌多，没错，我就是这样一个爱美的女生！💄,0.0,0.0,0.9,0.0,0.0,0.14
看见我喜欢的品牌又开始打折了，立马下单，平时买东西要么不买，要买就买得有价值！🛍️,0.08,0.0,0.93,0.0,0.0,0.1
地区文化差异让我明白，人与人之间要有界限感，过于亲密反而不好，保持适当的距离才是长久之道。🤐,0.0,0.0,0.26,0.53,0.2,0.07
读研的意义就是不断磨砺自己，变得更强大，更有深度，最终打磨出真正的自己。📚,0.0,0.0,0.65,0.41,0.0,0.0
三月三，糯米饭香，亲情美食，吉祥如意，温暖满满的节日！🎉,0.0,0.0,1.0,0.07,0.0,0.0
亲戚说结婚后会胖，真心无语，谁愿意结婚？生活压力这么大，随便过日子就好！🙄,0.62,0.0,0.0,0.0,0.48,0.09
生活中最正确的事就是始终相信自己！不管怎么变化，自己有主动权，走好自己的路！💥,0.0,0.0,0.87,0.11,0.0,0.0
感谢自己，感谢一直支持我的老师和朋友们，每一步都是团队的努力！🙌,0.0,0.0,0.95,0.0,0.0,0.0
我真的玻璃心，骂我我难受，对我好我更温柔，这就是我，直率又敏感！❤️,0.22,0.0,0.54,0.11,0.25,0.0
不用再担心别人怎么看我，生活是自己的，讨厌的人永远都不可能改变，我做自己就好！🙅‍♀️,0.11,0.09,0.83,0.0,0.12,0.0
米粉里最爱螺蛳粉，从小吃到大，这才是最正宗的味道，永远不会腻！🍜,0.0,0.0,0.9,0.13,0.0,0.07
结婚的事情不急，生活更重要，随遇而安，别给自己压力！💍,0.0,0.06,0.77,0.17,0.0,0.0
遇事要一步一步解决，计划好每一步，总不能盲目行动，先把眼前的事做好再说！📝,0.16,0.0,0.62,0.3,0.0,0.0
做决定的时候，最重要的就是相信自己，找到对的方向就不会错！✨,0.0,0.0,0.83,0.13,0.0,0.0
每个人的烦恼和快乐都不一样，不要轻易去羡慕别人，过自己的生活才最重要！😊,0.0,0.0,0.86,0.14,0.0,0.0
小小的生活烦恼，解决之后还是要笑着面对，活得轻松一点才是最重要的！🌞,0.0,0.0,0.95,0.0,0.08,0.0
走自己的路，不管别人怎么说，不为他人改变自己的节奏，才会活得自在！🏃‍♀️,0.0,0.0,0.92,0.09,0.0,0.0
每个阶段都需要不断积累，财富、能力、经验，只有不断努力，才能迎接更多的机会！💼,0.0,0.0,0.84,0.14,0.0,0.0
做自己的生活管理者，按计划执行，效率高了，事情做得更好，生活也会更轻松！🏅,0.06,0.0,0.87,0.18,0.0,0.0
