posts,angry,fear,happy,neutral,sad,surprise
看到装修进度越来越快，今天选了新门。每天在不同的建材市场跑，看得我头晕眼花，但不能停下来，得快点搞定。,0.09,0.0,0.51,0.14,0.25,0.0
生活是繁忙的，忙起来像是在盯着一个永远做不完的清单，但这就是生活的意义，至少我知道自己在做什么。,0.0,0.0,0.82,0.11,0.07,0.0
今天看到一些人在抖音上自驾游的直播，真觉得这些人好像找到了最有趣的生活方式。但我还是更喜欢稳定的工作和生活。,0.0,0.0,0.91,0.1,0.0,0.0
如果能少一些形式主义，社会会轻松很多。不断的浪费时间做表面功夫，真的让人无语。,0.86,0.0,0.09,0.05,0.2,0.0
朋友说我很不喜欢被打扰，确实，工作和生活都要有秩序，效率才是最重要的。,0.0,0.0,0.63,0.34,0.0,0.0
今天和孩子一起去超市买了些必需品，看到超市里那些忙忙碌碌的场景，我突然有点感慨：生活就是这样，不停地忙碌。,0.07,0.0,0.48,0.1,0.39,0.1
外面的天气越来越极端，突然意识到短途通勤的优势，遇到暴雨也能慢慢走，至少还能保持自己的节奏。,0.0,0.0,0.67,0.13,0.15,0.0
突然想到，如果没有合理的安排，孩子会一直被工作压得喘不过气来。真的很担心他们这样下去，过劳的结果不堪设想。,0.24,0.07,0.0,0.0,0.61,0.0
看到一家卖手工水饺的饭店，馅料丰富，味道鲜美。回家送给妈妈，她总是能给我带来意外的惊喜。,0.0,0.0,0.96,0.06,0.0,0.08
孩子上班累了，不想说话。每次加班到深夜，我都心疼，打算让她休息，考公务员是最好的选择，不必这么累。,0.0,0.0,0.14,0.1,0.76,0.0
最近在忙装修，选择材料真是考验人的耐性。虽然每一步都很忙，但能看到最终效果，我还是很期待的。,0.0,0.0,0.95,0.05,0.0,0.0
看到很多人说希望市场能好转，但我觉得不太可能。股市是个大坑，很多人都是盲目跟风，最终只有失望。,0.0,0.09,0.0,0.35,0.49,0.0
#婚姻隐私# 这个问题一直让我思考。很多时候，隐私保护真的是个大问题，工作中的一些规则完全侵犯了个人隐私。,0.19,0.1,0.0,0.57,0.08,0.15
为了减肥，晚饭不吃，刷了些短视频，越来越不想吃饭。不得不说，这样的减肥方式也挺高效的。,0.0,0.0,0.63,0.2,0.21,0.11
大家都忙着在工作中展现自己的能力，但有时候，悄无声息地做事反而能更好地得到认可。别总想着通过表面功夫来获取关注。,0.0,0.0,0.29,0.58,0.13,0.0
看装修样板房时，我忍不住吐槽，那种灰色原木色的搭配真是太老套了，完全不符合我的审美。每次装修都得大费周章。,0.63,0.0,0.0,0.12,0.21,0.13
刚刚忙完一个项目的准备，突然意识到如果没有销售意识，产业的发展就会停滞不前。该做的准备工作一定要做足。,0.0,0.0,0.2,0.51,0.19,0.0
看到有些职场人总是在提拔自己的问题，但最重要的是，不只是凭工作，你还得懂得如何与人相处，找对资源。,0.0,0.0,0.65,0.34,0.0,0.0
#股市# 又是一波跌，真的越来越看不懂这些专家的预测了。哪里有潜力，哪里没有，只是看每个人的眼光罢了。,0.35,0.05,0.0,0.15,0.39,0.0
最近听到很多年轻人谈论工作压力，我真的很心疼。如果每个人都这么累，怎么还能保持生活的热情呢？,0.12,0.0,0.0,0.0,0.91,0.0
看到朋友圈里的装修分享，突然有点羡慕那些能轻松完成装修的人。自己动手，搞得乱七八糟。,0.11,0.0,0.29,0.15,0.22,0.14
继续装修日记，今天终于选定了卧室的门。虽然一切都还在进行中，但看到越来越清晰的蓝图，心里还是很踏实。,0.0,0.0,0.95,0.0,0.0,0.0
去年因为钉钉刷脸打卡，结果有个同事没参与，结果没人发现，这种情况真的不多见，太安静了，居然没人察觉。,0.19,0.13,0.0,0.05,0.0,0.61
看到孩子的毕业照，心里突然涌上一股情感：这几年，她一直在拼命工作，也学到了很多，真不容易。,0.0,0.0,0.86,0.0,0.13,0.0
我突然意识到，原来自己已经开始变得越来越有条理了。忙碌和混乱曾经是我的常态，现在反而学会了整理和规划。,0.0,0.0,0.6,0.16,0.26,0.15
每次给自己鼓劲，才会有成就感。生活本来就很难，做得好一点就能感受到一丝成就，至少心里会舒服一点。,0.0,0.0,1.0,0.0,0.0,0.0
外面下大雪了，估计今天还要去跑一趟商场。忙到眼睛都睁不开了，但还是要坚持下去，不能放松。,0.0,0.09,0.55,0.14,0.33,0.0
今天看到一个朋友晒了他的减肥餐，看着挺简单的，但他坚持下来了，真佩服。这种毅力，我得向他学习。,0.0,0.07,0.97,0.0,0.0,0.0
昨天一整天都在忙着工作，回家后累得跟狗一样。想想这些年的努力，真的只有一个字：累！,0.21,0.0,0.0,0.0,0.82,0.0
今天赶紧去给家里买了些必要的物品。忙完后还得给老妈送东西，真的是不停地忙着照顾大家。,0.12,0.0,0.61,0.0,0.26,0.0
每次看到孩子跟朋友聚会，我都提醒她注意安全。永远是孩子，即便已经长大，也总是放不下。,0.0,0.0,0.17,0.22,0.65,0.0
最简单的工作，完成了也就觉得有了点成就感。不要总想着复杂的事情，有时候简单就是最好的解决方案。,0.0,0.0,0.84,0.2,0.0,0.0
家庭会议的效率真高，大家统一意见，工作也变得轻松多了。能在这么短的时间内解决问题，真是爽。,0.0,0.0,0.94,0.0,0.0,0.11
孩子说想休息一下，我给她开了个空调。生活真的需要调整步伐，不能一直这么拼命。,0.21,0.0,0.13,0.18,0.54,0.0
今天忙着检查装修细节，计划把所有问题都解决掉。看到自己逐步完成的计划，心里莫名的有成就感。,0.0,0.0,0.96,0.0,0.0,0.0
没有合适的资源，什么都做不成。别总以为自己的能力足够，有时还需要外部的支持和帮助。,0.0,0.0,0.24,0.49,0.26,0.0
真心希望大家能关注健康，不要一直在为了生活而拼命。什么时候也得学会休息，给自己一点空间。,0.06,0.0,0.6,0.15,0.14,0.0
