posts,angry,fear,happy,neutral,sad,surprise
这两天买了些新的运动装备，准备开始锻炼了，打算坚持下去，既能放松又能保持身材，期待成效！,0.0,0.0,1.0,0.0,0.0,0.0
今天收拾了一下工作区域，顺便看了下最近的工作安排，忙到不行，但觉得自己还能应对所有挑战！,0.0,0.0,1.0,0.0,0.0,0.0
每天都想着生活要变得更好，努力了这么久，还是没能得到想要的结果，但我不会放弃的！,0.06,0.0,0.6,0.0,0.39,0.0
每次工作时都喜欢调整一下细节，提升效率，毕竟每个小进步都是积累，生活就是要不断精进！,0.0,0.0,0.98,0.0,0.0,0.0
最近总感觉事情堆积如山，工作繁忙又琐碎，每次都觉得压力山大，但也在努力找到自我调节的方式。,0.0,0.0,0.37,0.19,0.41,0.0
看到自己又涨了几斤，真心觉得不能再继续这么下去，准备下个月开始控制饮食、增加运动！,0.08,0.05,0.15,0.07,0.79,0.0
终于意识到自己有时候也需要放松，不是每个决定都要完美，每次的努力和进步，才是最值得庆祝的！,0.0,0.0,1.0,0.0,0.0,0.0
最近特别想回归简单的生活，想做的事情越来越多，但时间总是有限，还是得调整下节奏才行！,0.05,0.0,0.68,0.0,0.28,0.0
刚刚看完电影，觉得结局特别感人，虽然有些悲伤，但却让我觉得生活中的每个小细节都很值得珍惜。,0.0,0.0,0.93,0.0,0.08,0.0
看到今天发布的课程预约已经满了，真的超级开心，学员们的积极性让我更加热爱自己的工作！,0.09,0.0,1.0,0.0,0.0,0.0
准备好迎接新的一月，虽然已经设定了许多目标，但也提醒自己要活在当下，享受过程！,0.0,0.0,0.99,0.0,0.0,0.0
学员的成绩终于公布了，看到她们上岸，我也由衷地感到骄傲，这就是我做这行最大的动力。,0.0,0.0,0.98,0.0,0.0,0.0
刚刚看了个家居整理视频，发现整理衣柜真的是一件需要持续努力的事，准备这周末搞个大扫除！,0.0,0.0,0.74,0.13,0.0,0.15
总是想着要做好每一件事，但我渐渐明白，有时候适当的放松自己也是很重要的，生活不必这么苛刻。,0.0,0.0,0.78,0.1,0.12,0.0
今天终于明白为什么大家都喜欢喝奶茶了，原来是真的好喝，又甜又香，偶尔放纵一下也是可以的。,0.0,0.0,0.89,0.1,0.06,0.07
终于决定要早睡了，早晨起来精力充沛，感觉整个人都焕然一新，准备迎接明天的挑战！,0.0,0.0,1.0,0.0,0.0,0.0
给自己设了个目标，每天早上多运动一点，虽然开始时有点难，但慢慢就能适应了。,0.0,0.0,0.7,0.29,0.07,0.0
今天整理了冰箱，发现很多食材都已经过期了，下次一定要按计划去购物，不再浪费食物！,0.0,0.0,0.87,0.0,0.15,0.0
偶尔也想要做个懒人，睡个懒觉，吃顿好的，生活有时候不必太严肃，要懂得享受其中的小确幸。,0.0,0.0,0.88,0.15,0.0,0.0
给学生们准备课程资料，看到她们每天都在进步，真心觉得自己的工作有意义，继续加油！,0.0,0.0,1.0,0.0,0.0,0.0
刚刚换了新的面霜，结果效果挺好，觉得自己终于找到了适合自己的护肤品，希望皮肤能变得更好！,0.07,0.0,1.0,0.0,0.0,0.0
