posts,angry,fear,happy,neutral,sad,surprise
最近看了些求职面试指南，我觉得最重要的一点：自信。没有自信，能打败你的就是你的疑虑。,0.0,0.0,0.36,0.48,0.09,0.0
每次有人说自己没时间锻炼，我就想：你到底在忙什么？如果你不能管理自己的时间，工作怎么可能有成效？,0.48,0.0,0.0,0.1,0.37,0.12
说实话，今天有个会议让我生气到翻白眼了。整个过程像是鸡同鸭讲，真是浪费时间。,1.0,0.0,0.0,0.0,0.0,0.0
今天又跟领导讨论了项目，终于有了进展，但每次都得重新审视自己，才能走得更远。,0.0,0.0,0.75,0.07,0.15,0.0
不想再参与没意义的争论了。真的没必要，每个人都可以安安静静做好自己的事情，何必争个高下？,0.36,0.0,0.19,0.09,0.35,0.0
这周工作忙得不行，每天加班加到凌晨，可是见到进展那一刻，一切都值得。,0.0,0.0,0.94,0.0,0.12,0.0
不知道大家怎么想，每天忙忙碌碌，有时真的觉得生活是充实的，但好像又缺少了一些其他东西。,0.0,0.0,0.06,0.11,0.88,0.05
每次看到一些人不肯做计划，不按步骤做事，我就想：你这样能完成什么大事？,0.7,0.0,0.0,0.12,0.23,0.07
最近看到一篇文章说“人际关系很重要”，我想，当然重要，但如果你不先做好自己的事，一切都免谈。,0.0,0.0,0.11,0.59,0.16,0.08
明天还得继续熬夜，真是心力交瘁，最怕的就是每次做完一项工作，下一项又接踵而至。,0.31,0.25,0.0,0.0,0.51,0.0
突然觉得自己有点成了“死板”的人，生活中的随机性太少了。真的该让自己放松一下，别一味工作。,0.28,0.0,0.12,0.07,0.63,0.0
领导刚刚说工作安排得不合理，反倒让我对自己产生怀疑。可能我也要反思一下，怎么做得更高效。,0.17,0.0,0.0,0.42,0.24,0.06
总是说“压力太大”，但我发现，很多人其实是找不到高效的解决办法。适应压力，而不是被压力压倒。,0.1,0.0,0.14,0.38,0.34,0.08
看到有些人早上不到8点就起床，我觉得他们超厉害！我这种9点才醒的人，完全没办法自律。,0.61,0.06,0.07,0.08,0.11,0.1
这学期忙得像个陀螺，真的是想每天能提前完成任务，哪怕就能轻松一会儿。,0.17,0.0,0.36,0.0,0.36,0.0
今天见到一个同事，真心佩服她的效率。她那种从容不迫的态度，简直让人羡慕。,0.0,0.0,0.92,0.0,0.0,0.07
为什么我一直觉得，什么事情都得“迅速”完成，时间就是生命啊，慢慢做就是浪费。,0.56,0.0,0.0,0.14,0.36,0.05
看到一些人玩游戏一玩几个小时，我真心觉得时间太浪费了。能不能做点有意义的事？,0.83,0.0,0.0,0.05,0.36,0.0
终于完成了今天的所有任务，想着还能早些休息，结果又被一个新任务堵住了……,0.27,0.0,0.06,0.06,0.59,0.0
本来以为今天能顺利完成报告，结果全是意外的改动，简直要疯掉了，什么时候能迎来真正的自由？,0.47,0.0,0.0,0.0,0.23,0.25
对那些总是拿“时间不够”作为借口的人，我只能说：你根本不懂时间管理。,0.69,0.0,0.0,0.13,0.23,0.0
今天一直被各种任务压得喘不过气，真的是压力山大。什么时候可以真正放松一下呢？,0.25,0.0,0.0,0.07,0.7,0.0
每次到最后一天才开始着急，真是个坏习惯。决定以后提前规划，避免这种“临时抱佛脚”的局面。,0.64,0.11,0.0,0.18,0.3,0.0
每个人都喜欢抱怨，却不去改变现状，真的是不太理解。人要有自我驱动，才能成就不平凡。,0.18,0.0,0.19,0.23,0.46,0.05
老实说，现在觉得有些人总是拖延、逃避责任，太不可理喻。做事要干脆利落，拖拖拉拉的最后肯定是失败。,0.37,0.0,0.09,0.24,0.45,0.0
最近迷上了效率工具，开始用番茄钟来安排时间，发现做事真是得有计划。,0.0,0.0,0.69,0.18,0.09,0.1
每天写报告写到手抽筋，真的快受不了了。什么时候能不再这么急匆匆地赶进度呢？,0.66,0.0,0.0,0.0,0.55,0.0
看到别人为了自己喜欢的事业而奋斗，真是值得尊敬。做事不能随便，得全力以赴。,0.0,0.0,0.94,0.05,0.0,0.0
刚才想写篇报告，结果一整天写出来的都是垃圾，真是气死我了。,1.0,0.0,0.0,0.0,0.0,0.0
办公室的会议每次都拖得好长，真想跳进电脑屏幕给大家直接讲明白，免得浪费时间。,0.72,0.0,0.0,0.1,0.32,0.0
忽然想起刚入职时的憧憬，现在每天就是忙碌。能不能好好规划一下，做点更有意义的事？,0.18,0.0,0.38,0.06,0.39,0.08
明天又是新的一天，新的工作新的挑战。我已经不怕了，反而期待能挑战更多的目标。,0.0,0.18,0.84,0.0,0.0,0.0
