posts,angry,fear,happy,neutral,sad,surprise
感觉自己像ISTP，果然和八维测试说的一样，冷静理性。就差没给自己起个“专业型”称号。,0.14,0.06,0.37,0.19,0.12,0.18
有时候真的忍不住想要尖叫，尤其是看到某些特别离谱的事情。真的是想不明白。,0.25,0.18,0.0,0.08,0.6,0.07
刚刚看到一堆搞笑的抖音视频，忍不住笑出声。总是有些视频，能在一瞬间把心情点亮。,0.0,0.0,0.98,0.0,0.0,0.0
最近对皮肤问题特别烦，回国第一件事就是跑美容院。晒太阳虽然舒服，但皮肤真受不了。,0.58,0.0,0.0,0.0,0.5,0.0
最近看韩剧《背着善宰跑》，有点小沉迷。看剧情慢慢展开，还是挺上瘾的。,0.0,0.0,0.89,0.16,0.0,0.0
一直在为去不去看演唱会纠结。出国这几个月，总是错过想看的节目，真心觉得命运有点捉弄人。,0.23,0.06,0.0,0.0,0.87,0.0
生活真的是每个选择都有其理由。虽然有些遗憾，但至少知道是自己做的决定，就没有太多后悔。,0.0,0.0,0.68,0.0,0.25,0.08
最近的焦虑来源就是每次发现自己有很多想做的事，却没有那么多时间去做。,0.0,0.0,0.0,0.14,0.81,0.15
看完伯贤的歌声，突然想起初中时的回忆。那时喜欢的歌，现在听起来还是那么动人。,0.08,0.0,0.84,0.0,0.14,0.0
还记得我第一次尝试拍胶片照片，那时候真的觉得自己就是个艺术家。现在每次拿相机，感觉都特别好。,0.0,0.0,0.85,0.11,0.0,0.05
人生总是选择和妥协之间摇摆，有时觉得做得好累，但又无从改变。这就是生活的复杂之处。,0.0,0.0,0.12,0.25,0.57,0.06
旅游时的美照真的让我困扰了好多次。每张都好喜欢，但总是觉得选不好最合适的那张。,0.07,0.0,0.0,0.1,0.88,0.14
在布拉格，吃到的炸鸡和酱汁饼简直无敌。这个地方确实值得一去，除了美景，还能大快朵颐。,0.0,0.0,0.89,0.17,0.06,0.05
真的是，越来越不理解为什么总有人误解中国文化。只希望大家能多一点理解，少一点偏见。,0.77,0.0,0.0,0.09,0.14,0.1
和朋友聊到工作时，突然意识到自己的时间过得飞快，明天又得开始忙了。生活就是这样，过得太快，难以停下来。,0.09,0.0,0.13,0.09,0.76,0.0
终于决定开始学摄影，买了奥林巴斯U系列，相信我，会变得更好。,0.0,0.0,0.94,0.05,0.0,0.0
总是想让自己生活得更有条理，但总是忍不住去做不该做的事。人生就是这样，永远有些干扰。,0.19,0.0,0.13,0.06,0.73,0.0
眼泪女王剧情更新了，没看的人已经开始想象后续怎么走了。我的心情就像过山车一样。,0.14,0.06,0.14,0.12,0.66,0.0
旅行不只是看风景，更多的是感受生活的不同节奏。瑞典的慢节奏，正是我想要的。,0.0,0.0,0.87,0.24,0.0,0.0
每次听到别人提到自己的优点，我都会有点尴尬，觉得自己其实并没有那么特别。,0.08,0.1,0.09,0.33,0.44,0.22
今天整理了一下自己拍的照片，发现自己真的拍了不少风景照。每张都能回忆起当时的心情。,0.0,0.0,0.81,0.12,0.1,0.1
每次吃到好吃的东西，总有点莫名的幸福感。就像今天吃的布拉格甜点，一直在回味。,0.0,0.0,1.0,0.0,0.0,0.0
最近在考虑要不要回国，毕竟有些事情只能在国内才能完成。人生的选择总是那么复杂。,0.0,0.0,0.07,0.24,0.59,0.07
真心不喜欢外面热闹的party，宁愿待在安静的地方一个人做自己的事。,0.18,0.0,0.1,0.15,0.55,0.0
每次拿到自己期待已久的东西，心情都会特别满足。今天拿到了想要的居留卡。,0.0,0.0,0.96,0.0,0.0,0.0
一想到要准备签证和整理材料，脑袋就开始痛。国外的各种程序，总是让人头疼。,0.16,0.11,0.0,0.12,0.56,0.0
在瑞典的日子，每天都是新鲜的挑战。偶尔感受到孤独，但也有很多不一样的收获。,0.0,0.0,0.97,0.0,0.0,0.0
最近感觉生活越来越简单了，每天都在忙碌中找到些许宁静。这是我喜欢的生活节奏。,0.0,0.0,0.93,0.11,0.0,0.09
终于把卡片上的照片整理完了，感觉这就是一种成就感。就是这么小的事，也让我心情愉快。,0.0,0.0,1.0,0.0,0.0,0.0
偶尔也会想着未来自己会成为什么样的人。现在不急，慢慢来就好。,0.0,0.05,0.67,0.16,0.0,0.0
朋友说我要去的地方有太多不确定性。我说，其实只要自己喜欢就好，其他的都能解决。,0.0,0.0,0.37,0.42,0.13,0.12
好久没回过国内了，忽然觉得有些怀念。每次旅行，总是充满了不同的感悟。,0.0,0.0,0.31,0.08,0.74,0.0
