posts,angry,fear,happy,neutral,sad,surprise
铁之绊一出来我整个人就懵了，感情在这句话之前都压着憋着，现在一刀插心窝。,0.39,0.15,0.0,0.08,0.47,0.09
听说阳菜今天饭后吃了两个甜甜圈，拜托，演土鸡不是让你变成甜鸡的好吗！,0.36,0.0,0.1,0.17,0.17,0.26
乙酱直播时眼神飘了一下，然后我们全群开始分析：是不是在想大森？,0.16,0.1,0.0,0.36,0.0,0.38
真的有人能拒绝今天うらら的表演吗？我坐在座位上像被打了一棒子，心跳全程100。,0.67,0.13,0.05,0.0,0.18,0.17
好想知道西叶到底给乙酱灌了什么鸡汤，最近状态像上了buff。,0.27,0.0,0.0,0.09,0.36,0.32
群里有人说“这场乙酱一开口我就没呼吸了”，我看了看票价，笑了，我呼吸都不值这个钱。,0.24,0.0,0.13,0.18,0.33,0.1
阳菜今天发说“天气真好”，然后三个小时后东京下雨了。这女人的flag技能到底啥时候练出来的。,0.22,0.0,0.32,0.11,0.11,0.4
把吧唧撕下来的那一刻我就知道我完了，现在全钱包都是乙酱的脸。,0.49,0.0,0.06,0.06,0.39,0.0
看了二十遍那段彩排录像，确定了：阳菜今天跳错了一步，然后笑了一下，结果全场跟着笑？,0.0,0.0,0.34,0.28,0.07,0.46
FC群今天突然安静，我知道大事要来了。五分钟后，乙酱发自拍。,0.0,0.0,0.64,0.23,0.0,0.19
阳菜说“吃撑了有点后悔”，你有点可爱。然后补一句“但是真的很撑”，你有点现实。,0.0,0.0,0.28,0.11,0.7,0.0
啊啊啊我今天又梦见贞花了，这剧毒无比的角色到底是谁写的，出来我们谈谈。,0.41,0.08,0.0,0.09,0.21,0.34
有人说乙酱胖了，其实是衣服角度问题。你试试深夜演完跑十公里还能瘦。,0.32,0.0,0.09,0.31,0.29,0.18
船田姐妹不出点物贩了吗？我现在只能靠回忆她们的笑容活着。,0.15,0.0,0.15,0.11,0.53,0.12
今天新舞台预告出来那一瞬间，我内心os：这次会不会真的演到崩溃？,0.0,0.1,0.0,0.19,0.6,0.24
啊，对不起，我又在fc群里分析阳菜的动线了。这不怪我，是她太有迹可循。,0.24,0.0,0.0,0.14,0.31,0.3
白石那个打call方式我不评价，但我右耳还在嗡嗡响是真的。,0.37,0.0,0.0,0.22,0.13,0.11
乙酱的“谢谢大家”有点像威胁你要继续买票的语气，我吃这一套。,0.51,0.0,0.22,0.14,0.13,0.0
新章台本里出现的“诶？！”我读出三种情绪。别问怎么读的，我就是知道。,0.07,0.0,0.13,0.21,0.1,0.34
每次阳菜说“我想吃甜的”，我钱包就发出哀嚎，因为下一个周边铁定是甜系包装。,0.18,0.08,0.0,0.26,0.47,0.0
“舞台表情管理”对她们来说是基本操作，对我来说是课题论文。,0.0,0.0,0.0,0.83,0.0,0.05
千寻今天的站位太妙了，一半光一半影，整个气场不输boss战。,0.0,0.0,0.77,0.3,0.0,0.17
乙酱今天没戴耳环，粉丝一整天都在考据是不是因为剧情走向，我：你们是福尔摩斯吗？,0.15,0.0,0.0,0.25,0.09,0.44
“乙酱的眼神像刀”不是修辞，是目击报告。,0.08,0.08,0.1,0.55,0.0,0.25
阳菜的“我今天有点累”，听上去像“我今天要干大事”。,0.17,0.0,0.13,0.29,0.36,0.08
乙酱今天开场的charm我在想是不是练了什么格斗技能，那一瞬我眼前闪过一条命条。,0.08,0.13,0.14,0.16,0.15,0.37
fc群里分析歌词分析出一套爱情观，这群人该不会同时也是哲学社成员吧？,0.0,0.0,0.0,0.42,0.0,0.47
今天终于见到野元，整个人是那种：灯来了，命也来了。,0.06,0.0,0.74,0.15,0.0,0.13
阳菜和小菅合影说“好久不见”，明明两天前才一起直播，是我记忆错乱了？,0.0,0.0,0.09,0.07,0.63,0.38
我知道我完蛋了，因为我已经开始期待乙酱明天穿的袜子了。,0.23,0.0,0.08,0.08,0.63,0.07
群友剪了个牙白合集，我现在只要一听她喊贞花就想站起来鼓掌。,0.08,0.0,0.72,0.15,0.12,0.0
今天活动我把手册翻到烂，只为了确认阳菜说的那句“台词没变”。,0.0,0.0,0.26,0.34,0.21,0.12
阳菜你能不能别随便试新发色，我钱包承受不了你每次换发色就出周边。,0.93,0.0,0.0,0.0,0.11,0.0
不说了，今天乙酱那个回眸，我下巴还卡在椅子底下。,0.14,0.0,0.05,0.1,0.49,0.27
舞台散场后大家都在买东西，我在反复思考乙酱那个“啊”的语气是心动还是杀意。,0.22,0.1,0.08,0.24,0.32,0.14
