posts,angry,fear,happy,neutral,sad,surprise
经历过一些挫折，才发现其实很多东西并没有我们想象的那么重要。给自己点时间，慢慢调整。,0.0,0.0,0.46,0.25,0.32,0.0
昨天好不容易弄懂了一点东西，今天就有更多的挑战等着我。要习惯这些变化，才能不被生活打倒。,0.0,0.05,0.94,0.06,0.0,0.0
每次看这些复杂的材料，就觉得自己快被这些工作压垮了。不过，不做不行，还是要坚持下去。,0.08,0.0,0.37,0.15,0.47,0.0
我有时候就很懒，不想做任何事，但不做就意味着什么都没有。唉，这就是生活吧。,0.19,0.0,0.08,0.09,0.72,0.05
我喜欢那些简单而纯粹的东西。越是复杂的事，越是让人疲惫。,0.0,0.0,0.69,0.17,0.24,0.0
大家总是说要坚持，但谁不想休息一下呢？偶尔给自己放个假，才更有动力继续前进。,0.0,0.0,0.85,0.0,0.11,0.0
要做就做最好，不能半途而废。每一次挑战自己，才会发现自己的极限在哪里。,0.0,0.0,0.67,0.19,0.0,0.0
每次都在找自己的方向，可总是找不到。也许我只是暂时迷失了，慢慢会找到自己。,0.0,0.0,0.12,0.14,0.82,0.0
有时候，我很想退出这个圈子，但又觉得有些事情没完成就是不甘心。继续，反正都这样了。,0.16,0.0,0.0,0.13,0.9,0.0
一切都没有那么复杂，只要找到自己热爱的事，就能一直走下去。其他的，随缘吧。,0.0,0.0,0.85,0.1,0.0,0.0
不管结果如何，我都已经做好了准备。每一步都值得尝试，哪怕失败了也不后悔。,0.0,0.05,0.88,0.07,0.0,0.0
在别人的眼中，或许我并不特别，但至少我在自己的生活中，不断挑战自己，活得充实。,0.0,0.0,0.94,0.1,0.0,0.0
不喜欢过于复杂的事情。能简单一点，我就喜欢简单一点的生活。,0.0,0.0,0.83,0.18,0.0,0.0
一直在工作，想着休息。但既然选择了这条路，那就继续走下去，不管有多累。,0.0,0.0,0.68,0.08,0.24,0.0
生活并不总是顺利，有时候也会有些小挫折，但那又如何？反正有我自己的方法去应对。,0.0,0.0,0.54,0.16,0.29,0.0
还记得小时候做梦的时候，总想着能做些不一样的事。现在看来，生活中的不一样，原来就是每一天。,0.0,0.0,0.55,0.0,0.27,0.2
很多人总说要努力，我也在努力，但更多时候我只想静静坐下来，给自己片刻安宁。,0.0,0.0,0.23,0.27,0.44,0.0
生活中的小挫折总是层出不穷，但每一次都让我成长一些。挫折也是一种力量。,0.0,0.0,0.92,0.09,0.05,0.0
最近真的好累，工作上的事情一堆，压力越来越大，但生活不就是这样吗？,0.15,0.0,0.0,0.0,0.82,0.16
如果真的很累了，就给自己放个假。生活需要自己掌控，不必太在意别人的眼光。,0.0,0.0,0.73,0.21,0.14,0.0
总是想逃离一些压力，放松一下，但有时候自己也是压力的制造者。怎么都得过下去。,0.12,0.0,0.0,0.1,0.81,0.0
偶尔会迷茫，不知道前方的路在什么地方。但那又怎样？一步步走下去就行。,0.0,0.06,0.43,0.21,0.34,0.0
每当我感到压力山大时，总会想起那些安静的时光。生活并不完全是奋斗，偶尔也需要休息。,0.0,0.0,0.52,0.2,0.39,0.0
不喜欢复杂的东西，越简单越好。每天都简单过，心情自然轻松。,0.0,0.0,0.86,0.17,0.0,0.05
有时候挺羡慕那些能轻松生活的人，我却总是背负着一些责任和压力，真的很难。,0.05,0.0,0.0,0.0,0.86,0.0
人生就是一场漫长的旅程，每一步都值得走下去。没有所谓的终点，只有继续前进。,0.0,0.0,0.82,0.1,0.0,0.0
做自己的事，走自己的路。别人怎么看我，无关紧要，重要的是我过得开心。,0.0,0.0,0.89,0.1,0.0,0.0
