posts,angry,fear,happy,neutral,sad,surprise
做了点不靠谱的决定，但想明了就不后悔了，有时候，试错也是一种成长。,0.0,0.0,0.65,0.11,0.33,0.0
虽然很多人把生活都弄得复杂无比，但我总是觉得，能简简单单的过才是最重要的。,0.0,0.0,0.66,0.2,0.23,0.05
有些时候，控制情绪的能力才是关键，什么时候都不要让情绪左右自己。,0.0,0.0,0.28,0.49,0.17,0.0
偶尔看看窗外的天，觉得一切都没那么糟，活得自在点，也许就能找到平静。,0.0,0.0,0.77,0.13,0.14,0.0
处理事情总是习惯直接了当，不喜欢绕弯子，简单明了最好。,0.0,0.0,0.75,0.31,0.0,0.0
今天吃了点小甜点，突然觉得，生活中有些小确幸就够了，别想太多，简单点最好。,0.0,0.0,0.89,0.0,0.07,0.0
看了一些星座文章，发现原来有些事情真的是自己想太多，调整心态，随遇而安就好。,0.0,0.0,0.52,0.28,0.26,0.11
刚才遇到一群人讨论问题，最后觉得，干脆不参与了，保持冷静最重要。,0.18,0.0,0.06,0.4,0.34,0.0
生活压力大时，想想其实也没那么重要，做自己想做的事就好，别想太多。,0.0,0.0,0.57,0.18,0.18,0.0
早上做了点小运动，整个人都清爽了，真是舒服，锻炼真的是个好习惯。,0.0,0.0,1.0,0.0,0.0,0.0
一些人总是抱怨这抱怨那，其实生活本来就不完美，接受它，平静最重要。,0.0,0.0,0.49,0.23,0.36,0.0
最近发觉，很多时候其实不需要过多解释，沉默也能带来力量。,0.0,0.0,0.5,0.34,0.19,0.06
下雨天偶尔出门，发现雨天也挺不错的，心情也变得柔和了。,0.0,0.0,0.91,0.08,0.09,0.0
有时候发现，手机里太多无聊的app，不妨删掉一些，简化一下生活。,0.12,0.0,0.28,0.51,0.3,0.0
去外面走走，呼吸新鲜空气，突然觉得，日常生活真的是需要有这些小确幸。,0.0,0.0,0.95,0.0,0.0,0.0
最近又有点迷茫，不知道该做什么好，但我决定，先静下来，别急。,0.05,0.07,0.33,0.27,0.36,0.0
回头看看自己这段时间做的决定，觉得有些是对的，有些也没那么错。,0.0,0.0,0.3,0.24,0.47,0.07
看见路边的小猫跑来跑去，心情突然变好，想做的事也觉得没那么难了。,0.0,0.0,0.81,0.0,0.17,0.0
下午去散步，走了很久，发现走路的节奏居然能让我放松不少，挺有意思的。,0.0,0.0,0.87,0.0,0.0,0.33
看了些新闻，感觉大家的焦虑都太多了，偶尔给自己一点安静，世界反而会更好。,0.0,0.0,0.41,0.2,0.35,0.0
