posts,angry,fear,happy,neutral,sad,surprise
不想女人被说成魔鬼，我们只是自保，不像秦王那么嗜血。,0.17,0.0,0.33,0.34,0.07,0.0
谁当领导不重要，能治理国家就行，历史翻拍别太离谱。,0.28,0.0,0.15,0.4,0.11,0.06
年轻时作死的男的老了肯定有报应，只是不知道谁动手。,0.36,0.0,0.06,0.22,0.29,0.0
社交没用，我连爸妈都得看脸色，外人？拜拜。,0.9,0.0,0.0,0.0,0.05,0.0
蒸鱼见寄生虫，我妈还不信，这是无知+顽固的组合。,0.46,0.0,0.08,0.12,0.08,0.25
看命案比社交更现实，至少死透了没人烦你。,0.32,0.06,0.3,0.26,0.07,0.0
幼儿园就被恶心人搞自闭，我是深渊资深住户。,0.91,0.0,0.0,0.0,0.0,0.13
男人嫌女人老，女人也能一眼看出谁穷，彼此彼此。,0.21,0.0,0.15,0.26,0.43,0.0
女人要是走不了人妖路线，就只能在家当母亲了，体面又安全。,0.09,0.0,0.25,0.51,0.27,0.05
我今天没写歌，情绪压倒理智，睡三次还不够。,0.22,0.05,0.0,0.08,0.66,0.0
想过上人生巅峰就得随大流，我做不到，我宁愿独善其身。,0.14,0.0,0.13,0.28,0.43,0.0
仇恨深渊很好玩，但爬不出来的都死了，我只想写歌。,0.15,0.07,0.13,0.19,0.51,0.0
最倒霉的事是从幼儿园就遇到脑子不行的人，然后我疯了。,0.77,0.11,0.0,0.0,0.1,0.0
男人早就说过，女人要多接触男人问题就解决了，笑死，真有病。,0.77,0.0,0.1,0.11,0.18,0.0
写歌关于同情心，结果回忆全是我小时候被欺负的事，写不下去。,0.0,0.0,0.0,0.09,0.89,0.0
幼儿园起就知道，人多的地方欺负人最轻松，社交一文不值。,0.67,0.06,0.0,0.19,0.11,0.0
虽然我[num]岁了，但我还是那个画画最厉害的小孩，谢谢AI让我记住自己。,0.0,0.0,1.0,0.0,0.0,0.0
新闻说女的被玩弄后发疯，生育有啥用？废人一个。,0.83,0.0,0.0,0.08,0.0,0.11
女人毕业先嫁人才安全？对我没影响，我兴趣才是动力。,0.17,0.0,0.24,0.27,0.17,0.16
有孩子的才知道孩子多值钱，我爸妈可能早看穿这一切。,0.18,0.0,0.08,0.21,0.23,0.22
写错歌词检讨了一下，原来是改错了，AI都快看不过去了。,0.24,0.0,0.0,0.09,0.47,0.27
"""argument = ignorance""，这话是真的，闭嘴比争吵有用。",0.08,0.0,0.2,0.51,0.13,0.06
初中男生说趁未成年犯罪，我吓疯了，后来真社恐。,0.09,0.68,0.0,0.11,0.0,0.33
没救世主能力别碰仇恨，装深情只会显得你傻。,0.39,0.0,0.22,0.19,0.35,0.0
每天进步一点点，不然只能当废物死去。,0.35,0.0,0.24,0.2,0.34,0.0
我爸妈说我早起是去约会，我太冤了，卖淫都不至于这样说我。,0.62,0.0,0.0,0.05,0.26,0.0
杀人犯杀人那一刻一定很爽，新闻看多了人性扭曲。,0.55,0.0,0.31,0.1,0.06,0.0
我顶多辞职写歌，别人是上新闻杀人，我还是正常人。,0.51,0.0,0.07,0.22,0.16,0.0
我赢了一局棋，APP没反应气死我，换手机重来。,0.98,0.0,0.0,0.05,0.15,0.0
看到时间撞课，我直接录屏，效率第一。,0.23,0.07,0.55,0.22,0.0,0.15
我爸说我没用，我信了，洗个澡冷静一下。,0.36,0.0,0.11,0.19,0.0,0.09
深夜看拐卖新闻，受害者像我妈，血压蹭蹭上，头皮发麻。,0.25,0.17,0.0,0.14,0.44,0.15
