posts,angry,fear,happy,neutral,sad,surprise
想吃火锅又不想动，于是点了外卖，结果锅和火都没了，只剩寂寞。,0.07,0.0,0.0,0.13,0.92,0.0
看完朋友朋友圈的“早安晚安打卡图”，我陷入沉思，这种仪式感有实际作用吗？,0.13,0.0,0.06,0.31,0.31,0.23
最近对甜食完全失去兴趣，连蛋糕都觉得太腻，可能是心也甜不起来了。,0.07,0.0,0.0,0.08,1.0,0.0
发现自己特别擅长把没必要的事做得很认真，然后忽略了真正重要的事。,0.1,0.0,0.0,0.28,0.63,0.0
今天阳光很好，刚想拍照分享，一只鸟飞过来拉屎，摄影结束，收工。,0.09,0.0,0.65,0.11,0.25,0.0
社交软件推荐我“认识附近的人”，我一看全是外卖小哥和楼下便利店老板。,0.0,0.0,0.15,0.47,0.0,0.32
有人说我不合群，我倒觉得我只是跟自己合得比较来。,0.16,0.0,0.0,0.4,0.3,0.12
昨晚梦见在山上放风筝，醒来头疼得要命，果然高处不胜寒。,0.0,0.15,0.07,0.08,0.67,0.1
连续几天早上醒来都觉得活着挺没劲的，但还是照常刷牙洗脸吃早饭。,0.08,0.0,0.4,0.22,0.46,0.0
看别人晒健身成果再看看我自己，觉得我最多只能晒晒黑眼圈。,0.15,0.0,0.0,0.17,0.67,0.0
去年买的跑步鞋还像新的一样，说明我穿它们的次数很克制。,0.2,0.0,0.08,0.31,0.36,0.13
中午吃饭吃到一半，突然想起小时候丢过的铅笔盒，情绪莫名低落。,0.12,0.0,0.0,0.0,0.94,0.0
本来打算今天写一万字，现在写了一千五百，剩下的交给明天的我。,0.1,0.0,0.1,0.36,0.47,0.0
连续三天睡前都在想“明天早起”，结果三天都起得比闹钟晚。,0.31,0.0,0.0,0.12,0.5,0.21
最近喝水的频率变高了，但心情还是不太通透，可能是水不够冷。,0.0,0.09,0.0,0.4,0.62,0.06
今天领导问我有什么想法，我沉默五秒，说：我想早点下班。,0.11,0.0,0.0,0.4,0.33,0.18
想买新耳钉结果耳洞过敏，只能看看别人的耳朵流口水。,0.16,0.0,0.0,0.15,0.66,0.0
晚上点了麻辣烫结果菜全熟得不均匀，吃到后面像在开盲盒。,0.23,0.0,0.0,0.26,0.49,0.2
一整天都在等快递的短信提醒，结果它悄悄躺在门口，我错怪它了。,0.55,0.0,0.0,0.0,0.11,0.3
想拍个夕阳结果天突然变阴，这事教我别计划浪漫。,0.32,0.0,0.0,0.08,0.6,0.09
打开外卖软件犹豫20分钟，最后点了最常吃的那家，不是因为最好吃，是最省事。,0.06,0.0,0.27,0.31,0.29,0.18
每次剪完指甲都想：要是人生其他部分也能像指甲一样清清爽爽就好了。,0.05,0.0,0.57,0.11,0.36,0.0
