posts,angry,fear,happy,neutral,sad,surprise
很久没生气，昨天有人踩我鞋还说“你脚太大”，我差点拿他鞋带直接绑椅子腿,1.0,0.0,0.0,0.0,0.05,0.09
看舞台cut只在乎表演逻辑和舞美调度，情绪不需要堆砌,0.0,0.0,0.37,0.58,0.0,0.05
每次修电脑都像在拆炸弹，线不能拔错，螺丝不能丢,0.6,0.09,0.06,0.18,0.18,0.0
试了那家说“葡萄味像初恋”的美式咖啡，我初恋比这甜多了,0.0,0.0,0.52,0.23,0.31,0.1
理发师说这发型剪出来像钢铁直男，我说“刚好，我本来就是”,0.07,0.0,0.21,0.34,0.16,0.29
家里的遥控器突然罢工，结果电池头部锈了，清理完它立马认亲,0.27,0.0,0.0,0.16,0.4,0.27
新耳机音质太好，听摇滚像被打在脑仁里，一种被暴力美学教育的快感,0.24,0.0,0.46,0.07,0.12,0.0
很少主动聊天，但某些话对上频道，比社交软件还精准,0.0,0.07,0.24,0.48,0.08,0.11
看动漫喜欢上不露脸的角色，是个机械工程师，太懂了,0.0,0.0,0.81,0.15,0.0,0.1
下雨天踩到水坑的瞬间比所有事故都清醒,0.13,0.17,0.26,0.1,0.23,0.13
手抖剪断了鼠标线，沉默五秒后立刻下单新的一条，手速和情绪一样冷静,0.25,0.11,0.23,0.21,0.28,0.06
每次沉迷某个角色时都要强行冷静告诉自己：他不是真的，他不是真的,0.11,0.0,0.13,0.31,0.33,0.0
新出的车载音响太夸张，开到一半感觉整车在跑现场,0.2,0.08,0.09,0.15,0.16,0.31
有时想，如果我去当修表匠，会不会过得更简单,0.09,0.0,0.0,0.23,0.58,0.18
电动车坏在坡上，只能自己推下去，推到一半看见一只猫躲在车底，我说“你倒挺淡定”,0.16,0.05,0.14,0.23,0.18,0.2
每次买工具都会陷入选择困难，最后发现最顺手的还是老款钳子,0.0,0.0,0.05,0.3,0.57,0.12
喜欢带机械味的音乐，齿轮转动的节奏感能缓解焦躁,0.07,0.0,0.56,0.43,0.08,0.0
家里断电三小时，手机电量像在和我心理战斗,0.55,0.09,0.0,0.07,0.22,0.13
每次开盲盒都觉得像在拆炸弹，心跳节奏可以当鼓点,0.08,0.0,0.71,0.13,0.0,0.07
喜欢羽绒服摩擦时的声音，有种踏雪无痕的质感,0.0,0.0,0.93,0.12,0.0,0.0
电锯惊魂里最怕的不是血，是那种“你必须自己动手才能活”的设定,0.0,0.42,0.0,0.37,0.13,0.11
没有情绪管理大师，只是习惯了“先搞定问题，再谈感受”,0.16,0.0,0.11,0.46,0.26,0.05
