posts,angry,fear,happy,neutral,sad,surprise
看着朋友圈里大家忙着晒自己的生活，倒觉得自己一个人这样过得挺舒服。#独处#,0.0,0.0,0.78,0.11,0.14,0.09
早上起来看到阳光，有点懒得出门。这样的天气，适合在家里坐一坐，看看书，喝点咖啡。#安静的日子#,0.0,0.0,0.66,0.23,0.18,0.0
今天没什么心情做大事，反而倒是觉得放慢步调更好。偶尔的停顿，可能是给自己充电。#适时休息#,0.0,0.0,0.62,0.23,0.28,0.0
看着别人忙忙碌碌，忽然觉得自己还真是个懒散的人。偶尔也得清理一下自己的生活节奏。#懒散的一天#,0.19,0.08,0.12,0.13,0.53,0.06
听说一个地方的气氛不错，下次去看看。但不急，反正生活的节奏总会等到合适的时候。#不急着改变#,0.07,0.08,0.74,0.22,0.0,0.0
今天又错过了重要的电话，算了，反正没人催我。我更喜欢自己掌控的节奏。#自己安排#,0.09,0.0,0.72,0.07,0.29,0.0
没有太多的事做，反倒是觉得偶尔的休息也挺好。每天都要忙忙碌碌，没时间停下脚步。#偶尔停顿#,0.13,0.0,0.13,0.15,0.67,0.0
最近有些事情觉得有点烦躁，想过的简单一点，不必复杂。生活就是这么简单，接受不完美。#生活不完美#,0.15,0.1,0.3,0.14,0.45,0.06
身体有点累，可能该去散散步。每个人都需要一点小休息，不必总是满负荷。#休息一下#,0.0,0.0,0.64,0.21,0.29,0.0
今天去看了个展览，虽然不太懂，但总有些意想不到的惊喜。生活的乐趣有时来自这些小细节。#生活的惊喜#,0.0,0.0,0.94,0.0,0.0,0.19
偶尔发现自己的脾气也变得温和了许多，不像以前那样急躁。成长大概就是这样吧。#成长的过程#,0.0,0.0,0.88,0.06,0.07,0.05
有些事能自己搞定，反正不需要太多人插手。生活中独立自主才是最重要的。#独立自主#,0.0,0.0,0.56,0.41,0.0,0.0
今天终于明白，做事不用太急，慢慢来，效果会更好。#冷静对待#,0.0,0.0,0.81,0.2,0.0,0.0
无聊的时候，倒是发现了一些有趣的事。其实不做任何事，也能有意外的收获。#无聊中的发现#,0.0,0.0,0.85,0.05,0.0,0.14
突然有点烦，想走出去透透气。放松一下，回到自己的节奏。#放松一下#,0.24,0.0,0.27,0.13,0.48,0.0
今天没什么特别的计划，就想待在家里。没有目标反倒能享受那种无所事事的自在感。#随性而来#,0.0,0.0,0.92,0.08,0.0,0.0
习惯了独来独往，但偶尔的社交也能带来些新鲜感。社交有时候也是一种小小的探索。#社交探索#,0.0,0.06,0.58,0.45,0.0,0.0
看见那些焦虑的人，我却觉得有点幸运。我的生活并不完美，但至少有自己的节奏。#幸运#,0.0,0.0,0.97,0.0,0.0,0.0
生活中的一些小烦恼，不值一提。偶尔想想，其实一切都能轻松度过。#轻松面对#,0.0,0.0,0.8,0.14,0.0,0.0
今天有点累，没心情出门。自己待着，反倒是最舒服的选择。#安静时光#,0.0,0.0,0.77,0.15,0.18,0.0
又是一次平凡的一天，不过没什么不好。生活是平淡的，却充实。#平淡中的充实#,0.0,0.0,1.0,0.0,0.0,0.0
不知道怎么形容，今天突然觉得特别清醒。或许每个人都需要一个静谧的瞬间来重启。#重启时光#,0.07,0.06,0.58,0.17,0.2,0.09
看着窗外的风景，突然明白，生活不必太复杂。有时简单就是最好的方式。#简单至上#,0.0,0.0,0.82,0.13,0.0,0.12
今天跑步有点过头，结果累得半死。看来要改改自己的运动强度了。#运动心得#,0.0,0.12,0.18,0.25,0.58,0.0
最近喜欢上了早起，感觉整个人都清醒了不少。晨光中的每一分钟，都是一天的起点。#晨光#,0.0,0.0,0.89,0.1,0.0,0.0
生活就是这样，总有些意外。面对突如其来的变化，冷静就好。#冷静应对#,0.0,0.1,0.43,0.33,0.23,0.0
