posts,angry,fear,happy,neutral,sad,surprise
这几天一直在思考一些事情，结果发现解决方案竟然出现在不经意的时刻。 #思考#解决,0.05,0.0,0.13,0.13,0.16,0.61
试着做一些自己没做过的事，结果发现，原来很多事自己也能轻松搞定。 #挑战#突破,0.0,0.09,0.54,0.22,0.05,0.2
画了一些新的草图，虽然不完美，但总比完全没有好。慢慢来吧。 #草图#练习,0.0,0.11,0.71,0.23,0.16,0.0
最近总是感到有些不安，但每次调整后，心态好像又恢复了一些。 #不安#调整,0.0,0.19,0.17,0.22,0.48,0.05
为了能早些恢复，最近坚持做了一些锻炼，虽然有点痛苦，但还是决定坚持。 #锻炼#坚持,0.0,0.12,0.78,0.15,0.12,0.0
看了下手头的工作进度，发现每个小任务完成后都能带来一点成就感。 #任务#成就,0.0,0.07,0.66,0.25,0.0,0.0
总是容易陷入自我怀疑中，但偶尔看看以前的作品，才发现其实已经进步不少了。 #怀疑#进步,0.0,0.15,0.27,0.16,0.46,0.12
画图过程中发现，一些不经意的细节总能带来意外的惊喜，保持耐心，效果会更好。 #细节#惊喜,0.0,0.1,0.91,0.1,0.0,0.13
今天忽然想起了小时候的梦想，虽然有些遥远，但依然感觉那份热情还在。 #梦想#回忆,0.0,0.05,0.79,0.0,0.16,0.0
觉得自己变得越来越能耐心地面对问题了，毕竟生活中大部分挑战都要慢慢去解决。 #耐心#挑战,0.0,0.1,0.92,0.13,0.06,0.0
一直在整理一些小细节，发现这些小事累积起来，反而能更有条理地推进大项目。 #细节#整理,0.0,0.0,0.47,0.47,0.0,0.0
最近才意识到，做事不一定要急于完美，能坚持下来，就已经是一种成功。 #坚持#不完美,0.0,0.0,0.68,0.14,0.15,0.0
感觉最近的自己有点懒散，计划总是拖到最后才做，但还是得逼自己前进。 #懒散#前进,0.15,0.14,0.13,0.12,0.61,0.0
刚尝试了一下不同的画风，虽然不太成功，但还是挺有趣的，做不同的尝试也好。 #画风#尝试,0.08,0.0,0.87,0.13,0.0,0.0
今天才发现自己一直在忽视的一些小细节，重新调整之后，进度明显提升了不少。 #细节#调整,0.0,0.0,0.49,0.28,0.14,0.19
一直没有时间好好休息，今天终于有时间放松一下，真的是好久没这么放空了。 #休息#放松,0.0,0.05,0.82,0.07,0.23,0.0
今天看了看自己做过的工作，突然意识到，很多时候进展慢并不代表失败，反而更稳重。 #进展#稳重,0.0,0.0,0.78,0.16,0.08,0.0
总觉得自己做得不够好，但每次从失败中爬起来，都会有不一样的收获。 #失败#成长,0.0,0.08,0.87,0.0,0.2,0.0
最近很忙，但总觉得有些事情做得不尽如人意，想要再调整一下。 #忙碌#调整,0.14,0.06,0.1,0.24,0.59,0.0
突然想到，生活中的每个细节都可能影响到最终的结果，仔细做每件事很重要。 #细节#结果,0.0,0.0,0.44,0.4,0.08,0.14
虽然有些事情我做得不够完美，但每一次的努力，都让我觉得自己在成长。 #努力#成长,0.0,0.11,1.0,0.0,0.0,0.0
看着周围的变化，发现自己其实也在悄悄地变得更成熟了。 #变化#成熟,0.0,0.0,0.72,0.15,0.17,0.07
最近换了一些新的工作方式，虽然有点不适应，但尝试新的方法也许会带来新的机遇。 #工作#尝试,0.09,0.0,0.69,0.21,0.0,0.0
昨天做了个小小的决定，虽然不大，但感觉自己迈出了重要的一步。 #决定#重要,0.0,0.0,0.78,0.08,0.05,0.07
这几天在思考一个问题，想了很久终于找到了一点灵感，感觉不再那么迷茫了。 #灵感#思考,0.0,0.11,0.4,0.33,0.24,0.12
每次完成一点小目标，都会觉得自己离大目标更近了一步，渐渐有了信心。 #目标#信心,0.0,0.07,0.87,0.09,0.0,0.0
刚刚整理了些东西，看到每一小步的进展，心里很有成就感。 #整理#进展,0.0,0.07,0.94,0.0,0.0,0.0
生活中的一些细节常常能带给我意外的惊喜，放慢脚步去发现身边的美好。 #细节#惊喜,0.0,0.1,0.88,0.06,0.0,0.16
最近越来越喜欢整理这些小琐事，它们总能给我带来一丝安慰。 #整理#安慰,0.0,0.1,0.89,0.0,0.08,0.0
忽然间觉得，自己的状态已经有所改变，不再那么急躁了，慢慢来吧。 #状态#改变,0.0,0.0,0.69,0.22,0.1,0.0
每次完成一个任务，都会提醒自己要给自己一点奖励，生活不必太苛刻。 #奖励#生活,0.0,0.0,0.72,0.29,0.0,0.0
最近的生活虽然忙碌，但不觉得疲惫，反而觉得有了目标和方向。 #目标#生活,0.0,0.06,0.84,0.09,0.07,0.06
