posts,angry,fear,happy,neutral,sad,surprise
今天在公园里散步，突然看到好多天鹅，感觉它们在告诉我：放慢脚步，享受生活🦢🌿,0.0,0.0,0.9,0.1,0.0,0.1
在家做了一些小手工，感觉自己的动手能力在提升！简直可以参加DIY大赛了！🖍️,0.0,0.0,0.91,0.0,0.0,0.1
昨天跟朋友们玩了桌游，笑得肚子都疼了，人生就是需要这种欢乐时光✨,0.0,0.0,1.0,0.0,0.08,0.0
偶尔会想，如果我能一直这样开心下去，生活该多美好呀！快乐就像阳光一样☀️,0.11,0.0,1.0,0.0,0.0,0.0
今天吃了一份超级大份的意大利面，感动得几乎要流泪！食物的力量就是这么强大🍝,0.0,0.0,0.98,0.0,0.0,0.0
旅行真的是对我最好的治愈，每次出去走走，都会觉得重新活了过来！🌍🧳,0.0,0.0,1.0,0.0,0.0,0.0
看了个超有趣的舞蹈视频，立刻觉得自己也能跳一段！结果踢到家具，哈哈哈，还是留给专业的吧！💃,0.0,0.0,0.99,0.0,0.0,0.08
生活就是个派对，每天都有不同的色彩和惊喜，只要你敢尝试💖🎉,0.0,0.0,0.87,0.16,0.0,0.07
我的手机壳今天被不小心碰掉了，居然裂了！伤心😭 但是也没关系，生活会继续的！,0.08,0.0,0.11,0.0,0.74,0.19
刚从朋友那儿收到了生日卡，真是太温暖了！人际关系的温暖感超重要🥰,0.0,0.0,1.0,0.0,0.0,0.0
今天刚下了一个超级有趣的游戏，玩到一半差点忘了时间，简直停不下来！🎮,0.0,0.0,0.71,0.06,0.0,0.22
一个人走在街头，突然就觉得这座城市特别美，像是在电影里一样，好像自己是个主角🎬,0.0,0.0,0.92,0.06,0.0,0.16
最近特别爱唱歌，走在路上都忍不住哼两句，生活就要有这种乐趣🎤,0.0,0.0,1.0,0.0,0.0,0.0
今天喝了大杯咖啡，整个人精神了好多！原来咖啡和音乐一起，简直是人生的小确幸☕🎶,0.0,0.0,0.93,0.0,0.0,0.18
刚才在商场碰到一个超级可爱的包包，我简直爱疯了！钱包准备好了吗？👜,0.07,0.0,0.76,0.0,0.0,0.18
我总是觉得自己是不是该再尝试些新事物，人生不能只有单调的颜色嘛🌈,0.2,0.0,0.08,0.07,0.7,0.13
和朋友约好一起看电影，大家笑得停不下来，感觉青春真的好美好！🍿,0.0,0.0,1.0,0.0,0.0,0.0
今天超级想跳舞，结果屋子太小，能不能给我一个大的舞池啊！💃🕺,0.32,0.0,0.11,0.09,0.44,0.18
买了个超大号的玩偶！它比我还大，超级喜欢💖,0.06,0.0,0.96,0.0,0.0,0.06
看了几个超级治愈的猫咪视频，心情瞬间好到爆，生活就需要这些小小的温暖🐾,0.0,0.0,1.0,0.0,0.0,0.05
