posts,angry,fear,happy,neutral,sad,surprise
终于结束了一周的忙碌，今晚要好好放松，做一份自己最爱的火锅！🍲🍴,0.0,0,1.0,0.0,0.0,0.0
今天去游乐园玩了一整天，像个大孩子一样开心，哈哈！🎢🎡,0.05,0,1.0,0.0,0.07,0.0
发现了一个超好看的电影，真的是又感动又笑，完全不想错过！🎥😭,0.0,0,0.95,0.0,0.0,0.0
周末的计划就是和朋友一起去爬山，看看外面的世界，感受大自然的力量！⛰️💚,0.0,0,0.87,0.14,0.08,0.0
今天和朋友一起去拍了照，真是笑到肚子疼！生活就是要这么快乐！📸🎉,0.0,0,1.0,0.0,0.05,0.0
最近开始爱上旅行，感觉每一次出发都是一次新的冒险！✈️🌍,0.0,0,0.95,0.09,0.0,0.0
今天突然想吃冰淇淋，结果吃到自己最喜欢的口味，太幸福了！🍦💕,0.0,0,0.95,0.0,0.0,0.0
总是喜欢和朋友一起去探索新餐厅，生活中的小确幸总是和美食有关！🍴😋,0.0,0,0.93,0.0,0.0,0.05
早上跑步时，看到一个漂亮的日出，心情瞬间明亮了！🌅🏃‍♀️,0.0,0,0.92,0.0,0.0,0.0
跟朋友一起去参加聚会，聊了很多有趣的事，笑得都快肚子疼了！🎉💬,0.0,0,0.89,0.0,0.2,0.0
最近迷上了瑜伽，每次练完都感觉整个人都放松了，真是最棒的自我关爱！🧘‍♀️💆‍♂️,0.0,0,1.0,0.0,0.0,0.0
刚刚和朋友去逛街，买了一些超好看的衣服，感觉自己又年轻了十岁！👚🛍️,0.0,0,0.94,0.0,0.0,0.13
今天晚上决定尝试做一个新的甜品，结果做出来超级好吃！真是太满足了！🍰💖,0.0,0,0.96,0.0,0.06,0.0
