posts,angry,fear,happy,neutral,sad,surprise
看着朋友们都在奋斗，我也开始有点紧张了，是时候更加努力了！#奋斗时刻#,0.0,0.12,0.86,0.0,0.07,0.0
今天遇到了一些困扰，但又通过自己的方式解决了，心情瞬间好很多！#解决问题#,0.0,0.0,0.88,0.0,0.07,0.07
最近我一直在思考，人生最重要的是什么？是健康，是幸福，是爱！#人生思考#,0.0,0.0,0.73,0.13,0.08,0.13
每天都希望自己能活得更加自信，每一次自信的突破，都让我更加接近理想的自己！#自信人生#,0.0,0.0,0.98,0.0,0.0,0.0
早上的阳光真是太好了！和朋友一起去晨跑，整个世界都变得充满活力！#晨跑日常#,0.0,0.0,1.0,0.0,0.0,0.0
今天和闺蜜去逛街，虽然买了好多东西，但最开心的是和她的聊天，真的好治愈！#友谊时光#,0.0,0.0,1.0,0.0,0.0,0.0
好喜欢这种随心所欲的日子，做自己喜欢的事，活出真实的自己！#自由生活#,0.0,0.0,1.0,0.0,0.0,0.0
每天都是一次新的冒险，尤其是与朋友们一起的时光，永远充满惊喜！#冒险日常#,0.0,0.0,0.92,0.08,0.0,0.0
突然觉得，自己很幸运，每天都能经历不同的精彩，无论大大小小！#幸运人生#,0.0,0.0,0.95,0.0,0.0,0.06
每当我做出一点小改变，都觉得自己在进步，生活真的就是不断在小步中前行！#成长轨迹#,0.0,0.0,1.0,0.0,0.0,0.08
看着自己喜欢的明星演唱会视频，忍不住大喊：“这也太帅了吧！”真的！#追星小确幸#,0.0,0.0,0.87,0.0,0.0,0.15
今天决定放慢节奏，好好休息，生活是自己的，必须学会放松！#放松时光#,0.0,0.0,0.85,0.18,0.0,0.0
和朋友们聊到了未来，虽然还是充满未知，但每一步都充满希望！#未来可期#,0.0,0.0,0.93,0.0,0.0,0.0
