posts,angry,fear,happy,neutral,sad,surprise
不知道为什么，一听到动感音乐就忍不住想跳舞，今天在街头完全释放了自己，开心爆棚！🎶 #动感生活#,0.0,0.0,1.0,0.0,0.0,0.1
新的一周开始啦，今天给自己定了个小目标，做得完美，才算真的成功！💪 #新目标#,0.0,0.0,0.98,0.0,0.0,0.0
今天没什么特别的事，但居然感觉特别快乐，就是这种无忧无虑的日子最棒！🌈 #简单的幸福#,0.08,0.0,1.0,0.0,0.0,0.15
和朋友去看了场街头表演，舞蹈跳得太棒了，简直让我忍不住想上去加入！🕺 #街头艺术#,0.0,0.0,0.84,0.08,0.0,0.13
我发现我好像很容易被小东西打动，今天竟然因一只可爱的公仔笑了一整天！#童心未泯#,0.0,0.0,0.85,0.0,0.0,0.2
今天去了朋友的生日派对，超开心！大家一起玩游戏，笑到不行，觉得自己好像永远年轻！🎉 #派对时光#,0.0,0.0,1.0,0.0,0.0,0.0
今年终于决定去旅行了！打算去海边，感受一下海风，放松心情，期待已经无法言喻！🏖️ #旅行计划#,0.0,0.0,0.88,0.0,0.0,0.1
想要的蓝色气球终于到了，心情简直飞起来了，真的好喜欢这份小惊喜！🎈 #心情大好#,0.09,0.0,1.0,0.0,0.0,0.0
以为今天会很平淡，结果收到意外的惊喜，简直是今天最好的部分！🎁 #惊喜不断#,0.0,0.0,0.93,0.0,0.0,0.18
去逛了逛市集，买了一些很酷的小饰品，带着它们心情都不自觉地好起来了！💍 #市集探险#,0.0,0.0,0.89,0.0,0.07,0.06
每天都在找着生活的乐趣，今天就被家里的小宠物逗笑了，真是无敌可爱！🐶 #宠物日常#,0.08,0.0,0.91,0.0,0.07,0.0
不管今天多忙，还是给自己抽出时间去做一些有趣的事，生活才会更有滋味！🎨 #创意时光#,0.0,0.0,0.92,0.1,0.05,0.0
最近特别喜欢拍照，随手一拍就觉得自己像个模特，这种感觉太爽了！📸 #自拍达人#,0.0,0.0,0.88,0.07,0.0,0.08
新的鞋子超级好穿，走了几公里都觉得脚不疼，真是为我的购物经历加分！👟 #购物心得#,0.0,0.0,1.0,0.0,0.0,0.0
在街头喝了一杯奶茶，原本想着不甜结果超甜，哎，这种小小的意外也挺有趣的！🧋 #奶茶人生#,0.0,0.0,0.86,0.05,0.13,0.15
一天的结束，就是我和自己聊聊天，放松放松，给自己一个微笑，才是最重要的！😊 #自我关爱#,0.0,0.0,0.94,0.05,0.0,0.0
今日份的心情：好开心，因为收到了一份很贴心的礼物！简直感觉自己是世界上最幸运的人！🎁 #幸运日#,0.0,0.0,0.98,0.0,0.0,0.06
今天去游乐园玩了，过山车真是太刺激了！可是我还是很喜欢那种冒险的感觉！🎢 #游乐园探险#,0.0,0.0,0.92,0.0,0.0,0.07
今天的心情有点烦，幸好有朋友陪我聊天，瞬间恢复了元气！感谢他们，总有一个人能给你力量！🗣️ #朋友力量#,0.0,0.06,0.94,0.0,0.08,0.0
今日份的小确幸，翻开一本好书，感觉生活充满了新的色彩！📖 #阅读时光#,0.0,0.0,0.95,0.0,0.0,0.0
今天没做什么特别的事，就是和朋友吃饭喝茶，聊了聊未来，简单而美好！☕ #友谊万岁#,0.0,0.0,1.0,0.0,0.0,0.0
最近最开心的事：终于学会了做一道拿手菜，能自己做出美味的食物真的是一种满足感！🍳 #厨艺大进步#,0.0,0.0,1.0,0.0,0.0,0.0
一起去喝了茶，聊到了好多心事，发现生活其实没有那么复杂，开心就好！🍵 #茶话会#,0.0,0.0,0.9,0.06,0.11,0.09
逛街时看到了一款自己超级喜欢的包包，虽然贵得有点离谱，但忍不住还是买了，哈哈！👜 #买买买#,0.0,0.0,1.0,0.0,0.06,0.07
跟着节奏跳了一支舞，忘了所有烦恼，突然觉得活得很简单！💃 #舞蹈快乐#,0.0,0.0,1.0,0.0,0.0,0.0
生活嘛，有时候很忙，但只要在周末和朋友聚一聚就能充电满满！#周末聚会#,0.0,0.0,0.96,0.0,0.06,0.0
去了趟海边，阳光、海风、沙滩，所有的疲惫都瞬间消失了，真的太舒服了！🌊 #海边日记#,0.0,0.0,0.97,0.0,0.06,0.0
今天午休的时候竟然不小心睡了一个下午，简直太爽了！生活中要偶尔犒劳自己一下！😴 #懒人时光#,0.0,0.0,0.89,0.0,0.0,0.19
看了一个好笑的视频，居然笑到肚子痛，真是放松了一整个下午！😂 #笑到不行#,0.0,0.0,0.79,0.0,0.11,0.21
