posts,angry,fear,happy,neutral,sad,surprise
这几天很忙，终于有了点时间坐下来好好放松，觉得自己充满了能量！✨💪,0.0,0.0,0.99,0.0,0.0,0.0
跟朋友一起去玩了极限蹦床，感觉自己像个小孩一样跳个不停！谁跟我一起去？🕺💥,0.0,0.0,0.61,0.06,0.06,0.25
终于决定去旅行了！每年都说要去，但总是拖拖拖，今年一定要实现！🌍✈️,0.0,0.0,0.79,0.0,0.21,0.0
试了一下新的发型，结果超满意，真的是换个发型就能变得不一样！💇‍♀️💕,0.0,0.0,0.97,0.0,0.0,0.17
今晚和朋友去打桌游，比赛的时候大家都很认真，笑到最后谁也不想输！🃏🎲,0.0,0.0,1.0,0.0,0.0,0.0
突然想去学滑板，感觉很酷，谁和我一起去尝试？🏄‍♂️,0.05,0.0,0.66,0.08,0.08,0.17
今天在街角发现了一家小店，里面的摆设超有趣，逛了半天都舍不得走！🏪,0.0,0.0,0.74,0.09,0.08,0.22
最近爱上了健身，每次运动完都能感觉到满满的能量，太爽了！💪😎,0.0,0.0,1.0,0.0,0.0,0.0
今天在街上看到一对情侣互相喂冰淇淋，突然觉得爱情好甜！🍦❤️,0.0,0.0,0.88,0.0,0.08,0.13
和朋友去了一个超级高空餐厅，居然能在上面吃饭，真的是很酷！🍽️🍷,0.0,0.0,0.65,0.0,0.0,0.53
最近觉得自己越来越有品位了，逛街时挑的衣服都被夸好看！👗💅,0.0,0.0,0.96,0.0,0.0,0.08
去了朋友的家，才发现他们家居然有超大一块跳舞地板！跳了一会儿才意识到自己有多想跳舞！🕺💃,0.0,0.0,0.33,0.0,0.0,0.71
今天和闺蜜一起去逛书店，居然找到了好多有趣的新书！📚😻,0.0,0.0,0.61,0.0,0.0,0.53
突然决定放下一切，和朋友一起去度假，生活就是要偶尔给自己放个假！🌴🏖️,0.0,0.0,0.79,0.05,0.06,0.12
今天和家人一起吃了一顿丰盛的大餐，真是吃得太开心了！🍽️🍖,0.0,0.0,1.0,0.0,0.0,0.0
今天去体验了一下VR游戏，真的太刺激了！感觉自己都要飞起来了！🎮🚀,0.0,0.0,0.83,0.08,0.0,0.09
终于决定去参加舞蹈比赛，虽然紧张，但也好兴奋！要做自己的明星！🌟,0.06,0.05,0.99,0.0,0.0,0.0
早上去跑步，感觉空气清新，整个人都充满了活力！🏃‍♀️🌞,0.0,0.0,1.0,0.0,0.0,0.0
今天买了一双超级舒服的鞋子，走了一天都不累，真的是买对了！👟,0.0,0.0,1.0,0.0,0.0,0.09
突然想到，以后一定要有一个小小的舞台，站在上面唱歌跳舞，享受属于自己的光芒！🎤✨,0.0,0.0,0.87,0.08,0.0,0.0
今天去体验了新开的溜冰场，差点摔倒，但也玩得超开心！⛸️,0.0,0.0,1.0,0.0,0.07,0.0
路上看到一个街头表演，真的是太厉害了，感觉自己也想站上去表演了！🎭,0.0,0.0,0.86,0.12,0.0,0.16
和朋友一起逛市场，发现了好多好吃的小吃，简直是吃货的天堂！🍢🍡,0.0,0.0,0.96,0.0,0.0,0.17
听着最爱的歌，走在回家的路上，突然觉得这一切都特别美好！🎶❤️,0.11,0.0,1.0,0.0,0.0,0.0
跟朋友去参加了一场超级有趣的主题派对，感觉每个人都放松得不行！🎉🎈,0.0,0.0,0.91,0.0,0.0,0.09
今天才发现其实自己也可以很擅长做手工艺，做了个超酷的项链！💍🎨,0.0,0.0,0.82,0.0,0.0,0.24
和朋友一起去玩了一整天的游戏，笑到不行，感觉整个人都轻松了！🎮🕹️,0.0,0.0,1.0,0.0,0.0,0.0
