posts,angry,fear,happy,neutral,sad,surprise
去了一个好酷的展览，里面的每个作品都让我惊叹不已！不过，展览结束后肚子饿了，得去吃点好吃的！🎨🍴,0.0,0.0,0.82,0.07,0.08,0.12
今天买了一套新的床单，感觉卧室瞬间变得更有格调了！好喜欢这种小改变！🛏️💖,0.0,0.0,1.0,0.0,0.0,0.1
真的是太热了，今天走路都快中暑了！还好有冰镇饮料陪伴，舒服多了！🍹🌞,0.0,0.0,1.0,0.0,0.15,0.0
今天心情大好，和朋友一起吃了超好吃的火锅，辣得我嘴巴都麻了！但是一切都值得！🍲🔥,0.0,0.0,1.0,0.0,0.0,0.0
想去吃个甜点解解馋，今天的心情需要一点甜蜜的调剂！🍰🍩,0.0,0.0,0.93,0.0,0.11,0.0
明天准备去旅行，已经激动得睡不着了！终于能逃离工作的束缚了！✈️🌴,0.0,0.0,0.95,0.0,0.0,0.06
还记得小时候最爱吃的糖吗？今天突然想起来，买了一袋，吃了一颗就觉得好怀念！🍬😋,0.0,0.0,0.45,0.0,0.54,0.07
今天和朋友一起拍了个短视频，觉得自己笑得好开心！生活就是要开心呀！🎥🎉,0.07,0.0,1.0,0.0,0.0,0.0
吃了特别好吃的巧克力蛋糕，瞬间觉得自己超幸福！不过也要记得运动才行！🍫🏋️‍♀️,0.0,0.0,1.0,0.0,0.05,0.0
今天买了个超可爱的水杯，觉得自己从此开始喝水都变得更有仪式感了！🍶✨,0.0,0.0,0.93,0.0,0.06,0.0
去了一趟超市，发现新出了好多好吃的零食！结果一下子就买了好多，回家吃得可开心了！🛒🍪,0.0,0.0,0.99,0.0,0.0,0.0
最近真是食欲大开，做了好多好吃的！这几天每天都吃得满满的，感觉自己变成了吃货！🍽️🍩,0.0,0.0,0.96,0.0,0.0,0.06
今天又吃了我的最爱：牛排！这家餐厅的牛排真是超好吃，吃到嘴里满满的满足感！🥩🍷,0.0,0.0,0.98,0.0,0.06,0.05
不想上班了！但是还得坚持，快递到了我就去取！感觉一天比一天忙，真想有个假期！📦😅,0.33,0.0,0.4,0.0,0.44,0.0
好久没有好好逛街了！今天终于有时间去shopping，买了好多漂亮的衣服！🛍️👗,0.0,0.0,1.0,0.0,0.07,0.07
吃了超大份的冰激凌，虽然有点冷，但幸福感爆棚！是不是每个人都该吃点冰淇淋来改善心情？🍦😊,0.0,0.0,0.98,0.0,0.0,0.09
今天走路时看到了一朵超美的花，忍不住拍了下来。生活中的小美好就是这么简单！🌸📷,0.0,0.0,0.94,0.0,0.0,0.13
终于体验了游乐场的过山车！太刺激了！感觉自己一整天都在飞！🎢💫,0.0,0.0,0.94,0.0,0.0,0.09
想不到今天竟然又遇到堵车！看着车窗外的风景发呆，感觉时间过得好慢…🚗⏳,0.23,0.09,0.0,0.0,0.35,0.49
吃了一顿超棒的海鲜大餐，感觉自己被宠爱了！下次一定要再去！🦞🍤,0.0,0.0,1.0,0.0,0.0,0.0
工作太累了，想放空一下！今晚去做个spa，放松放松，给自己充充电！💆‍♀️✨,0.0,0.0,0.95,0.07,0.09,0.0
今天下班后去做了个小挑战，跳舞大赛！好久没动起来了，感觉自己又年轻了！💃🎶,0.0,0.0,0.93,0.0,0.0,0.07
每天都想偷懒不去工作，但总是想起那个能买东西的梦想，哈哈，还是得继续努力！💼💪,0.0,0.0,1.0,0.0,0.0,0.0
终于买到了梦寐以求的运动鞋，穿上之后走路都觉得自己特别帅！👟🔥,0.0,0.0,1.0,0.0,0.0,0.1
最近一直在看剧，每天都等不及要追剧，生活的动力就是这些小娱乐！📺🍿,0.0,0.0,0.88,0.0,0.1,0.06
吃了下午茶，觉得自己真的是个生活小达人！各种好吃的都要尝尝！🍰☕,0.0,0.0,0.98,0.0,0.06,0.05
这周末去旅行了，真的是超棒的放松时光！感觉自己充满了能量，准备迎接新的一周！✈️💖,0.0,0.0,1.0,0.0,0.0,0.0
去了超有趣的DIY活动，自己做了一款小饰品！没想到还蛮好看的，感觉自己有点艺术气息了！🎨✨,0.0,0.0,0.88,0.0,0.0,0.14
