posts,angry,fear,happy,neutral,sad,surprise
吃了一顿超级辣的火锅，嘴巴都快冒火了，但真心觉得超级过瘾！吃辣是生命中的一大乐趣！🔥🍲,0.0,0.0,1.0,0.0,0.0,0.0
又是一场精彩的音乐会，现场气氛超级燃！音乐的力量真的是无与伦比，超级感动！🎵🔥,0.06,0.0,1.0,0.0,0.0,0.0
最近发现了一个超可爱的宠物店，里面的猫咪和狗狗萌到爆炸！我都不想离开了！🐱🐶,0.0,0.0,0.72,0.0,0.07,0.18
终于在家尝试了做披萨，做出来的样子超级不一样，但味道居然挺好！下次还得继续试！🍕❤️,0.0,0.0,0.88,0.0,0.0,0.31
刚和朋友去看了一场舞蹈演出，真的是太震撼了！那种舞动的力量和美感，简直是艺术的巅峰！💃✨,0.0,0.07,0.72,0.08,0.0,0.27
今天试穿了好多新衣服，感觉自己瞬间变得超有气质！这种小小的变化真的会让人心情好一整天！👗💃,0.0,0.0,1.0,0.0,0.0,0.07
真的好久没有和老朋友见面了，今天终于聚了一聚，感觉自己又充满了能量！友情真的是最珍贵的宝藏！💖,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了瑜伽，做完每一节课程都觉得全身都舒展开了，真的超舒服！🧘‍♀️✨,0.0,0.0,0.98,0.08,0.0,0.0
今天发现了一家超级适合拍照的咖啡馆，简直是我梦寐以求的风格！下次一定要带朋友们去！📸☕️,0.0,0.0,0.92,0.07,0.0,0.13
听说这家餐厅的海鲜非常新鲜，决定去试试！味道真是好到不行，吃到幸福！🦞🍴,0.0,0.0,0.97,0.0,0.0,0.09
今天和朋友一起做手工，真的超有趣！虽然最后做出来的东西有点丑，但过程太好玩了！🎨🖌️,0.06,0.0,0.96,0.0,0.0,0.08
昨天去了超棒的露天市场，充满了新鲜的食材和小饰品，完全是我最爱的购物场所！🛍️,0.0,0.0,1.0,0.0,0.0,0.0
今天挑战了一下新的运动项目，感觉身体完全被激活，真的超级满足！💥🧘‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
最近收到了好多礼物，每一件都让我觉得好幸运，生活就是这些小小的惊喜构成的！🎁,0.1,0.0,0.99,0.0,0.0,0.0
