posts,angry,fear,happy,neutral,sad,surprise
最近很喜欢用自己的一些小物件装饰房间，觉得每一件小物品都能给生活带来不一样的温暖！#家居日常#,0.0,0.0,0.86,0.09,0.0,0.14
今天心情超级好，因为刚刚收到了一个大包裹，拆开来竟然是自己喜欢的品牌送的！#购物收获#,0.0,0.0,0.96,0.0,0.0,0.26
刚给自己做了一道超简单的饭菜，虽然看起来很普通，但吃起来却格外好吃，简直是生活的小确幸！#自制美食#,0.0,0.0,0.85,0.0,0.07,0.18
今天和朋友们开了一场小型派对，虽然只是简简单单的聚会，却让我觉得无比充实和快乐！#派对时光#,0.0,0.0,0.97,0.0,0.0,0.0
今天心情超好，因为我决定要开始尝试新的事物了，不管结果如何，做自己喜欢的事情就是最好的！#勇敢尝试#,0.0,0.0,1.0,0.0,0.0,0.0
今晚又是一个完美的夜晚，躺在床上看着窗外的星星，觉得生活再忙碌也总会有这种宁静的时刻！#夜晚时光#,0.0,0.0,1.0,0.0,0.0,0.08
看了最近大热的电影，虽然有些情节有点老套，但我还是忍不住感动，还是喜欢这份纯粹的美好！#电影感悟#,0.0,0.0,1.0,0.0,0.0,0.05
终于把一个老旧的项目完成了，虽然很累，但当完成的那一刻我感觉自己变得更加坚强了！#任务完成#,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去了一个美丽的咖啡馆，环境超好，咖啡也很赞，瞬间觉得自己的生活充满了仪式感！#咖啡馆探店#,0.0,0.0,0.89,0.08,0.0,0.14
突然发现自己真的喜欢喝奶茶，简直每天都想喝一杯，真的好想加入奶茶控的行列！#奶茶生活#,0.0,0.0,0.84,0.0,0.0,0.15
今天和朋友一起去逛了集市，虽然热得要死，但买到了一些特别有趣的东西，真是太值了！#集市之行#,0.0,0.0,1.0,0.0,0.0,0.0
看着身边的人都忙碌得不得了，自己也开始有点焦虑，但想到自己的节奏，还是决定慢下来享受生活！#慢生活#,0.0,0.0,0.78,0.12,0.1,0.15
今天发现自己做的事又有进展，虽然很小，但每一次的小突破都让我感到特别满足！#小进步#,0.0,0.0,0.99,0.0,0.0,0.0
今天又一次和铁柱一起做了一个小小的冒险，虽然看似简单，但每次和他一起做这些事就觉得特别充实！#冒险精神#,0.0,0.0,1.0,0.0,0.0,0.0
刚刚被朋友夸了，虽然有点不好意思，但还是觉得自己好幸运，能有这么好的人在身边！#朋友真好#,0.0,0.0,1.0,0.0,0.0,0.0
今天终于拿到了那个期待已久的奖项，虽然很小，但我知道这是我努力的成果，开心极了！#努力成果#,0.0,0.0,1.0,0.0,0.0,0.0
刚刚下了决心，要为自己制定一个更合理的作息时间表，希望能有更多时间做自己喜欢的事！#生活规划#,0.0,0.0,0.81,0.09,0.0,0.0
走在街头，突然感觉自己特别幸运，能够享受这份平凡的美好，真的是不求太多，只求开心！#平凡生活#,0.0,0.0,1.0,0.0,0.0,0.09
今天带着自己买的新衣服出门了，虽然是很普通的一件T恤，但穿在身上就是特别舒适和自在！#衣服心情#,0.06,0.0,0.97,0.0,0.0,0.0
今天去看了个展览，虽然我不懂艺术，但就是被那种氛围吸引，感觉生活中的每个瞬间都值得记录！#艺术体验#,0.0,0.0,0.91,0.05,0.0,0.14
刚做了一点小改变，虽然很小，但心情瞬间变得好多了！感觉自己变得更加自信了！#自我提升#,0.0,0.0,0.94,0.0,0.0,0.0
