posts,angry,fear,happy,neutral,sad,surprise
我终于确认了，我今年就是要拍女频的大女主剧！一人饰三角，挑战无限！加油！💪 #新角色#,0.0,0.0,0.98,0.0,0.0,0.0
今天的妆容让我自恋了一下，能一辈子这样吗？👸 #美妆日常#,0.0,0.0,0.52,0.17,0.19,0.21
刚杀青就要进组了，竟然连拍好几部！每次拍戏都用心，虽然很累，但超值得！🎥 #演员生活#,0.0,0.0,0.96,0.0,0.0,0.14
每次拍哭戏都很有挑战，眼睛肿了不说，还要保持情绪爆发，真心累！😅 #拍戏幕后#,0.0,0.14,0.12,0.11,0.74,0.0
很久没有休息过这么久，终于有时间见到朋友们，太开心了！🎉 #朋友聚会#,0.0,0.0,1.0,0.0,0.0,0.0
又杀了一部戏！真的很累，但和最熟悉的团队一起合作，真的是太愉快了！💕 #剧组日常#,0.0,0.0,1.0,0.0,0.15,0.0
终于回家休息几天，开始期待下一部作品了！❤️ #工作狂#,0.0,0.0,0.94,0.0,0.08,0.0
准备拍戏前先做一下美容护理，已经开始对自己的颜值有点小自信了！👸 #美丽从内到外#,0.0,0.0,0.89,0.09,0.08,0.0
和杨老师视频聊到泰兰德，秒决定去旅游！旅行计划也开始了！✈️ #旅行计划#,0.0,0.0,0.75,0.11,0.0,0.21
跟室友回忆大三的时候，居然觉得压力小，生活简单又轻松，每天都是恋爱脑！😂 #大学回忆#,0.0,0.0,0.77,0.0,0.07,0.39
每次工作结束都能收到朋友的礼物，这份心意让我开心得不行！🎁 #朋友情深#,0.0,0.0,1.0,0.0,0.0,0.0
我买了车险，结果还送了iPad Pro和Switch，心情超好！🎮 #购物狂欢#,0.0,0.0,1.0,0.0,0.0,0.1
我现在住进了新剧组，完全不给自己休息的时间，懊悔不已！😩 #工作压力#,0.32,0.13,0.0,0.0,0.69,0.0
拍戏真是辛苦，但这次的角色让我全身心投入，感受到了前所未有的付出！🎭 #演员心声#,0.0,0.0,0.91,0.0,0.09,0.0
不敢去滑雪了，看到自己淤青的程度，感觉要吓死人了！😱 #运动伤害#,0.0,0.69,0.0,0.0,0.45,0.18
我真的是每天吃泡面不嫌烦，今晚又吃了一碗，真是吃泡面的小达人！🍜 #食物日常#,0.0,0.0,0.92,0.0,0.0,0.12
程佳洁从不放假，所以我们只能一起去任何城市拍戏，哈哈哈！🙈 #拍戏生活#,0.0,0.0,1.0,0.06,0.1,0.0
突然想起了大学时，感觉自己没压力，生活多简单，吃饭打麻将、聊八卦，每天都想着怎么恋爱！💖 #大学岁月#,0.0,0.08,0.47,0.0,0.37,0.12
穿着平底鞋，程佳洁穿着高跟鞋，把手放在我肩膀上！哈哈，她绝对比我高了！👠 #搞笑日常#,0.09,0.0,0.77,0.17,0.07,0.2
看《漫长的革命》睡着了，实在太困了，历史太长了！📚 #文化体验#,0.09,0.16,0.27,0.18,0.42,0.09
拍戏时，每次哭戏结束都会有红疹子，这感觉真心不舒服！😖 #演员辛苦#,0.09,0.1,0.0,0.05,0.91,0.0
拍戏休息的时候，宅在家，皮肤全靠仪器和光照，坚持一年，终于满意！💆‍♀️ #护肤日常#,0.0,0.0,0.99,0.0,0.07,0.05
终于见到瑾瑜，今晚她陪我睡，好像回到了大学寝室的感觉，太想她了！💤 #好友相聚#,0.0,0.0,0.98,0.0,0.11,0.07
滑雪后和杨老师吃烧烤，生活太幸福了，短暂美好的日子就这样结束了！🍢 #冬日温暖#,0.0,0.0,1.0,0.0,0.0,0.0
运气真好，进店就找到最后一双Step On鞋子，感觉自己真是幸运！👟 #幸运购物#,0.0,0.0,0.97,0.0,0.0,0.08
拍戏时，一直都不允许穿高跟鞋，这次终于能穿上，给角色增添了不少魅力！💅 #角色准备#,0.0,0.0,0.87,0.09,0.09,0.1
每次换发型，都能带来新气质！高层次发型能改变黑长直的乡村感，姐妹们快去剪！✂️ #发型革命#,0.0,0.0,0.71,0.29,0.0,0.0
偶尔的休息日，能从工作中抽离，感受到家的温暖，幸福满满！🏡 #生活点滴#,0.0,0.0,0.97,0.0,0.0,0.0
终于杀青啦！这次拍的剧本我超级喜欢，希望尽快能和大家分享！💖 #剧集期待#,0.0,0.0,0.97,0.0,0.0,0.0
演员的生活充满了压力和挑战，但也充满了无限可能，每一部剧都是一次新的开始！🎬 #演员人生#,0.0,0.0,0.89,0.12,0.0,0.0
最近参加了很多活动，感受到友情和爱，感谢每一个支持我的人！💫 #感恩时刻#,0.0,0.0,1.0,0.0,0.0,0.0
有个好的朋友真的太重要了，不管是工作中的伙伴还是生活中的知己！💕 #友情至上#,0.0,0.0,0.97,0.0,0.07,0.0
穿上喜欢的衣服，拍自己想拍的照片，真的是最开心的时光！👗 #日常小确幸#,0.0,0.0,1.0,0.0,0.0,0.0
