posts,angry,fear,happy,neutral,sad,surprise
今晚去参加了一个派对，玩得特别开心，大家的笑声让我忘记了所有压力，真的是非常享受这种放松的时光！,0.0,0.0,1.0,0.0,0.0,0.0
跟朋友说，我有点想去海边放松心情，突然觉得海风、沙滩才是最好的疗愈，我是不是快成海岛控了？,0.19,0.0,0.11,0.17,0.45,0.22
今天看到一位老奶奶在公园里跳广场舞，真心觉得她是最酷的！年纪大了也不放弃运动，给我一种生活就是要这么有活力的感觉！,0.0,0.0,1.0,0.0,0.0,0.1
刚从超市回来，看到可乐自己选了好多小零食，我居然有点担心她把糖吃多了，妈妈也要学会放手了！,0.0,0.1,0.55,0.0,0.16,0.29
周末和朋友去爬山，爬到一半突然下起了大雨，结果我们就变成了“湿漉漉的快乐小伙伴”，谁还管天气呢！,0.41,0.0,0.13,0.0,0.33,0.06
今天吃了好多好吃的，心情超级好！我是不是最近变得太爱吃了？不过，不管怎样，开心最重要！🍜,0.0,0.0,1.0,0.0,0.0,0.0
和老公在沙发上看《亲爱的热爱的》，看得我笑得停不下来，生活需要这些小确幸，真好。,0.0,0.0,1.0,0.0,0.0,0.0
今天终于找到了那个一直想买的包包，真的是超级满足！女人的快乐，原来就是这么简单，哈哈。,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去了一个秘密花园，里面的花都开得特别漂亮，拍了好多照片，真的是美得不行！,0.0,0.0,0.9,0.06,0.0,0.16
今天终于穿上了久违的裙子，感觉自己又回到了青春的模样，真的是美好的一天！,0.0,0.0,1.0,0.0,0.0,0.0
看着天气越来越冷，我都在考虑要不要提前开始买冬衣了，天冷不怕，暖心的衣服总能带给我温暖！,0.0,0.11,1.0,0.0,0.0,0.0
昨天看到一个朋友给我发了个自拍，她穿着超级炫酷的衣服，感觉自己也要开始更新衣柜了，谁说30岁就不能有青春感？,0.0,0.0,0.64,0.05,0.12,0.31
每次看到可乐满脸期待地看着我，我都觉得自己是世界上最幸福的人。她的笑容，能治愈一切。,0.0,0.0,1.0,0.0,0.0,0.0
今天做了一个决定，要开始学画画了！一直觉得自己不行，但现在想试试，生活就是要勇敢尝试新事物！,0.0,0.0,0.85,0.0,0.06,0.0
最近迷上了瑜伽，感觉自己做完一套动作后，整个人都轻松了许多。生活也需要些小运动，保持活力！,0.0,0.0,0.97,0.07,0.0,0.0
看着可乐在玩具店里挑选玩具，她好认真挑选着，每一个小细节都透露着她的可爱，我觉得她真的是长大了！,0.0,0.0,1.0,0.0,0.0,0.0
今天走在路上，看到一个小女孩拿着糖果，笑得特别灿烂。她笑得真好看，我也忍不住跟着笑了！,0.05,0.0,0.91,0.0,0.0,0.08
