posts,angry,fear,happy,neutral,sad,surprise
刚才看到大熊猫在基地吃竹子，太可爱了！真想一直呆在那里看它们！🐼#熊猫控#,0.0,0.0,0.88,0.0,0.0,0.1
今天是我人生中的第一辆车！电摩，真的是超级方便，工作无忧！🚲💨#买车开心#,0.0,0.0,1.0,0.0,0.0,0.0
看看今天发的开箱视频，荣耀Pro真是颜值与性能兼具！大家来围观吧！📱#荣耀Pro#,0.0,0.0,0.68,0.17,0.0,0.23
最近我开始用智能家居了！智能冰箱简直太牛逼了！它自己会提醒我买菜，超级智能！🧊#智能家居#,0.0,0.06,0.7,0.0,0.0,0.24
昨晚和朋友一起看了个超棒的电影，简直笑到肚子疼！😂大家最近有什么好电影推荐吗？#电影推荐#,0.0,0.0,0.7,0.13,0.16,0.11
家人们，我终于学会了做完美的披萨！🍕竟然这么简单，大家有兴趣我可以分享做法！#披萨大厨#,0.0,0.0,0.7,0.0,0.0,0.4
说实话，刚刚把荣耀的Pro手机收了，实在是太喜欢这个拍照效果了！📸#荣耀Pro拍照#,0.0,0.0,0.95,0.0,0.0,0.16
有些事情可能只有去做了才能知道它的乐趣！今天尝试了新活动，超有趣！💪#挑战自己#,0.0,0.0,0.95,0.0,0.0,0.06
你们喜欢玩VR游戏吗？我最近试了几款，真的是沉浸感十足，简直太有趣了！#VR体验#,0.0,0.0,0.77,0.12,0.0,0.18
最喜欢的时刻就是收快递！每次都充满期待，今天拆了个超炫酷的耳机！🎧#快递狂热者#,0.11,0.0,1.0,0.0,0.0,0.0
哈哈哈，今天去逛街结果意外收获了好多特别的东西！超开心！#逛街拾趣#,0.1,0.0,1.0,0.0,0.05,0.0
终于决定要开始一项新爱好！今天试了烘焙，做了一些超级可爱的曲奇！🍪#新爱好#,0.0,0.0,0.93,0.0,0.07,0.07
这次比亚迪车的发布会真的是太震撼了！感觉未来已经来临！🚗💨#比亚迪发布#,0.0,0.14,0.55,0.09,0.0,0.37
看着一款新车曝光，真的忍不住心动！如果车子能飞，那就完美了！🚗💫#未来科技#,0.0,0.0,0.71,0.08,0.0,0.17
在家体验了最新的家居设备，真的是科技感爆棚，家里变得更智能了！#智能家居体验#,0.0,0.07,0.73,0.09,0.0,0.22
最近有点小幸运，终于收到了想要的限量版鞋子！🥿大家有没有收藏什么特别的东西？#限量收藏#,0.0,0.0,0.72,0.09,0.0,0.14
终于买到梦寐以求的相机！📷拍照效果绝了！等我分享给大家！#新相机到手#,0.0,0.0,0.93,0.0,0.0,0.11
又是一个新的星期，新的开始！今天做了一个决定，要去尝试一项新运动！🏃#健康生活#,0.0,0.0,0.92,0.0,0.0,0.0
经过了几个小时的排队，终于拿到了这台新电脑！真的太值得了！#电脑开箱#,0.0,0.0,1.0,0.0,0.0,0.08
这款耳机真的是太棒了，音质超清晰，感觉听到了每个细节！🎧#耳机体验#,0.0,0.0,0.86,0.05,0.0,0.14
今天收到一件超可爱的礼物！超想和大家分享这份惊喜！🎁#收到惊喜#,0.06,0.0,0.9,0.0,0.0,0.07
哇哦，今天去试驾了新车，体验简直太棒了！开起来顺滑，空间大！🚗💨#试驾体验#,0.0,0.0,0.93,0.0,0.0,0.11
哈哈，发现一个超级好玩的应用，可以帮我记录日常小确幸！记录下每一个开心的瞬间～📱#记录幸福#,0.12,0.0,1.0,0.0,0.0,0.0
给大家推荐一个超好玩的手游，打发时间又超有趣！大家有玩过吗？🎮#手游推荐#,0.0,0.0,0.67,0.28,0.0,0.08
觉得最近工作越来越忙了，偶尔放松一下，享受生活的小乐趣吧！🛋️#生活小确幸#,0.0,0.0,0.94,0.0,0.06,0.09
今天决定用一整天时间去体验新开的游乐场！🎢真的是超级刺激，来玩一起呀！#游乐场之旅#,0.0,0.0,0.82,0.12,0.0,0.1
最近的生活充满了各种奇妙的变化，准备迎接新的挑战！💪#新挑战#,0.0,0.06,0.75,0.12,0.0,0.09
今天和朋友们一起去爬山，大家都超级开心，特别适合放松心情！🌄#户外活动#,0.0,0.0,0.95,0.06,0.0,0.0
