posts,angry,fear,happy,neutral,sad,surprise
今天和朋友去KTV唱歌，大家都high到不行！笑到肚子痛，这种瞬间，才是最开心的！🎶🎉 #KTV狂欢,0.0,0.0,0.93,0.0,0.0,0.08
最近迷上了自制果汁，每天都在实验不同的口味，感觉自己变得越来越健康了！🍹🌞 #生活中的小幸福,0.0,0.0,1.0,0.0,0.0,0.0
看到一个街头艺人弹吉他，听着他的音乐，突然觉得这城市也没那么忙碌了，生活还可以这么慢下来。🎸🌆 #放慢脚步,0.0,0.0,0.76,0.0,0.0,0.13
今天的阳光好灿烂，和朋友一起在公园走了一圈，感觉整个人都被治愈了！☀️🌳 #简单的快乐,0.0,0.0,1.0,0.0,0.0,0.0
最近超喜欢的一个综艺节目，看到里面的小伙伴们努力奋斗，觉得自己也要加油了！💪🌟 #努力向上,0.0,0.0,1.0,0.0,0.0,0.0
刚刚去市场买了些新鲜水果，准备做一个超级美味的水果沙拉！每次自己动手做饭，都特别有成就感🍓🥗 #美食达人,0.05,0.0,0.93,0.0,0.0,0.06
终于找到了一家藏着很多动漫周边的小店！每次都想买个遍，简直是天堂啊！🎁💖 #动漫迷的购物天堂,0.0,0.0,0.84,0.0,0.0,0.2
昨天去看了电影，剧情有点泪目，但最终的结局让我觉得充满希望！这就是电影的魅力吧🎬💫 #电影情感,0.0,0.0,0.95,0.0,0.0,0.0
终于克服了拖延症，今天做了好多事！感觉自己像个超级英雄一样～💥💪 #自我激励,0.0,0.0,1.0,0.0,0.0,0.0
走在大街上，看到路边的花开了，心情瞬间好起来，生活就是这些小小的美好积累！🌸🌞 #自然的治愈,0.0,0.0,1.0,0.0,0.05,0.0
试了试超火的TikTok挑战，哈哈，根本停不下来，原来我也有舞蹈天赋！🎵💃 #挑战成功,0.0,0.0,0.89,0.0,0.0,0.15
今天的天气好好，阳光透过窗子洒进来，完全是放松的节奏，心情瞬间大好！☀️🌿 #享受阳光,0.0,0.0,1.0,0.0,0.0,0.0
想去旅行的冲动又来了，这个周末要去附近的城市探险，期待能发现新鲜有趣的地方！🌍🛣️ #旅行计划,0.0,0.05,0.8,0.06,0.09,0.07
看到朋友晒的照片，瞬间感受到她们的快乐，分享这份开心，自己也变得快乐起来！📸✨ #友情如阳光,0.1,0.0,1.0,0.0,0.0,0.0
今天逛街看到超可爱的帽子，立刻决定买了下来，生活需要点小装饰，提升好心情！🧢💫 #时尚随心,0.0,0.0,0.89,0.0,0.07,0.0
最近超迷的歌手发布了新歌，感觉整个人都被音乐带入了另一个世界，心情飞扬！🎶🎤 #音乐疗愈,0.07,0.0,0.92,0.08,0.0,0.0
看了一场朋友推荐的舞台剧，演员们的表现太震撼了！也许以后我也要尝试一下舞台上的人生！🎭🎟️ #舞台剧迷,0.0,0.0,0.81,0.11,0.0,0.1
最近疯狂迷上了DIY手工，尝试做了个超可爱的手链，虽然有点笨拙，但心情好极了！💍✨ #创意小能手,0.06,0.0,0.98,0.0,0.0,0.0
每次看到朋友们的照片都觉得太美了，自己也决定拍几张，记录一下美好的瞬间！📸💖 #生活记录,0.0,0.0,0.87,0.0,0.07,0.06
去参加了一个派对，遇到了好多有趣的人，大家聊得超级开心！社交生活就是这样让人充实！🍾🎉 #派对狂欢,0.0,0.0,1.0,0.0,0.0,0.0
最近在学习瑜伽，每次做完都觉得身体轻松很多，原来健康真的是最好的享受！🧘‍♀️🌿 #健康生活,0.0,0.0,0.89,0.0,0.0,0.12
和朋友去喝下午茶，聊了好多生活琐事，时间过得飞快，感觉自己又年轻了好几岁！☕🍰 #轻松下午,0.0,0.0,0.97,0.0,0.0,0.0
看了一场音乐会，觉得自己彻底沉浸在了音乐的世界里，生活中总需要这种让人心灵宁静的时刻！🎶💖 #音乐之旅,0.0,0.0,0.86,0.13,0.0,0.07
今天买了一个超可爱的抱枕，沙发上看起来简直太温馨了，生活需要一些软萌的装饰～💖🛋️ #居家幸福感,0.12,0.0,0.97,0.0,0.0,0.0
刚刚和家人一起去野餐，天气超好，大家开心聊天，真的好幸福！🌳🍉 #家人时光,0.0,0.0,1.0,0.0,0.0,0.0
看了一个超级感人的故事，瞬间泪目了，生活中其实有很多温暖的瞬间，我们要好好珍惜！💖😢 #感人时刻,0.0,0.05,0.78,0.0,0.19,0.0
今天的舞蹈课上，大家都玩得特别嗨，感觉自己也越来越有节奏感了！🎶💃 #舞动青春,0.0,0.0,0.89,0.08,0.0,0.0
买了新衣服，试穿后感觉超自信，穿上自己喜欢的衣服，就是最好的自我表达！👗✨ #自信穿搭,0.0,0.0,0.97,0.0,0.0,0.05
看到朋友最近在学吉他，突然也有了兴趣，想尝试一下这项技能！🎸🎶 #新爱好,0.0,0.0,0.76,0.08,0.0,0.09
今天玩了一款超好玩的游戏，挑战了自己不少极限，成功过关的那一刻简直超级爽！🎮💥 #游戏高手,0.0,0.0,0.9,0.06,0.0,0.0
路边的花儿开了，看到一朵朵绽放的瞬间，真的感到世界好美好温暖🌸☀️ #生活中的小美好,0.1,0.0,1.0,0.0,0.0,0.0
这几天和朋友们一直在玩桌游，每一局都笑到肚子疼！真的是和好朋友在一起最有趣！🎲✨ #桌游时光,0.0,0.0,0.95,0.0,0.07,0.0
看了一个挑战视频，决定尝试一下，结果搞笑到了，大家快来看我的“挑战失败”集锦！😂🎬 #挑战自己,0.05,0.1,0.71,0.1,0.0,0.15
今天给自己做了一个美味的甜点，虽然不是完美，但吃起来超级开心！🍰💖 #甜点达人,0.08,0.0,1.0,0.0,0.0,0.0
最近去参加了一场舞蹈比赛，虽然没得奖，但过程超级开心，真的想继续跳下去！💃✨ #舞蹈梦想,0.0,0.0,0.97,0.0,0.0,0.0
参加了一个有趣的时装秀，看到各式各样的创意搭配，超级激动，也决定下次自己来试试！👗🎉 #时尚秀,0.0,0.0,0.79,0.06,0.0,0.1
看着朋友们的自拍，决定也拍一张，记录下属于今天的快乐时光！📸💫 #快乐瞬间,0.1,0.0,0.92,0.0,0.0,0.06
路边的街头表演好精彩，完全吸引了我全部的注意力，感觉城市的每个角落都有故事！🎤✨ #街头艺术,0.0,0.0,0.82,0.16,0.0,0.12
今天买了好多漂亮的饰品，装饰我的家，让它更有活力！🏡💖 #家居美学,0.11,0.0,0.92,0.06,0.0,0.0
