posts,angry,fear,happy,neutral,sad,surprise
生活里偶尔的疯狂和偶尔的理智，我都愿意接纳，它们让我的日子有了更多色彩！🌈,0.0,0.0,1.0,0.0,0.0,0.06
今天和一个老朋友聊起了曾经的梦想，我们笑着笑着又谈起了现在的生活。原来梦想可以有很多种样子。🌟,0.0,0.0,0.76,0.14,0.09,0.16
真的每次和朋友聚会，总能找到生活中的小确幸。它们不在远方，而是在每一顿饭、每一次的交谈里！🍽️,0.0,0.0,0.96,0.0,0.0,0.11
知道吗？和朋友一起做的每一件疯狂事，都会成为你们以后回忆时最温暖的故事。💬,0.0,0.0,0.83,0.09,0.08,0.0
有时候，我会想，如果生活也能像电视剧一样不按常理出牌，那就更有趣了！😂,0.0,0.0,0.78,0.15,0.0,0.14
做了一件疯狂的事！我决定给自己一个惊喜，计划了一次说走就走的旅行！✈️,0.0,0.0,0.89,0.0,0.0,0.13
每当自己困在工作和生活琐事里，突然一个外界的惊喜就能让我重新找回自己！🌟,0.0,0.0,0.89,0.0,0.0,0.15
我决定每周给自己设定一个“解压日”，到时候只做自己喜欢做的事！🎶,0.14,0.0,0.48,0.29,0.18,0.0
总是和朋友们笑着说，我们都能成为大导演，毕竟我们创造的每一个故事，都可以拍成大片！🎬,0.07,0.0,0.91,0.0,0.0,0.06
今年计划要疯狂一点，把每一个夏天都过得像一场狂欢派对！🍹,0.0,0.0,0.83,0.16,0.0,0.11
每次收到朋友的问候，都会心里暖暖的。原来，生活中最简单的小关心，才是最珍贵的。💌,0.0,0.0,0.94,0.0,0.08,0.0
又到了旅行的季节，决定每次选择一个全新的地方，这样每次出行都能遇见新的自我！🌍,0.0,0.0,0.93,0.0,0.0,0.08
今天刚刚看了一场脱口秀，笑得肚子痛，突然觉得幽默就是最好的生活调味剂！🤣,0.0,0.0,0.83,0.09,0.18,0.0
总是喜欢在人群中发现不一样的美丽，每一个人都是故事的主角。👀,0.0,0.0,0.96,0.09,0.0,0.0
我总觉得生活中的细节，才是最动人的风景。每次用心去感受，就能发现无处不在的美好。🌸,0.0,0.0,0.91,0.1,0.0,0.0
今天遇到一个神奇的事情，就是在街上突然看到自己小时候的偶像！真的是那种让你心跳加速的奇遇！🌟,0.0,0.05,0.69,0.0,0.0,0.42
有时候觉得，世界上最美好的事就是能够和朋友们一起疯狂，做最真实的自己。🎉,0.0,0.0,0.82,0.0,0.0,0.0
每个小瞬间，都能给生活带来不一样的色彩，正因为如此，我们才应该珍惜每一天。🌅,0.0,0.0,0.8,0.16,0.0,0.06
突然意识到，我好像很喜欢“做自己的事”，做自己喜欢的事，不管别人怎么看！💃,0.0,0.0,0.88,0.0,0.0,0.1
今天自己去看了场电影，竟然觉得非常好。一个人的世界也不孤单，时而自由，时而放松。🎥,0.0,0.0,0.88,0.0,0.0,0.14
每次看剧集，看着主角们为梦想拼搏，我也会想，自己也能拥有那么精彩的人生。📺,0.0,0.0,0.97,0.0,0.0,0.0
和朋友们一起闹腾一天，突然就觉得生活好简单，笑声能解决一切！🎉,0.0,0.0,1.0,0.0,0.0,0.06
一年里总有几天，决定不想工作，只想去做自己喜欢的事。今天就是这样的一天！🛋️,0.05,0.0,0.83,0.0,0.11,0.08
不管世界多么复杂，和对的人在一起，瞬间就觉得所有的烦恼都可以被解决。❤️,0.0,0.0,0.77,0.2,0.09,0.0
