posts,angry,fear,happy,neutral,sad,surprise
这几天感觉自己变得越来越有活力了，可能是因为生活变得更加充实吧！每天都有不同的精彩等着我！,0.1,0,1.0,0.0,0.0,0.0
今天给妈妈买了她最喜欢的花，她收到的时候眼睛都亮了起来！这个世界上最幸福的事情就是让妈妈开心！💐,0.09,0,1.0,0.0,0.0,0.0
终于去做了头发护理！头发现在感觉滑顺到不行！每次做完护发，简直觉得自己就是美发广告里的模特！✨,0.0,0,0.93,0.0,0.0,0.17
最近感觉自己好像越来越会搭配衣服了，不知不觉成为了穿搭小达人！每次出门都会很自信！,0.0,0,0.97,0.05,0.0,0.0
这两天体重稍微有点增加，看来得控制一下了，感觉自己变得越来越爱吃！要努力减肥啦~,0.0,0,0.97,0.0,0.12,0.0
今天去逛了个超好玩的展览，展品都很有创意，看得我眼花缭乱！原来艺术也可以这么有趣！,0.0,0,0.69,0.0,0.0,0.35
和朋友一起去做了手工DIY，虽然搞得满手是胶水，但成果还是超棒的！自己的小作品总是很有成就感~,0.06,0,1.0,0.0,0.0,0.0
最近迷上了烘焙，今天烤了一个超好吃的蛋糕，差点自己一个人吃完！做饭真的好好玩，做出来的东西也超有爱。,0.0,0,1.0,0.0,0.0,0.0
下午去公园散步，忽然看到一只小猫咪，瞬间心情变好了！大自然真的有种魔力，让我觉得生活充满希望。🌿,0.0,0,1.0,0.0,0.0,0.06
今天天气好得不得了！去海边走了一圈，海风拂面，心情超好！大自然给的清新空气简直是我最爱的调味剂！,0.0,0,1.0,0.0,0.0,0.0
今天参加了一场朋友的聚会，大家一起玩得超开心！尤其是那场游戏，简直是笑疯了！,0.05,0,0.89,0.0,0.0,0.13
最近迷上了露营，感觉在大自然中睡觉就是最棒的疗愈！露营的晚上，星空好美，好像生活变得更加浪漫了。,0.0,0,1.0,0.0,0.0,0.0
今天去看了一场演唱会，现场的气氛简直爆炸，大家一起嗨到不行！这种体验，真的是无法忘记啊！,0.0,0,0.73,0.06,0.0,0.2
做了一个超级大笑的早餐——煎蛋配香肠，自己做的味道最好！早晨从这种小幸福开始，真是完美！🍳,0.1,0,1.0,0.0,0.0,0.0
今天发现自己真的很爱运动，运动完后那种轻松的感觉太棒了！估计明天我又会去跑步了！🏃‍♀️,0.0,0,1.0,0.0,0.0,0.0
最近朋友送了我一瓶香水，味道太好闻了！感觉自己立刻成为了香氛达人！每次喷上去心情好得不得了！,0.0,0,0.98,0.0,0.0,0.0
跟闺蜜去参加了一个超有趣的手作活动，做完后我们还一起拍照留念，感觉自己成了最有创意的人！,0.0,0,0.95,0.0,0.0,0.06
每次在家看电影都能找到自己的内心世界，今天又和朋友一起看了一部超级治愈的电影，笑得合不拢嘴！🎬,0.0,0,0.99,0.0,0.0,0.0
今天发现自己越来越喜欢健身了！每次跑步、做瑜伽之后的那种感觉，简直太舒服了！我一定要坚持！,0.0,0,1.0,0.0,0.0,0.0
终于吃到了超好吃的烤肉！口感超级丰富，每一口都特别满足！真的太好吃了，吃了就不想停下来！,0.0,0,1.0,0.0,0.0,0.0
今天跟朋友一起去做了手工DIY，弄得满手油污，但看着成品心里超开心！生活中有这些小惊喜真的超棒！,0.11,0,1.0,0.0,0.0,0.0
终于看完了那部超火的电视剧，剧情紧凑，演员超棒，真心推荐给大家！大家都看了吗？,0.0,0,0.98,0.0,0.0,0.07
今天去听了一场现场音乐会，氛围太棒了！音乐真的能让人的心灵得到治愈，真心喜欢这份享受！,0.0,0,1.0,0.0,0.0,0.0
今天跟朋友去了一家超火的餐厅，菜真的好吃到不行！每一口都是幸福的滋味，真心给推荐！,0.0,0,1.0,0.0,0.0,0.05
终于去给自己做了按摩，整个人放松了好多！这种放松的感觉，真的是太重要了！,0.0,0,1.0,0.0,0.0,0.0
最近迷上了做运动后的果汁，每次健身完喝上一杯，简直太过瘾了！今天尝试了新口味，完全爱上了！,0.0,0,0.97,0.0,0.0,0.0
刚刚收到了一份朋友送的小礼物，好开心啊！这个礼物太有心了，感觉朋友的心意真的是温暖我的一整天。,0.07,0,1.0,0.0,0.0,0.0
今天去了一个超有趣的主题公园，玩得不亦乐乎！和朋友一起笑到不行，真是太开心了！,0.09,0,1.0,0.0,0.0,0.0
最近真的超爱尝试新的餐厅，今天去了一家西餐厅，吃到了一道超级美味的牛排，真的是太满足了！,0.0,0,1.0,0.0,0.0,0.0
刚刚跟朋友去健身房挑战了一下，虽然累得不行，但每次挑战自己之后的成就感，真的是最棒的动力！,0.0,0,1.0,0.0,0.0,0.0
