posts,angry,fear,happy,neutral,sad,surprise
好喜欢这种无压力的生活，虽然有点懒散，但至少能做自己喜欢的事！#随心生活#,0.0,0.0,1.0,0.0,0.0,0.0
今天没能完成任务，感觉好丢脸，但是也许明天会更好！#自我鼓励#,0.12,0.06,0.59,0.07,0.46,0.0
自己做的饭居然味道还不错！这让我开始对烹饪产生了兴趣，以后可以多尝试！#烹饪新手#,0.0,0.0,0.72,0.0,0.0,0.36
今天在街头看到了一只小狗，真的是瞬间温暖了我的心，心情好了许多！#萌宠治愈#,0.0,0.0,0.9,0.0,0.0,0.0
心情低落，做什么都提不起兴趣。想要改变，但总觉得力不从心。#情绪低谷#,0.16,0.14,0.0,0.16,0.84,0.0
我发现每次有好心情，走在路上都会觉得世界都是美好的！#心情决定一切#,0.0,0.0,1.0,0.0,0.0,0.0
最近的我，总是让自己在忙碌中迷失，终于学会停下来享受生活的美好！#慢下来享受#,0.0,0.0,0.67,0.09,0.32,0.0
昨天忙到崩溃，但回头看看，感觉自己每一步都在成长！#努力向前#,0.0,0.06,1.0,0.0,0.0,0.0
觉得自己好像变了，不再那么依赖别人，学会了独立。虽然有些不舍，但也很骄傲！#自我成长#,0.0,0.08,0.97,0.0,0.0,0.0
生活就是这样，起起落落，走过的每一步都值得珍惜，不管是喜悦还是挫折。#珍惜当下#,0.0,0.0,1.0,0.0,0.0,0.0
跟朋友去看了一场电影，感觉自己仿佛又回到了学生时代，那种无忧无虑的时光！#怀旧情怀#,0.0,0.0,0.91,0.0,0.1,0.11
真的不懂为什么这么多人能这么轻松做自己想做的事，我还在原地打转！#迷茫时刻#,0.13,0.0,0.0,0.0,0.67,0.21
跟朋友去吃了好多美食，感觉自己幸福到爆炸！每一口都好满足！#美食时刻#,0.0,0.0,1.0,0.0,0.0,0.0
最近一直在反思自己，感觉自己有好多地方可以改进，只是还不太确定怎么开始。#自我提升#,0.0,0.09,0.54,0.27,0.17,0.06
今天工作很忙，结果还是没能按时完成，真的是有点泄气。#职场烦恼#,0.71,0.0,0.0,0.06,0.49,0.0
终于决定明天开始改变自己的一些习惯！不再沉溺在过去的错误中了！#重启人生#,0.0,0.0,0.89,0.08,0.14,0.0
工作上的压力真是太大了，感觉快喘不过气来了，但我知道我能克服它！#职场压力#,0.13,0.1,0.3,0.08,0.48,0.0
今天跟同事聊到未来，突然意识到自己也有很多潜力，不能总是低估自己！#潜力无限#,0.0,0.0,0.78,0.05,0.0,0.12
最近在整理心情，总觉得自己需要重新找回那个充满激情和活力的自己！#重新出发#,0.0,0.0,0.92,0.0,0.0,0.0
今天看了一场现场演出，现场的氛围真的是太棒了！让我也想要尝试一些新事物！#现场体验#,0.05,0.0,0.99,0.0,0.0,0.05
跟朋友一起去了咖啡馆，聊了很久，感觉和她的关系越来越好，真的是好幸福！#友情时光#,0.0,0.0,0.99,0.0,0.0,0.0
一天没有什么事情做，就突然觉得时间过得好慢，但也很好！#悠闲时光#,0.0,0.0,0.94,0.0,0.07,0.06
每次看到美好的风景，总是忍不住拍下来，想要和大家分享这一刻的美好！#美景分享#,0.0,0.0,0.95,0.0,0.0,0.05
今天终于完成了一个大任务，感觉好累，但也很满足！#成就感#,0.0,0.0,1.0,0.0,0.0,0.0
最近有些人让我有些迷茫，不知道该如何处理这些复杂的关系，真希望能简单一点！#人际关系#,0.14,0.14,0.25,0.18,0.45,0.06
看到朋友们的变化，我开始反思自己也要去努力，不能一直停滞不前！#向上看#,0.0,0.0,0.87,0.0,0.0,0.0
每天都在为明天做准备，却总是忽略了今天的美好，生活不应该只是为了奔跑！#活在当下#,0.0,0.0,0.79,0.0,0.15,0.12
今天在公园散步，突然觉得生活真好，能在自然中找到平静，真的是一种幸福！#自然治愈#,0.0,0.0,1.0,0.0,0.0,0.07
明天就要去参加朋友的婚礼了，想着自己也有这么多美好的朋友，真的是太幸运了！#婚礼心情#,0.0,0.0,1.0,0.0,0.0,0.0
最近在想，人生最重要的是什么？也许是找到自己热爱的事物，然后去做它！#人生目标#,0.0,0.0,0.68,0.15,0.0,0.11
