posts,angry,fear,happy,neutral,sad,surprise
真的好想和檀健次一起去旅行，看看不一样的风景，和他分享每一份美好！🌍#檀健次旅行#,0.0,0.0,0.96,0.0,0.0,0.06
每次看到檀健次的照片，都会觉得他就像是从梦中走出来的王子，温暖又迷人！👑#檀健次王子#,0.0,0.0,0.93,0.09,0.0,0.0
今天在微博上看到好多人都在讨论檀健次的新歌，我简直就想和大家一起嗨起来！🎉#檀健次新歌讨论#,0.0,0.0,0.61,0.2,0.0,0.18
你知道吗，檀健次的笑容比世界上任何事物都更能治愈我！💖#檀健次笑容#,0.0,0.05,0.78,0.12,0.05,0.11
不知道为什么，每次看檀健次的直播，心里都会默默许下一个愿望，希望他一直都那么开心！🌟#檀健次愿望#,0.0,0.0,0.91,0.0,0.0,0.06
新专辑上线了，檀健次的每一首歌都好像是在和我对话，太棒了！🎧#檀健次专辑#,0.0,0.0,1.0,0.0,0.0,0.0
不愧是我的男神，檀健次总是带给我无数惊喜！今天的照片又是帅到不行！📸#檀健次帅#,0.0,0.0,0.99,0.0,0.0,0.14
在生活中每一秒的疲惫都被檀健次的存在抚平，他真的是我的心灵慰藉！🌙#檀健次慰藉#,0.0,0.12,1.0,0.0,0.0,0.0
檀健次给了我很多勇气，他的努力和坚持总是让我觉得自己也能克服困难！💪#檀健次励志#,0.0,0.1,0.98,0.05,0.0,0.0
看檀健次和我一起吃螺蛳粉的照片，感觉自己好幸福！他真的是太温暖了！🍜#檀健次吃饭#,0.0,0.0,1.0,0.0,0.0,0.0
看着檀健次的每一条微博，我都忍不住笑出声来！他太可爱了！😂#檀健次可爱#,0.0,0.0,0.89,0.0,0.0,0.1
今天买了檀健次代言的产品，觉得他代言的一切都超好用！简直被他的气质吸引！🛍️#檀健次代言#,0.0,0.0,0.87,0.0,0.0,0.17
真的太喜欢檀健次的每一部作品了！他不仅长得帅，演技也超级棒！🎬#檀健次演技#,0.0,0.0,1.0,0.0,0.0,0.09
檀健次的舞台每一次都让我热泪盈眶，他真的是为大家带来了太多感动！😭#檀健次舞台感动#,0.0,0.08,0.92,0.0,0.0,0.0
笑容甜到心里了！檀健次的迷人笑容就是我的动力源泉！❤️#檀健次笑容#,0.0,0.0,1.0,0.0,0.0,0.0
和檀健次一起，真的能让这个世界变得更美好！他就是我的阳光！🌞#檀健次阳光#,0.0,0.0,1.0,0.0,0.0,0.08
想象着檀健次带着我们一起去旅行，探索未知的世界，感觉好有趣！🌎#檀健次旅行#,0.0,0.0,0.86,0.06,0.0,0.14
看了檀健次的超话，才知道他真的很努力，他的每一步都让我佩服不已！💫#檀健次努力#,0.0,0.1,0.96,0.0,0.0,0.05
每次听到檀健次的声音，就像是进入了另一个世界，充满了魔力！🎶#檀健次魔力#,0.0,0.0,0.79,0.19,0.0,0.13
檀健次真的是太帅了，每次看到他的照片都好像不敢相信自己的眼睛！👀#檀健次帅#,0.0,0.07,0.85,0.0,0.0,0.23
檀健次的歌就像是给我打上了爱的烙印，无法抗拒的魅力！💓#檀健次歌迷#,0.0,0.0,0.94,0.08,0.0,0.07
他的每一张专辑我都迫不及待地收藏，每次听都像是一个新的奇迹！🌟#檀健次专辑收藏#,0.0,0.06,0.84,0.07,0.0,0.1
听着檀健次的歌，突然觉得生活变得更加有意义了！他带来的不仅是音乐，还有无限能量！🎧#檀健次能量#,0.0,0.0,0.99,0.0,0.0,0.1
他就像天使降临，带来满满的温暖与幸福！檀健次，我的永远！💖#檀健次天使#,0.0,0.0,1.0,0.06,0.0,0.0
这段时间，檀健次的存在让我每一天都充满期待，他真的是我的一切！💫#檀健次每一天#,0.0,0.0,0.98,0.0,0.0,0.06
