posts,angry,fear,happy,neutral,sad,surprise
每次看比赛，心情总是五味杂陈。佛山队的比赛无聊，反正只是顺路看看，约会最重要！🍿 #比赛随缘#,0.0,0.0,0.75,0.15,0.2,0.0
看着三天吃一模一样的炒白菜，突然觉得自己有点穿越了！这病得赶紧好，实在看不下去了！🥴 #家常饭#,0.15,0.07,0.26,0.08,0.4,0.21
飞飞总是拐了我一把，我都已经写好小作文控诉了。下一把又来，卢家鹏你真是个“拐王”！😂 #游戏趣事#,0.71,0.07,0.12,0.09,0.07,0.0
又是一个被朋友安利的音乐节，广州终于来啦！大巴上颠得我都睡着了，醒来却突然抓住了抢票机会！🎫 #抢票奇迹#,0.0,0.0,0.83,0.0,0.0,0.29
对DRG的态度，永远不会改，不管多么“恶心”还是“无视”选手的努力。 #电竞反思#,0.51,0.11,0.12,0.26,0.19,0.0
每年都会过一次“三年友谊”，不强求任何事，自然流露的感情才最美！🤗 #友情至上#,0.0,0.0,1.0,0.0,0.0,0.0
听到卢家鹏的声音，我又想起了他以前的经典段子，太怀念了！🎙️ #经典回忆#,0.0,0.05,0.67,0.0,0.34,0.0
我终于发了微博，赶上了这次活动，明天卢家鹏首发，我终于等到了！⏳ #活动纪实#,0.0,0.0,0.88,0.0,0.0,0.13
俱乐部不行就放人吧，真的是管理不到位，选手都不能健康出场，怎么赢得比赛？⚽ #电竞吐槽#,0.93,0.09,0.0,0.0,0.15,0.0
有个赛季，菜得越早越好，反正赛季过了，期待和没有期待结局看起来差不多！🙃 #赛事期待#,0.0,0.05,0.92,0.0,0.05,0.0
最近看的电影《飞驰人生》，它真的是太接地气了！结局也很真实，给人一种苦中作乐的感觉！🎥 #电影观感#,0.0,0.0,0.95,0.07,0.0,0.06
我家点外卖的操作有点离谱，三个人点三个外卖，时间对得刚刚好！🍔 #外卖狂欢#,0.42,0.06,0.11,0.13,0.33,0.16
“泪桥”好听得不行，俩人搭配真是天作之合！感觉听完心都软了。🎶 #音乐推荐#,0.0,0.0,0.61,0.18,0.3,0.0
语音中那句“有大呀”，和我队友的默契配合，简直成了比赛中的笑点！😆 #游戏小插曲#,0.0,0.0,0.85,0.1,0.0,0.06
游戏中的角色真帅，尤其是《山河旅探》，它不仅有伏笔，还寓教于乐，让人沉迷！🎮 #游戏推荐#,0.0,0.0,0.77,0.22,0.0,0.0
看到单身即地狱的男嘉宾开后宫，真的看得我气得不行！不过茉酸奶的生巧味真不错！🥤 #娱乐吐槽#,0.7,0.07,0.11,0.13,0.18,0.1
新年的红包终于收到了！感谢大气的[名字]，今天运气差，明年得加倍好运！💸 #红包惊喜#,0.0,0.0,1.0,0.0,0.0,0.06
政府放炮的年味重了！奶奶家过年真是小时候的味道，真是充满了回忆！🎆 #春节回忆#,0.0,0.0,0.89,0.0,0.13,0.06
总是被[名字]种草，每次看她的推荐，都有种“这就是我的风格”感觉！🌟 #购物推荐#,0.0,0.0,0.93,0.06,0.0,0.08
确实在晚上听到摇篮曲，那种熟悉的旋律真的超治愈，今天也是宠粉实力派！🎵 #摇篮曲#,0.0,0.0,0.96,0.0,0.0,0.06
限定卡池的疯狂抽奖，终于抽到了心仪的角色，整个过程崩溃又欣喜！😭 #抽卡心情#,0.06,0.11,0.67,0.0,0.23,0.08
看[名字]的演唱会，真的是唱了一遍想听的歌，感情爆发，太好听了！🎤 #现场回忆#,0.0,0.0,0.93,0.0,0.0,0.0
七八个敖隐的技能视频让我笑出声，大家之间差距简直比大裂谷还大！😂 #游戏搞笑#,0.09,0.1,0.68,0.12,0.09,0.24
杜baby真的稳，今天又在比赛中担任大将，大家都放心！💪 #电竞明星#,0.0,0.06,0.85,0.17,0.0,0.0
玩恋与深空终于有点进展了，感谢[名字]的回拉，一定要继续玩下去！🛸 #游戏生活#,0.0,0.0,0.94,0.06,0.0,0.0
今天听到豆和[名字]的互动，简直笑得停不下来！你们就是我的快乐源泉！😆 #开心时刻#,0.0,0.0,1.0,0.0,0.0,0.0
最近陪妈妈做护理，结果自己也做了，手筋扭伤了，还好云南白药救了我！💆‍♀️ #小意外#,0.0,0.17,0.43,0.0,0.44,0.17
手机换新，迁移数据用了好几个小时，差点让我疯掉！不过终于搞定了！📱 #科技生活#,0.08,0.0,0.66,0.0,0.06,0.24
镜子里的自己，越看越自信！赛场上才是真正的热情燃烧！🔥 #赛场精神#,0.0,0.0,0.97,0.0,0.0,0.0
跟妈妈一起做题，简直是母女大战，互相看不顺眼，不过也在这过程中学到了很多！🧠 #亲子关系#,0.0,0.05,0.71,0.0,0.25,0.11
今天的美好生活就是：自己喜欢的歌曲、最爱的美食和最棒的朋友！🎶 #生活感悟#,0.0,0.0,0.95,0.11,0.0,0.0
螳螂捕蝉，黄雀在后。生活总是充满了意外，保持警觉，做好自己最重要！🦋 #人生哲理#,0.0,0.05,0.8,0.22,0.08,0.0
