posts,angry,fear,happy,neutral,sad,surprise
难道就是传说中的“恋爱脑”？我发现我竟然开始关注不必要的小细节了，太好笑了吧！🙄💘,0.0,0.0,0.61,0.0,0.0,0.45
走在街上，一边听歌一边散步，突然觉得生活太美好了！这种简单的快乐，真的是无价的！🎧🚶‍♀️,0.0,0.0,1.0,0.0,0.0,0.09
昨天和朋友一起逛街，买了好多超好看的衣服，现在看到这些衣服就忍不住微笑，真是满足感满满！👗😊,0.0,0.0,1.0,0.0,0.0,0.0
刚刚看到朋友发的自拍，她那笑容真的是电到我了！我决定也要多笑笑，活得更自信一些✨😊,0.0,0.0,0.96,0.0,0.0,0.0
今天做了一件超级大胆的事——跳了广场舞！虽然刚开始有点害羞，但最后超开心，哈哈，真是活得无所畏惧！🕺💃,0.0,0.06,1.0,0.0,0.0,0.0
我又忍不住开始对未来充满期待了！生活可以有无数种可能，我打算把每一刻都活得更精彩！🌟💫,0.08,0.0,0.98,0.0,0.0,0.0
刚刚吃了一颗超级酸的柠檬，嘴巴快要翻车了！不过，酸到心里去的感觉，也真的是一种别样的爽感！🍋😝,0.0,0.0,0.83,0.07,0.2,0.0
今天特地去买了一些小饰品，觉得自己瞬间变得超级有魅力！就是这种小小的改变，真的是充满魔力！💍✨,0.0,0.0,0.94,0.0,0.0,0.08
晚上去朋友家玩，结果玩到忘了时间，感觉自己好像回到了小时候，真想再这样玩一辈子！⏰🎉,0.13,0.0,0.22,0.0,0.6,0.1
今天和老朋友聚会，聊到过去的那些事，突然觉得，友情真的是无价的，心里暖暖的～💖,0.0,0.0,1.0,0.0,0.0,0.0
路边看到个大叔在卖小饰品，笑得比我还灿烂，心情瞬间明朗了！果然，笑容有时候真的能传递力量！🙂✨,0.0,0.0,0.97,0.0,0.0,0.1
生活中的小确幸就是，今天在街头偶遇了久未见的朋友，我们聊了好久，感觉一切都很美好！👯‍♀️💖,0.0,0.0,1.0,0.0,0.0,0.06
跑步的时候总是想些奇奇怪怪的事，感觉自己像个小疯子，但这样自由的时光，真的好放松！🏃‍♀️✨,0.0,0.06,0.74,0.0,0.13,0.15
今天特意做了新菜式，自己感觉厨艺越来越高了！想要挑战一下更难的菜肴，哈哈，给我点掌声～🍳👏,0.0,0.0,1.0,0.0,0.0,0.0
今天发了一条朋友圈，竟然得到了那么多点赞和评论，心里好开心！小小的成就感，真好！👍📱,0.0,0.0,0.92,0.0,0.0,0.12
忽然就好想去旅行！想去一个阳光明媚的海边，戴上大墨镜，喝着冰饮，享受自由的感觉！🌴🍹,0.0,0.0,0.91,0.0,0.0,0.0
有些人就像太阳，走到哪里都能照亮你，我的朋友们就是这样的存在，感恩有你们！🌞💛,0.0,0.0,1.0,0.0,0.0,0.0
刚刚收到了一条意外的惊喜礼物，心情简直要飞起来！有时候幸福就是这么简单，哈哈！🎁🌟,0.07,0.0,1.0,0.0,0.0,0.0
今天看了一场超好看的演唱会，气氛嗨爆了！感觉自己简直是跟着音乐飞起来了，超级爽！🎤🎶,0.0,0.0,0.97,0.0,0.0,0.07
一个人的夜晚也不寂寞，我打开窗户，看看繁星，心里有一种安静的满足感。🌙💫,0.0,0.0,0.91,0.14,0.0,0.0
做了一天的工作，突然发现，还是和朋友一起出去吃点东西，聊聊天，最能让我放松！🍔🍟,0.0,0.0,0.84,0.07,0.08,0.11
每当生活变得不顺时，总会有些小小的惊喜安慰我，比如一条温暖的短信，一杯热乎乎的奶茶！🧋💌,0.06,0.0,0.97,0.0,0.0,0.0
今天去健身房练了瑜伽，发现我的柔韧性比想象中还要好，觉得自己越来越强了！💪🧘‍♀️,0.0,0.0,0.96,0.0,0.0,0.0
嘴巴好馋，决定今天犒劳自己一顿炸鸡！吃得心满意足，真的是生活的最高享受！🍗💖,0.0,0.0,1.0,0.0,0.07,0.0
今天看到一个很励志的故事，觉得自己也该更加努力了！每个人都能改变生活，只要有决心！💪✨,0.0,0.0,0.99,0.0,0.0,0.0
突然觉得，和朋友们在一起的时光真是最宝贵的！我们一起笑、一起闹，就是最好的记忆！🌟👯‍♀️,0.0,0.0,0.96,0.0,0.0,0.0
刚刚在街上看到一个超帅的小哥哥，瞬间心跳加速！看来自己还是个“颜控”啊！😜💘,0.0,0.0,0.74,0.0,0.0,0.27
做自己喜欢的事，生活就会变得充实！今天挑战了一下新的技能，虽然有点小失败，但不放弃就好！✨🙌,0.0,0.0,1.0,0.0,0.0,0.0
每次和朋友们一起出去玩，都会拍一堆照片，笑得不行！这就是我想要的生活呀！📸✨,0.0,0.0,1.0,0.0,0.0,0.0
今天去超市买了好多吃的，觉得自己好幸福！零食就是我的快乐源泉呀，哈哈！🍪🍫,0.09,0.0,1.0,0.0,0.07,0.0
想起小时候和朋友们一起捉迷藏的日子，真的是充满了笑声和开心，永远怀念那些单纯的时光！⏳💖,0.0,0.0,0.94,0.0,0.12,0.0
今天自己做了一件超勇敢的事——自己去买了新鞋，超级自信，感觉能征服世界！👟🔥,0.0,0.0,1.0,0.0,0.0,0.0
又逛了一天街，发现自己对穿搭的兴趣越来越浓厚了，终于买到了一件心仪已久的外套！🧥🛍️,0.0,0.0,0.96,0.0,0.08,0.12
哇！我今天收到的礼物好特别！虽然不贵，但充满了朋友的心意，真是太暖心了！🎁💖,0.06,0.0,0.99,0.0,0.0,0.0
好开心！今天终于找到了一家超棒的咖啡店，氛围超好，咖啡也好喝，我真的太喜欢这里了！☕🍰,0.07,0.0,1.0,0.0,0.0,0.0
今晚月亮特别圆，坐在阳台上看，突然觉得人生其实挺美好的，偶尔也需要停下脚步，静静享受。🌕💭,0.0,0.0,0.97,0.0,0.0,0.05
哈哈，今天又看了一场超好笑的综艺节目，笑得我眼泪都要出来了，真的是太欢乐了！📺🤣,0.1,0.0,1.0,0.0,0.06,0.0
生活不一定要有计划，有时候随意一点，做自己喜欢的事，就是最好的生活！今天我就这么任性了一天～😜🌈,0.05,0.0,1.0,0.0,0.0,0.09
