posts,angry,fear,happy,neutral,sad,surprise
一个人去逛街，穿梭在人群中，感觉自己就像个小小的星星，闪烁着光芒！就是这么炫酷！✨,0.0,0.0,0.94,0.0,0.0,0.2
外面的天气简直完美，阳光正好，温度刚好，真希望每个周末都能这样过！生活不就是该享受这种时刻吗？🌷,0.0,0.0,1.0,0.0,0.0,0.1
听说有个新的游乐园开张了，感觉自己都能去试试那些过山车了！虽然有点怕，但挑战自己才有趣！🎢,0.0,0.16,0.87,0.0,0.0,0.07
朋友圈里朋友们都说忙得不可开交，看看我，今天啥也不做，随便发发朋友圈，简直就是享受！💅,0.15,0.0,0.76,0.0,0.06,0.11
每次带着耳机走在街上，感觉自己像电影里的主角，随时可以跳入自己的小世界！🎶,0.0,0.0,0.93,0.09,0.0,0.07
今天和朋友一起去野餐，大家聊得开心，吃得开心，发现原来有些平凡的时光也能如此珍贵！🥪,0.0,0.0,0.93,0.0,0.0,0.16
最近发现自己越发喜欢走路了，没错，就是那种走一走就不想停下的感觉。或许我只是想暂时逃离一下忙碌的世界吧！🚶‍♀️,0.0,0.0,0.53,0.11,0.32,0.11
玩完了一场激烈的游戏，虽然输了，但不重要，重要的是我体验到了无限的快乐！🎮,0.0,0.0,1.0,0.0,0.0,0.0
这几天的天气简直完美，出去吃个冰淇淋，走在街头，心情都跟着明亮起来了！🌞,0.0,0.0,0.93,0.0,0.0,0.07
今天又迷上了做手工，自己做的小饰品，感觉自己瞬间变成了创意女王！🖌️,0.0,0.0,0.94,0.0,0.0,0.09
不知道为什么，今天特想去海边走走，看看大海，吹吹风，想象自己是一只自由的小鸟！🦅,0.0,0.0,0.87,0.0,0.0,0.06
发现最近特别喜欢拍照，随手一拍就能感觉到自己是个艺术家！📸,0.0,0.0,0.87,0.07,0.0,0.16
有时候，不知道为什么突然心情不好，想做点什么却又什么都不想做，真的是让人好迷茫啊！😅,0.07,0.0,0.0,0.0,0.84,0.0
今天看到一个小孩开心地跳跃，心里突然一暖，世界上最简单的快乐就是这么纯粹！🌈,0.0,0.0,1.0,0.0,0.0,0.08
路上碰到了一只流浪狗，太可怜了，想捡回家照顾它。世界上怎么会有这么多无家可归的生命呢？🐾,0.13,0.13,0.0,0.07,0.56,0.21
早上做了一个超有创意的早餐，感觉自己是个大厨，大家都在说好吃，我差点以为自己开了餐厅！🍳,0.0,0.0,0.78,0.0,0.0,0.27
刚刚把房间大扫除了一遍，虽然累死我了，但看到干净的环境，心情一下子变得好轻松！🧹,0.0,0.0,1.0,0.0,0.0,0.06
最近有点沉迷新剧，每天都想着看一集，追剧成了我最大的快乐！📺,0.0,0.0,1.0,0.0,0.0,0.0
今天跟朋友们分享了我最近的心情，没想到大家都能理解我，真好，朋友就是要懂你啊！🤗,0.0,0.0,0.94,0.0,0.0,0.0
今天的运动量真的太大了，自己都吓到！不过我还挺享受这种挑战的感觉！💥,0.0,0.34,0.49,0.05,0.0,0.25
每次出门前都觉得“今天一定不化妆”，结果一照镜子就忍不住动手了，化个妆就觉得自己更有气场！💄,0.0,0.0,0.76,0.07,0.0,0.21
每次和朋友出去逛街，总会买很多“我可能永远也用不完”的东西，人生就是这么无可救药！🛍️,0.25,0.0,0.11,0.0,0.58,0.05
今天试了一下冲浪，摔了好几次，虽然有点尴尬，但下次我一定要站起来！🏄‍♀️,0.0,0.09,0.8,0.06,0.15,0.0
不知道为什么，每次一个人走在街上，都会觉得自己有点孤独，但也挺自由的！🏙️,0.0,0.0,0.68,0.0,0.23,0.08
最近学习做瑜伽，感觉自己的身心都被拉伸了，真的是又累又放松！🧘‍♀️,0.0,0.0,0.71,0.12,0.25,0.05
今天和朋友一起去看了一场电影，超级感动！好久没看这么治愈的影片了！🎬,0.0,0.0,0.98,0.0,0.0,0.06
听到喜欢的歌就会立刻跟着哼，感觉自己是最酷的DJ！🎧,0.0,0.0,1.0,0.0,0.0,0.0
一个人喝着咖啡，看着窗外的风景，突然觉得这些小小的幸福才是生活的真谛！☕,0.0,0.0,0.96,0.0,0.0,0.11
今天决定尝试一下极限运动，虽然有点紧张，但我还是想挑战自己！🧗‍♀️,0.0,0.06,0.79,0.09,0.0,0.09
看着街上各种各样的人，突然觉得人类真是神奇的存在，每个人都有自己的故事！👫,0.0,0.0,0.76,0.06,0.0,0.29
今天拿到一个奖状，虽然不是什么大事，但心里还是挺开心的！🎖️,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友们讨论了人生的意义，虽然最后大家都没有得出结论，但有时候就是要问这些问题，才感觉活得有趣！🌟,0.0,0.0,0.92,0.0,0.0,0.06
今天的心情超棒！感觉整个世界都在为我加油！✨,0.0,0.0,1.0,0.0,0.0,0.0
晚上和朋友一起去吃宵夜，虽然很晚了，但还是觉得有一种属于青春的味道！🌙,0.0,0.0,1.0,0.0,0.05,0.0
去了一个新的咖啡馆，环境太棒了！真想在那里待一整天！☕,0.0,0.0,1.0,0.0,0.0,0.0
今天去做了一个小手术，虽然有点紧张，但我还是很乐观地告诉自己一切都会好起来的！🩺,0.09,0.0,0.98,0.0,0.0,0.0
每天的晚餐时间，我都会想着要吃些什么好吃的，生活中的小确幸就是这么简单！🍽️,0.0,0.0,0.94,0.0,0.0,0.1
