posts,angry,fear,happy,neutral,sad,surprise
最近突然迷上了快闪店，每次去都能发现一些超级有趣的东西，简直成了我的购物天堂💖,0.0,0.0,0.94,0.0,0.0,0.14
好久没有去看演唱会了，准备买票！期待再次与喜欢的歌手共度一个疯狂的夜晚🎤 #演唱会狂欢,0.07,0.0,1.0,0.0,0.0,0.06
妆容来一波！给自己点个赞，每次画完都好喜欢自己，看得见自己的光芒！✨ #自己就是明星,0.0,0.0,1.0,0.0,0.0,0.0
今天发现自己不小心踩到了路边的糖果纸，好像做了个甜蜜的梦一样，生活好有趣🍬 #小幸运,0.14,0.0,0.99,0.0,0.0,0.0
下午去看了场电影，太感动了！每次看到好电影，都会忍不住想和大家分享感受🎥,0.0,0.0,0.94,0.0,0.0,0.0
明天约了朋友一起去打卡新开的餐厅，期待尝试新的美味呀🍽 #美食控,0.09,0.0,0.82,0.0,0.12,0.09
感觉自己有点小成就感，终于完成了自己一直拖着的项目！能量满满，明天继续加油💪,0.05,0.0,1.0,0.0,0.0,0.0
看了一场特别有意思的展览，真的是一场视觉的盛宴！总是喜欢这种打破常规的体验🎨,0.06,0.0,1.0,0.0,0.0,0.12
每次逛街看到新款鞋子，我的内心真的在颤抖！今天终于入手了心心念念已久的那一双👠 #鞋控,0.12,0.1,0.37,0.0,0.47,0.08
最近迷上了做手工DIY，感觉做出来的东西特别有意义，超级自豪！#自己动手,0.0,0.0,0.94,0.0,0.0,0.0
体验了一次新的运动项目，虽然很挑战，但超有成就感！运动真的能让人充满活力💥,0.0,0.0,1.0,0.0,0.0,0.0
今天试了一个新餐厅，结果味道真心好到爆，必须分享给你们！🍽 #好吃的不能藏,0.0,0.0,0.77,0.0,0.07,0.19
昨晚去参加了一个派对，气氛超级棒，完全嗨到不行！#派对动物,0.0,0.0,0.86,0.0,0.0,0.14
妆容更新！这次试了个大胆的眼影色，感觉自己瞬间变得超级有范儿！👁️‍🗨️ #炫酷妆容,0.0,0.0,0.85,0.07,0.0,0.11
今天给自己做了个超大的生日蛋糕，感觉自己是个甜点大师了！🍰 #烘焙时间,0.0,0.0,0.8,0.12,0.05,0.11
今晚打算来个宅家电影之夜，吃点零食，喝点酒，舒服就好！🎥🍿,0.0,0.0,0.81,0.18,0.11,0.06
一年一度的聚会又来了！穿上最闪的衣服，期待和大家一起狂欢🎉,0.0,0.0,0.96,0.0,0.0,0.07
大家都试过超酷的耳饰了吗？最近迷上了这些小配饰，简直是亮点加分呀👂,0.0,0.0,0.82,0.07,0.06,0.15
春天到了，花儿开了，心情也跟着愉快起来了！今天去公园走一走，放松一下🌸 #春游,0.0,0.0,0.93,0.1,0.08,0.0
今天做了一个新的美甲，感觉我的指尖也变得超级有魅力了💅 #美甲控,0.06,0.0,0.91,0.0,0.07,0.07
发现了一个超适合自拍的地方，环境超美，拍出来的照片简直美翻了！📸 #自拍天堂,0.0,0.0,0.81,0.07,0.0,0.2
每次吃到好吃的甜点就不自觉地开心到跳舞，甜蜜的味道简直能治愈一切🍩 #甜点控,0.0,0.0,0.92,0.0,0.07,0.09
终于决定去挑战高难度的运动，虽然腿很酸，但充满成就感！加油！💪 #挑战极限,0.0,0.08,1.0,0.0,0.0,0.0
吃了一份好吃的午餐，心情瞬间好起来！大家最近有吃到什么好吃的吗？#美食分享,0.0,0.0,0.81,0.05,0.1,0.11
哇，终于找到一个超酷的外套，感觉穿上它就像变成了超模一样！#穿搭日常,0.0,0.0,0.83,0.0,0.0,0.24
