posts,angry,fear,happy,neutral,sad,surprise
看完音乐学院的毕业演出，感觉人家四年的大学生活真是太丰富了！🎓 #大学生活#,0.0,0.0,0.86,0.05,0.07,0.15
这首歌简直太上头了！《Domino》完美继承了Freeze的气质，太喜欢了！🎶 #StrayKids#,0.0,0.0,0.85,0.08,0.0,0.13
听《Topline》已经不下十遍了，已经完全陷进去了！🎧 #新歌推荐#,0.07,0.0,0.14,0.24,0.55,0.0
大晚上跑去万达给我妹带了杯咖啡，能安睡真好！☕ #咖啡爱好者#,0.0,0.0,1.0,0.0,0.05,0.0
我家图书馆太温馨了！外卖错送了，居然帮我送到最近的架子上，真是暖心！📚 #小确幸#,0.0,0.0,0.99,0.0,0.0,0.13
听到图书馆有人打呼噜，感觉羡慕死了，居然能在这种地方睡着，真厉害！😴 #午休时光#,0.0,0.07,0.73,0.0,0.0,0.35
这舞台看一次笑一次，Stray Kids的《Thunderous》真的太有活力了！💥 #StrayKids舞台#,0.0,0.0,0.92,0.0,0.0,0.07
最近一直在听《The Astronaut》，这首歌简直是我晚上入睡的催眠曲！🌙 #音乐推荐#,0.0,0.0,0.57,0.29,0.13,0.1
这套卡居然只卖了一半的价格，真心觉得亏了！🥲 #购物感慨#,0.32,0.0,0.0,0.0,0.56,0.34
换了炒刀削，居然吃到一根头发，还好换了份新的！下一次注意呀！🍜 #食物投诉#,0.19,0.08,0.25,0.0,0.16,0.34
这段视频真是超级好笑，简直让我笑翻了，收藏了！😂 #bilibili#,0.0,0.0,0.83,0.0,0.09,0.14
愚人节这一天，和站姐团建一起真的是开心爆了！真的很幸福呀！🎉 #团建趣事#,0.0,0.0,1.0,0.0,0.0,0.06
我的支付宝收款码居然没有变成商家模式，结果突然就有钱转到我这里了，真是懵了！💸 #支付疑惑#,0.26,0.22,0.0,0.0,0.1,0.62
看完Jisoo的Solo MV，觉得她真的是美到不行，那件复古长裙简直太有气质了！👗 #Jisoo#,0.0,0.0,0.8,0.08,0.0,0.2
看鲸的应援棒怎么那么眼熟？突然明白了，那股熟悉感来自于天猫！🐋 #粉丝热潮#,0.0,0.0,0.62,0.0,0.0,0.38
我拆到离危卡了！还有特典，超幸福的吧！💖 #卡片狂欢#,0.05,0.0,0.97,0.0,0.05,0.0
"新歌《Young, Dumb, Stupid》简直好听到爆炸，真的是必听！🎶 #nmixx#",0.0,0.0,0.67,0.15,0.07,0.15
学校真的搞了个爱心地，配上闪光灯，搞得好像土味版的浪漫！😅 #学校搞笑#,0.17,0.0,0.84,0.05,0.0,0.19
圆通的客服真的是最不靠谱，喊了十几声才转接过去，真是要疯了！☎️ #快递烦恼#,1.0,0.09,0.0,0.0,0.0,0.0
新的卡片也太可爱了吧！买了它我现在觉得超值！💕 #卡片爱好者#,0.05,0.0,0.96,0.0,0.08,0.0
今天去万达玩，给妹买了个咖啡，真心觉得晚上喝咖啡还挺能安睡的！☕ #夜晚的小确幸#,0.0,0.0,1.0,0.0,0.0,0.0
听《Lights Out》这首歌真的是超适合下雨天的晚上，回家的路上听特别舒服！🌧 #音乐推荐#,0.0,0.0,0.88,0.21,0.09,0.0
最近总能遇到很有礼貌的年轻人，特别是有礼貌的妹妹们！好开心！❤️ #善良的小伙伴#,0.09,0.0,1.0,0.0,0.0,0.0
“猪兔”真的是天才作曲家！新歌《Snain》好听到爆！🎧 #作曲天才#,0.0,0.0,0.76,0.09,0.0,0.18
对于我喜欢的爱豆来说，舞台永远是最能打动我的地方！太喜欢这些元气满满的舞台了！🌟 #偶像舞台#,0.0,0.0,1.0,0.0,0.0,0.0
