posts,angry,fear,happy,neutral,sad,surprise
哇，刚刚和朋友一起玩了一场狼人杀，笑到不行！🎉每次玩这个游戏都特别有意思，大家一起智斗，气氛爆棚~,0.05,0.0,0.96,0.0,0.0,0.08
看了一个超好看的剧，男主简直是我的理想型！😏我现在一直在想，如果我遇到他，会是怎样的场景呢？是不是有点太沉迷？,0.0,0.0,0.56,0.1,0.11,0.32
今天在街上看到一位老奶奶给她的孙子讲故事，那种温暖的眼神让我心情大好！有时候，幸福就藏在最简单的时刻里~💖,0.0,0.0,1.0,0.0,0.0,0.0
今天又和朋友去了KTV，唱到嗓子都哑了！🎤感觉那种彻底释放的感觉，简直太过瘾，真的太爱K歌了~,0.0,0.0,1.0,0.0,0.0,0.0
今天在公园里跑步时遇到了一个陌生的微笑，真是让人心情大好！有时候，生活中的小幸福会突然降临，让人觉得温暖~,0.07,0.0,1.0,0.0,0.0,0.0
早上醒来，阳光透过窗帘洒进来，感觉一整天都被照亮了！☀️小确幸就是在这些微小的瞬间中~每天都要保持好心情！,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起看了一场话剧，演得真好，简直就是现实生活的写照！🎭每次和朋友一起看剧，总会有好多话题聊~,0.0,0.0,0.96,0.0,0.0,0.0
看完舞蹈比赛，内心超级激动！💃每个选手都跳得好厉害，我也决定开始练舞了，要成为舞台上的那个星星！✨,0.08,0.0,0.94,0.0,0.0,0.0
我今天终于做了个大决定！决定去挑战一下自己一直想学的吉他，虽然刚开始很难，但是我相信努力会有回报！🎸,0.0,0.0,0.92,0.0,0.0,0.0
刚刚和朋友在路边喝了杯奶茶，简直是无敌好喝！🍹这种小小的幸福感，每天都有~,0.0,0.0,0.95,0.0,0.0,0.06
这几天我的心情特别好，可能是因为吃了太多美食，哈哈，甜点真的是治愈一切的魔法！🍰,0.0,0.0,1.0,0.0,0.0,0.0
上班的同时还在想着今天晚上去健身房的事情，突然觉得自己很有活力，目标明确！💪,0.0,0.0,0.95,0.0,0.0,0.0
昨天和朋友去了大街小巷，发现了好多新奇的东西，真的是开心到不行！每一天都是新的冒险！🌆,0.0,0.0,1.0,0.0,0.0,0.07
最近的生活总是充满了惊喜，每天都有小幸运！🎉遇到的每个人和每件事，都是命运送来的礼物~,0.07,0.0,0.97,0.0,0.0,0.0
今天逛街买了好多漂亮的衣服，心情立刻美了！购物真的是一种让人瞬间开心的魔法~👗,0.0,0.0,1.0,0.0,0.0,0.07
听到一首歌瞬间被治愈，心情一下子变得好好！有时候，一首歌就能带给你一天的好心情~🎶,0.0,0.0,1.0,0.0,0.0,0.0
今晚喝了点酒，跟朋友聊了好多，感觉今晚的星空都特别亮了~✨人多的地方，笑声就会更多~,0.0,0.0,1.0,0.07,0.0,0.0
走到街头看到许多人在晒幸福，我也忍不住分享自己的小幸福！💫今天我也是个幸运儿~,0.0,0.0,1.0,0.0,0.0,0.0
下午和朋友去吃了冰激凌，虽然天气有点冷，但那份甜蜜总是温暖心头~🍦,0.0,0.0,1.0,0.0,0.13,0.0
今天开车外出，窗外的风景超美，心情也超级好！每次开车我都像是在体验一场自由的旅行~,0.0,0.0,1.0,0.0,0.0,0.0
今天去健身，跑步机上的我简直是速度狂人！💨终于感觉到运动带来的成就感，真是太爽了~,0.0,0.0,0.93,0.0,0.0,0.12
最近总是充满了满满的期待，不知道明天会遇到怎样的人和事！每一天，都是崭新的冒险~🎉,0.07,0.0,0.98,0.0,0.0,0.0
路边的小店让我忍不住进去买了好多小零食，简直成了“吃货天堂”！🍫我决定减肥，但也无法拒绝美味啊~,0.0,0.0,0.88,0.0,0.11,0.13
哇，今晚的星空好美啊，我和朋友一起躺在草地上，看着流星划过，许下了愿望！🌠,0.05,0.0,0.95,0.0,0.0,0.0
我最近越来越爱独自出门走走，听听音乐，看着世界不停地变动，心情总能瞬间放松~,0.0,0.0,0.97,0.0,0.0,0.0
今天又和朋友一起去了游乐园，感觉像是回到了童年，疯狂玩乐，不顾一切！🎢,0.0,0.0,1.0,0.0,0.0,0.11
今天一整天的工作让我很累，但回家的那一刻，看到家人和朋友，心情立刻好转了~🏡,0.0,0.0,0.99,0.0,0.08,0.0
最近看到很多人说要旅行，我也好想出去放松一下，哪怕只是周末的小小逃脱~,0.0,0.0,0.75,0.0,0.14,0.0
今天收到朋友送的生日礼物，超级感动！🎁每一份礼物都是他们心意的体现，让我觉得自己真的很幸福！,0.0,0.0,1.0,0.0,0.0,0.0
