posts,angry,fear,happy,neutral,sad,surprise
最近心情不太好，感觉每个朋友都太忙，我也有点想要独处的时间...但总会有那个特别的人让你笑出来！😊,0.12,0.05,0.91,0.0,0.0,0.0
假期又要来了！想去旅行，想到就开心。人生就是要尽量去体验，才不会后悔嘛！✈️,0.0,0.0,1.0,0.0,0.0,0.0
那个关于“叠纸”的话题真的是让我有点无语，世界上的人真的是太复杂了吧？总有些事没必要那么斤斤计较啊～📜,0.32,0.0,0.1,0.09,0.38,0.22
喝了杯奶茶，好像整个人都轻松了许多，真的是每个人心里的小确幸吧。🍹,0.0,0.0,0.95,0.0,0.0,0.0
最近超级迷上一款游戏！每次想玩都玩到忘我，沉浸式体验真的好刺激！🎮,0.0,0.0,0.87,0.0,0.0,0.07
爱情对我来说是个很复杂的话题，不是每个人都能理解你，别人的爱情故事看了自己也许会有点羡慕吧。💘,0.0,0.0,0.37,0.23,0.32,0.13
其实我喜欢的是陪着我的朋友，聊聊天，喝喝茶，简单的一天就是最幸福的日子！☕,0.05,0.0,1.0,0.0,0.0,0.0
今天过得太充实，去了一家新开的餐馆，味道好得让我直接惊呆了！大家有推荐的餐厅吗？要不要去试试？🍽️,0.0,0.06,0.52,0.05,0.0,0.4
想知道你们平时忙碌时会选择什么方式解压？我现在已经靠走步走得轻松了～跑步也不错！⛹️‍♀️,0.0,0.0,0.82,0.08,0.06,0.11
看了那场超酷的演唱会！完全燃起来了！有些人说，娱乐不止是听歌，还有那份青春的活力！🎤,0.0,0.0,1.0,0.0,0.0,0.0
今天去体验了全新VR游戏，那个体验让我感觉我已经飞到未来了！科技真是越来越疯狂了！🕶️,0.0,0.0,0.73,0.07,0.0,0.24
今天的工作虽然忙碌，但是还能抽出时间去做自己喜欢的事情，感觉充实满满的。希望明天也一样！📅,0.08,0.0,1.0,0.0,0.0,0.0
电影《某某》中的情侣超甜，感觉自己好像也恋爱了！有时候生活需要一些浪漫和幻想，不是吗？💑,0.0,0.0,0.85,0.1,0.0,0.12
最近发现了一些小宝藏店，准备收藏一些小玩意儿，都是很有趣的小物件，分享给大家！🎁,0.06,0.0,0.68,0.28,0.0,0.05
和朋友去博物馆看展，居然看到了自己超喜欢的艺术作品，简直是缘分！🎨,0.0,0.0,0.71,0.0,0.0,0.49
每天的阳光都让我感到充满动力，感觉自己又能做任何事情！☀️,0.0,0.0,1.0,0.0,0.0,0.0
最近发现原来我的乐趣不是穿衣服、化妆，而是享受生活中的那些细节。可能这种小确幸更能让我开心！🌸,0.0,0.0,0.95,0.0,0.0,0.09
今天把想吃的东西全部吃了，心满意足！又是个完美的假期！🍔🍟,0.0,0.0,1.0,0.0,0.0,0.0
我觉得每个人都有自己独特的闪光点，不管别人怎么说，你都是最特别的！💫,0.0,0.0,0.9,0.14,0.0,0.06
看书看得太投入，眼睛都快瞎了！但是故事里的每个角色都特别有趣，尤其是那些神奇的冒险！📚,0.0,0.0,0.77,0.0,0.0,0.18
跟朋友一起去玩了一天，聊了好多天马行空的事情，真的好开心！无论去哪，朋友都能让我放松！🎉,0.0,0.0,1.0,0.0,0.0,0.0
最近特别喜欢追综艺节目，每次看完都会觉得自己也想参与其中，真的好欢乐！📺,0.09,0.0,1.0,0.0,0.0,0.0
玩了一下午的桌游，好久没这么投入了！大家有没有推荐的好游戏呀？让我们一起玩！🎲,0.07,0.0,0.82,0.08,0.1,0.08
在生活中总是充满惊喜，有时会遇到不开心的事，但总会有笑声让一切变得美好！😊,0.08,0.0,1.0,0.0,0.0,0.0
我喜欢做自己喜欢的事，哪怕别人不理解，生活就是这样，过得开心最重要！🎶,0.07,0.0,1.0,0.0,0.0,0.0
最近的天气真的是太热了，我的头发几乎都炸了！你们都是怎么应对夏天的呢？😎,0.31,0.07,0.05,0.09,0.22,0.33
不要让别人左右你的情绪，保持乐观，笑对人生才是最好的！🌟,0.0,0.0,0.91,0.11,0.0,0.0
生活中的一些小事可以让你感到非常温暖！就像是今天一杯热茶的温暖，简简单单，但心满意足！🍵,0.09,0.0,1.0,0.0,0.0,0.0
有时候觉得很累，但看到朋友发来的消息就觉得，啊，原来我并不孤单。💬,0.0,0.0,0.5,0.0,0.45,0.07
想要快点迎来下一个假期，假期就是和朋友们一块儿开心玩乐的时光！🎡,0.0,0.0,0.97,0.0,0.0,0.0
今天特地穿了自己喜欢的衣服，心情大好！女生的心情都藏在衣服里吧！👚,0.06,0.0,0.94,0.0,0.0,0.07
我觉得每个瞬间都有属于自己的意义，享受每一刻，感受这个世界！🌎,0.0,0.0,0.96,0.08,0.0,0.07
最近做了个小改动，把生活中的一些烦恼抛开，感觉轻松多了！放下就是得到！💪,0.0,0.0,0.88,0.13,0.0,0.0
看了那个演唱会，我真的不行了，太激动了！大家都来一起感受这份热情吧！🔥,0.0,0.0,0.89,0.0,0.0,0.0
最近真的很喜欢和朋友一起逛街，什么也不买也很开心！购物狂模式开启！🛍️,0.0,0.0,1.0,0.0,0.0,0.0
旅行中的每一个小细节都值得记录，每一段经历都非常珍贵！快把它们留在心底吧！📝,0.0,0.0,0.86,0.1,0.0,0.0
