posts,angry,fear,happy,neutral,sad,surprise
刚才在公司和同事们开了个小会，大家的合作氛围真的太棒了！工作也能变得超有趣！🎉👩‍💻,0.1,0.0,0.99,0.0,0.0,0.0
今天和闺蜜逛了一整天街，买了好多漂亮的衣服，真的是购物狂的幸福时刻！🛍️👗,0.0,0.0,1.0,0.0,0.0,0.08
最近开始迷上了健身，虽然肌肉还不明显，但是每天的锻炼让我感觉超级有活力！💪✨,0.0,0.0,1.0,0.0,0.0,0.0
在家里搞了个小派对，大家都来凑热闹，笑声不断，真的是超欢乐！🍻🎉,0.0,0.0,0.94,0.0,0.07,0.08
我突然发现，生活中好多小事都能让我开心，比如在路边看到的花，或者一杯温暖的奶茶！🌸🍵,0.07,0.0,0.94,0.0,0.0,0.07
终于下班了！今晚打算和朋友一起去吃火锅！吃完再去唱歌，真是完美的计划！🍲🎤,0.0,0.0,1.0,0.0,0.0,0.0
今天和好久不见的朋友吃了个饭，聊了好多开心的事！见面真的能让人充满能量！💖🍽️,0.0,0.0,1.0,0.0,0.0,0.0
今天在路上看到一只穿着小西装的小狗，实在太可爱了，忍不住拍了张照，简直萌炸！🐶📸,0.07,0.0,0.79,0.0,0.0,0.16
听说我最近变得越来越阳光了，是不是有点小幸福的味道？每一天都觉得自己越来越好！🌞🌟,0.07,0.0,1.0,0.0,0.0,0.0
这个周末准备去和朋友一起去水上乐园玩，水上滑梯超刺激，完全放松了！🌊🎢,0.0,0.0,0.89,0.09,0.0,0.07
这次的出差超级顺利，工作也处理得很棒，终于可以好好放松了！准备吃一顿大餐庆祝！🍣🎉,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了做手工DIY，每次做出来的成品都特别有成就感，感觉自己成了小艺术家！🎨👩‍🎨,0.0,0.0,0.97,0.0,0.0,0.0
今天去看了个超有趣的展览，真的是眼界大开！艺术就是能带给人无限的惊喜！🖼️✨,0.0,0.0,0.83,0.0,0.0,0.21
去爬了山，虽然累得要死，但到了山顶的那一刻，觉得一切都值了！下次一定要再来！⛰️💪,0.0,0.0,1.0,0.0,0.0,0.0
逛街看到一件超可爱的T恤，太符合我的风格了，简直不能错过！买买买！👕💕,0.0,0.0,0.94,0.0,0.0,0.14
最近超级喜欢尝试各种新的运动，今天试了跳舞，发现自己居然还挺有节奏感！💃🎶,0.0,0.0,0.77,0.0,0.0,0.4
今天真的是大满足！吃到了超好吃的甜点，还收到了朋友送的小礼物，感觉自己超幸福！🍰🎁,0.0,0.0,1.0,0.0,0.0,0.0
