posts,angry,fear,happy,neutral,sad,surprise
看到张祐荣在马尔代夫的阳光沙滩上真的是太放松了！我的度假计划也开始了！🌞 #海滩生活#,0.0,0.0,0.95,0.05,0.0,0.11
刚刚看到张祐荣的更新，真是无敌可爱！让人完全无法抗拒！🐶💙 #萌翻了#,0.1,0.0,0.86,0.0,0.0,0.11
看张祐荣和他的朋友们在马尔代夫玩得开心，感觉他们每一刻都充满了青春和快乐！🌴 #快乐生活#,0.09,0.0,1.0,0.0,0.0,0.06
张祐荣在vivo show的表现太棒了！他完全是舞台上的焦点！每一次出现都能让人心跳加速！🎙️ #舞台巨星#,0.0,0.0,0.9,0.0,0.0,0.11
喜欢张祐荣的笑容，每次看到他开心的样子，我的心情也会变得很好！😁 #笑容治愈#,0.0,0.0,1.0,0.0,0.0,0.0
张祐荣的马尔代夫旅行视频，真的是让人看了心情超好，感觉自己也在假期中！☀️ #旅行分享#,0.0,0.0,0.9,0.08,0.0,0.11
每一次和张祐荣互动，我都觉得自己是世界上最幸运的人！他的能量满满，简直无法抗拒！💙 #幸运时光#,0.0,0.0,0.96,0.0,0.0,0.07
张祐荣的每一场演出都让人感到兴奋不已！他的舞台表现力真的是一流！🔥 #舞台之王#,0.0,0.0,0.8,0.12,0.0,0.15
最近张祐荣又更新了，真是每一次的惊喜都让人忍不住尖叫！🐶💙 #快乐时刻#,0.0,0.0,0.92,0.0,0.0,0.11
张祐荣更新的生日庆祝视频，真是让人看了想哭，满满的感动与幸福！😭 #生日祝福#,0.0,0.0,0.85,0.0,0.14,0.0
马尔代夫的阳光、沙滩和张祐荣的笑容，简直是我理想中的完美假期！🌴☀️ #美好假期#,0.0,0.0,1.0,0.0,0.0,0.07
张祐荣这次在直播中的表现简直完美，感觉他每一次都超乎我的期待！📱💙 #直播狂欢#,0.0,0.0,0.85,0.11,0.0,0.13
看张祐荣和朋友们一起玩，真的是让人感到特别温暖！这个世界上有这样的人，真是太幸运！✨ #友情时光#,0.0,0.0,0.98,0.0,0.0,0.0
今天终于抢到了一张张祐荣的演唱会票，简直太开心了！这次绝对要大声唱他的歌！🎤 #演唱会狂欢#,0.0,0.0,0.96,0.0,0.0,0.06
张祐荣的笑声总是那么感染人，他的快乐传递给了我，让我也感到充满了能量！😊 #笑声满满#,0.05,0.0,1.0,0.0,0.0,0.0
张祐荣的生日真的让我感到满满的温暖，看着他的祝福视频，我简直要流泪了！😭 #生日庆祝#,0.0,0.0,0.75,0.0,0.24,0.0
张祐荣真的很会带动气氛！他不只是舞台上的歌手，也是我们心中的太阳！🌞 #舞台魅力#,0.0,0.0,0.96,0.12,0.0,0.07
看到张祐荣在直播中玩得这么开心，我也忍不住笑了！这就是他的魅力吧！😂 #直播乐趣#,0.0,0.0,0.92,0.0,0.0,0.12
张祐荣的马尔代夫之旅真的是太完美了，超级喜欢他的每一段旅程分享！🌴 #旅行梦想#,0.0,0.0,1.0,0.0,0.0,0.07
每一次看到张祐荣的更新，都会觉得他就是我最喜欢的那个男神！💙 #心中的男神#,0.0,0.0,0.91,0.0,0.0,0.08
张祐荣的音乐总是能带给我快乐，每一首歌都像是给我送来的礼物！🎁 #歌声治愈#,0.0,0.0,0.96,0.0,0.0,0.0
看到张祐荣和朋友们的聚会，真的是让我感到特别温暖，他的笑容和能量是最治愈的！😊 #友谊时光#,0.0,0.0,1.0,0.0,0.0,0.0
张祐荣总是能带给我无限的正能量，感谢他的每一次更新和分享！💙 #爱豆支持#,0.0,0.0,1.0,0.0,0.0,0.0
每次看到张祐荣，我都觉得自己拥有了一个最闪亮的梦，永远不舍得醒来！🌟 #梦想成真#,0.0,0.0,0.93,0.0,0.0,0.0
张祐荣在舞台上的每个动作都太帅了！这场演出简直燃到爆！🔥 #舞台能量#,0.0,0.05,0.8,0.1,0.0,0.19
马尔代夫的阳光、沙滩和蓝色海洋，真的是梦想中的生活，张祐荣在这里的分享让我更向往！☀️ #梦想假期#,0.0,0.0,0.99,0.0,0.0,0.05
真的好喜欢张祐荣的直播！他每次都会带给我意想不到的惊喜和欢乐！📱💙 #直播快乐#,0.09,0.0,1.0,0.0,0.0,0.0
今天看到张祐荣的舞台表现，真的是太惊艳了！他的每一次出场都让我心跳加速！🎶 #舞台魅力#,0.0,0.0,0.8,0.06,0.0,0.21
张祐荣在生日时的分享让我感到满满的幸福，看到他开心，我们也会开心！🎉 #生日喜悦#,0.0,0.0,0.97,0.0,0.0,0.06
看着张祐荣在马尔代夫的度假视频，我已经开始计划自己的假期了！🌴 #旅行梦想#,0.0,0.0,0.79,0.13,0.05,0.11
张祐荣总是能把每个舞台点燃，每次看他的表演都像是被电到了！⚡ #舞台王者#,0.0,0.08,0.81,0.12,0.0,0.12
今天又看到张祐荣的更新，真的是一颗超级闪亮的星星，照亮了我的一天！🌟 #闪亮星星#,0.0,0.0,1.0,0.0,0.0,0.0
看张祐荣的演出真的超开心，感觉他的每个瞬间都带着爱和能量！💙 #爱豆魅力#,0.0,0.0,1.0,0.0,0.0,0.0
张祐荣给我的每一次惊喜都让我的心跳加速，他的爱和能量真是让我无法抗拒！💖 #爱豆时光#,0.0,0.0,0.96,0.0,0.0,0.11
