posts,angry,fear,happy,neutral,sad,surprise
不知道为啥，最近总是和闺蜜一起吃饭，聊得超开心！她就是我生活中的“小太阳”！🌞#闺蜜时光#,0.0,0.0,0.96,0.0,0.0,0.09
最近在学习新的舞蹈，真的是超开心！每次跳完都有一种成就感，虽然还不完美，但就是很有动力！💃#舞蹈爱好#,0.0,0.0,1.0,0.0,0.0,0.0
今天中午做了超简单的炒面，没想到味道竟然超级好！自己动手做的美味，真的让人觉得特别满足！#家庭料理#,0.0,0.0,0.89,0.0,0.07,0.19
哎呀，今天拍照的时候被朋友调侃说我“摆拍”太多，结果我才意识到，我是个“拍照狂”！📸#自拍达人#,0.0,0.0,0.38,0.0,0.0,0.41
今天在公园散步，突然看到一只小狗，它跳跃着扑到我怀里，瞬间心情大好！这些小小的惊喜，真的很治愈！🐶#宠物时光#,0.0,0.0,0.9,0.0,0.0,0.14
早上起来发现自己居然晚了，急忙洗漱赶到公司，结果还是迟到了！不过今天心情超好，给自己鼓个掌！👏#早晨小挑战#,0.0,0.0,0.86,0.0,0.0,0.18
今天去了个新开的餐厅，尝了下他们的招牌菜，感觉简直是人间美味！我得给他们打个五星好评！🌟#美食分享#,0.0,0.0,0.9,0.13,0.0,0.11
今天突然在家看了一部老电影，感觉特别怀旧，也许这就是时间给我们的礼物吧！#怀旧电影#,0.0,0.0,0.76,0.08,0.17,0.18
最近有点小压力，打算给自己放松一下，周末约上朋友去做个spa，享受一下平静的时光！#自我关爱#,0.0,0.0,0.82,0.16,0.0,0.0
今天带了一条新裙子，穿着走在路上感觉自己就是街头时尚达人！不禁心里暗自得意了一下！#时尚感#,0.0,0.0,0.93,0.0,0.0,0.11
昨天晚上和朋友聊了一会儿天，结果聊到不知不觉就到了凌晨！这种深夜聊天的感觉，真的是太治愈了！#深夜心事#,0.0,0.0,0.52,0.15,0.18,0.24
今天去超市买了个超大的西瓜，吃了一半就觉得自己变成了“西瓜姑娘”，满满的夏天味道！🍉#夏日必备#,0.0,0.0,0.89,0.0,0.08,0.1
看完一部电影后，不禁开始想人生的意义，有时候真的感觉，生活像电影一样复杂又精彩！#电影时光#,0.0,0.0,0.7,0.12,0.17,0.11
今天早上心情特别好，买了个冰淇淋边走边吃，突然觉得生活是如此甜蜜！#小确幸#,0.0,0.0,1.0,0.0,0.0,0.06
早上跑步回来，满身汗水但心情超级好！跑步能让心情变得更轻松，真的太神奇了！🏃‍♀️#运动日常#,0.0,0.0,0.87,0.0,0.0,0.2
今天和朋友去参加了一个小型聚会，聊得好开心，笑到肚子痛！这些简单的小聚会，真的让我觉得生活好充实！#友情时光#,0.0,0.0,1.0,0.0,0.0,0.0
现在又开始刷剧了，今天又陷入了一部超甜的恋爱剧，简直就像是在吃糖一样！#剧迷生活#,0.09,0.0,0.72,0.13,0.09,0.13
今天去买了新口红，结果试色的时候差点买了五支！这些小小的幸福感，真的是给了我满满的动力！💄#美妆爱好#,0.0,0.0,0.94,0.0,0.07,0.06
最近我都爱上了做小手工，每次做一个新的小物件，都觉得特别有成就感！#手工时光#,0.0,0.0,1.0,0.0,0.0,0.0
今天在商场看到一个超级好看的包包，结果竟然被朋友看出了我的小心思！看来我还是太显眼了！#购物趣事#,0.0,0.0,0.6,0.0,0.0,0.44
最近每晚都会自己泡一杯茶，坐下来放松一下，慢慢品味这种生活的美好！#茶时光#,0.0,0.0,0.87,0.21,0.06,0.07
今天和朋友在街角的小咖啡馆里坐了好久，聊着聊着，时间就这样悄悄过去了！这就是最放松的时光吧！#咖啡馆时光#,0.0,0.0,0.91,0.12,0.0,0.15
哎呀，今天有点累，但还是强忍着不睡觉，决定先去跑步！结果跑完后真的觉得能量满满！#运动挑战#,0.0,0.0,0.96,0.0,0.08,0.06
昨天和朋友一起去逛了个小市场，找到了好多好东西，居然还捡到了一些独一无二的小饰品！#周末好时光#,0.0,0.0,0.8,0.0,0.0,0.38
最近心情超级差，结果看到朋友圈的小伙伴发了几张风景照，瞬间被治愈了！生活真的需要这些小小的美好！#生活美好#,0.0,0.0,0.92,0.0,0.0,0.09
最近有点焦虑，想着每天都能做一点自己喜欢的事情，可能就是最好的心态了！#正能量#,0.0,0.08,1.0,0.0,0.0,0.0
今天尝试了一下新的食谱，做了一道超简单的咖喱饭，居然好吃到爆！以后要继续努力做饭！#自制美食#,0.0,0.0,0.81,0.0,0.0,0.31
刚刚收到朋友的生日礼物，居然是一条我超级喜欢的项链，简直太惊喜了！#生日惊喜#,0.0,0.0,0.7,0.0,0.0,0.45
每次熬夜到凌晨，都会对着天花板发呆一阵，突然觉得自己的想法特别复杂！#熬夜感悟#,0.06,0.15,0.15,0.23,0.5,0.08
每次和朋友一起去逛街，我都会忍不住买很多自己不需要的东西，哈哈，这大概就是购物的魅力吧！#购物控#,0.0,0.0,1.0,0.0,0.0,0.11
昨天发了个朋友圈，居然收到了很多评论，结果我看了好久，觉得自己也算是个小“网红”了！#社交小达人#,0.0,0.0,0.58,0.0,0.0,0.51
终于能坐下来好好休息了，今天做了很多事，但最开心的还是和朋友分享了我的喜悦！#分享快乐#,0.09,0.0,1.0,0.0,0.0,0.0
今天在街上看到个超可爱的气球，忍不住拍了一张，感觉心情瞬间好了很多！#小确幸#,0.0,0.0,0.96,0.0,0.0,0.08
最近每天都在努力追剧，居然把自己弄得像个“追剧狂”，不过看到剧情时常会心跳加速！#剧迷生活#,0.0,0.08,0.61,0.0,0.0,0.35
今天打了一会儿篮球，虽然没赢，但总算感到一种“运动员”的气息，哈哈，玩得开心！#运动日常#,0.07,0.0,1.0,0.0,0.0,0.0
今天发了一篇微博，收到了很多朋友的留言，突然觉得自己好像有点小“名人”！#微博生活#,0.0,0.0,0.6,0.19,0.06,0.22
最近真的感觉自己很充实，每天都有新目标，生活也更有动力了！#生活目标#,0.0,0.0,1.0,0.0,0.0,0.0
又是一个充满挑战的一天，尽管有点累，但看到自己不断进步的过程，真是觉得一切都值了！#努力向前#,0.0,0.0,1.0,0.0,0.0,0.0
