posts,angry,fear,happy,neutral,sad,surprise
最近又开始疯狂看你的演出视频，你真的是舞台上的天使！#爱豆时光#,0.0,0.0,0.96,0.0,0.0,0.0
看完你昨天的表演，我觉得我人生的目标是站在舞台上为你加油！🔥 #追星热情#,0.0,0.0,1.0,0.0,0.0,0.0
我居然连续两天做梦都是关于你，真的是脑袋里满满都是你！💭 #梦中情人#,0.0,0.0,0.43,0.0,0.11,0.49
又去抢了票，真的是不想错过每一场你在舞台上的表现！#演唱会狂欢#,0.0,0.0,0.95,0.0,0.0,0.0
我知道这场演唱会你一定会表现得超级棒，所以我已经准备好哭一场了！😭 #期待已久#,0.0,0.06,0.84,0.0,0.2,0.0
每次看到你发的照片，我就像是看到了我的整个世界，太美好了！💙 #粉丝日常#,0.0,0.0,0.97,0.0,0.0,0.0
#弘凡生日快乐# 生日这天，你送给我们的爱，已经远远超出了我们的期待！🎂 #爱与祝福#,0.0,0.0,0.91,0.08,0.0,0.06
看你的直播，每次都觉得特别亲切，就像是和你面对面聊天一样！📱 #直播互动#,0.0,0.0,0.86,0.11,0.0,0.0
真是越追越爱，你的一切都让我心动不已！今天看你的新歌，感觉整个人都要飞起来了！🎶 #追星生活#,0.0,0.0,0.98,0.0,0.0,0.0
今天发现你居然更新了我的最爱，开心到不行！期待每一次你的表现！💫 #演艺圈最亮的星#,0.0,0.0,0.92,0.0,0.0,0.12
你真的太好笑了，完全能让我笑出声来！每个更新都充满了欢乐！🤣 #偶像的幽默#,0.06,0.0,1.0,0.0,0.0,0.0
一直都觉得你是最特别的那一个，今天的表现又让我彻底粉上了！❤️ #追星小确幸#,0.0,0.0,0.97,0.0,0.0,0.0
每次看到你的歌，我就想要和你一起跳舞、一起唱歌，这种感觉太难忘了！🎤 #偶像追随#,0.0,0.05,0.87,0.0,0.11,0.0
快看！我又去抢到了你的演唱会票！准备好在现场大声尖叫了吗？#抢票成功#,0.0,0.07,0.72,0.0,0.0,0.19
你这次的演出太炸了！每一首歌都让我感动不已，你是最棒的！🔥 #爱豆魅力#,0.0,0.0,0.99,0.0,0.0,0.0
你的舞台总是充满活力，每次看完都觉得自己也想去追逐梦想了！💪 #舞台魅力#,0.0,0.0,1.0,0.0,0.0,0.0
今天的微博又更新了，我又被你迷得不行，真的太喜欢你了！🌟 #爱豆迷#,0.0,0.0,1.0,0.0,0.0,0.0
你在演唱会上的每一个眼神，真的像是对我的爱意，心跳加速！💓 #粉丝福利#,0.0,0.0,0.92,0.0,0.0,0.11
今天和朋友们一起讨论你的最新演唱会，大家都疯狂为你加油！🔥 #一起为你加油#,0.0,0.0,0.93,0.08,0.0,0.0
真的是无法自拔了，看到你一眼就让我整个世界都亮了起来！🌈 #偶像的光芒#,0.0,0.0,0.89,0.0,0.0,0.09
每次听你唱歌，我的心就开始不受控制地跳动。真的好喜欢你！🎶 #粉丝感动#,0.0,0.0,0.99,0.0,0.0,0.0
不得不说，今天你在舞台上的表现比我想象中的还要好，简直是燃爆了！🔥 #舞台之王#,0.0,0.0,0.89,0.06,0.0,0.11
张祐荣你今天的表现让我彻底被征服了，无法抗拒你带给我的每一份能量！⚡ #舞台巨星#,0.0,0.0,0.92,0.0,0.0,0.08
看你的歌真的能给我带来正能量，今天的表现再次让我重新爱上你！🎤 #偶像动力#,0.0,0.0,1.0,0.0,0.0,0.0
每次追星的时候，心里都会充满无数的期待，今天的你再次让我心跳加速！💓 #追星的日子#,0.0,0.0,0.97,0.0,0.0,0.0
看着你更新的直播内容，我真的又哭了，感动得泪流满面！😭 #爱豆力量#,0.0,0.0,0.72,0.0,0.37,0.0
今天看到你穿了那个超可爱的服装，简直太好看了！每一瞬间都想把你抓住！💖 #偶像的魅力#,0.0,0.0,0.87,0.0,0.0,0.1
你总是能让我感到从未有过的幸福，和你在一起的每一刻都特别珍贵！✨ #幸福时光#,0.0,0.0,0.95,0.0,0.0,0.0
看完你的演唱会，我觉得自己的生活也被点亮了，太感谢你了！🎶 #偶像的光辉#,0.0,0.0,1.0,0.0,0.0,0.0
我只想和你一起在舞台上唱歌跳舞，这才是我想要的生活！💃 #追星梦想#,0.0,0.0,0.95,0.0,0.0,0.0
你不在的日子我就像是失去了方向，只有看到你，才会充满力量！💙 #粉丝时光#,0.0,0.0,0.74,0.09,0.27,0.0
看到你发的最新更新，我简直要崩溃了！这也太可爱了吧！🐶 #粉丝的爱#,0.0,0.0,0.7,0.0,0.12,0.16
这次的演唱会真是太棒了！你每次的舞台都让我想去回看无数遍！🎙️ #追星的快乐#,0.0,0.0,1.0,0.0,0.0,0.0
我已经完全迷上你了，你是我追星路上最大的动力源泉！💖 #追星正能量#,0.0,0.0,1.0,0.0,0.0,0.0
