posts,angry,fear,happy,neutral,sad,surprise
总有人认为我太冲动，呵呵，我更喜欢叫它“跟随内心的声音”！#跟随感觉#,0.0,0.0,0.8,0.14,0.0,0.0
做了决定就不后悔，反正如果不喜欢，明天可以重新开始！#今天不后悔#,0.0,0.06,0.83,0.08,0.13,0.0
每个夜晚都该对自己说“你做得很好”，然后睡得香甜！#自信从我开始#,0.0,0.0,0.98,0.0,0.0,0.0
穿上最喜欢的衣服，立马觉得自己可以拯救整个宇宙！#自信爆棚#,0.0,0.0,0.96,0.0,0.0,0.0
生活里有时会有那么一丝无奈，但我觉得偶尔让自己发发小脾气也没关系！#释放情绪#,0.22,0.0,0.34,0.22,0.44,0.0
如果说不开心是黑白，那么开心就是彩虹！我今天就是那个彩虹！#开心每一天#,0.0,0.0,1.0,0.0,0.0,0.0
看我今天的妆容，是不是感觉我有点明星范儿？#今天我闪闪发光#,0.0,0.0,0.78,0.12,0.0,0.17
又是一个新的开始，我决定去参加聚会！总是错过机会，怎么能享受生活呢？#做最开心的自己#,0.0,0.0,1.0,0.0,0.0,0.0
旅行的时候，看看海，看看山，最重要的是跟朋友一起笑！#一起玩耍#,0.0,0.0,1.0,0.0,0.0,0.0
今天我笑得像个傻子，但这正是我想要的！#自由笑出声#,0.0,0.0,0.94,0.06,0.0,0.0
不需要太多复杂的计划，生活就是随心而来，轻松就好！#无忧无虑#,0.0,0.0,0.89,0.14,0.0,0.07
一天当中最开心的时刻，就是我吃到美食的那一刻！🍣#吃货心态#,0.0,0.0,0.99,0.0,0.0,0.08
有些人眼里总觉得我不够成熟，但我更喜欢我这份不羁！#不拘一格#,0.0,0.0,0.93,0.08,0.0,0.1
无论如何，今天的每一秒钟我都充满活力！这样的人生就够了！#活力满满#,0.0,0.0,1.0,0.0,0.0,0.0
今天去看了个现场演出，跟朋友们一起摇摆，真是无法比拟的乐趣！#音乐人生#,0.0,0.0,0.9,0.09,0.0,0.09
不为任何人改变，只为让自己更喜欢我自己！#做自己的偶像#,0.0,0.0,0.95,0.1,0.0,0.0
看着镜子里的自己，今天就算累也能笑出声！#笑容最美#,0.0,0.0,1.0,0.0,0.0,0.0
听到喜欢的歌，突然就能感受到生命的力量！#音乐治愈#,0.0,0.0,0.91,0.11,0.0,0.0
外面下着大雨，但我觉得内心阳光明媚！#内心晴天#,0.0,0.0,0.99,0.0,0.0,0.0
生活就像这杯饮料，甜蜜又清新，偶尔带点刺激！#品味生活#,0.0,0.0,1.0,0.08,0.0,0.0
今天是派对日，不管发生什么，我都要开开心心！#派对精神#,0.0,0.0,1.0,0.0,0.0,0.0
别人的眼光不能决定我人生的轨迹，我有我的方式！#自由灵魂#,0.0,0.0,0.71,0.26,0.0,0.09
每一次不经意的微笑都能温暖整个世界，今天我就是那个温暖源！#微笑有魔力#,0.0,0.0,1.0,0.0,0.0,0.0
每天都在充电，今天又是满电状态！明天继续放肆做自己！#电力满格#,0.0,0.0,1.0,0.0,0.0,0.0
做自己喜欢的事，和喜欢的人一起，不问未来，活在当下！#人生就是派对#,0.0,0.0,0.9,0.15,0.0,0.11
我说要去浪，就去浪！#生活这么短，必须潇洒#,0.0,0.0,0.85,0.07,0.0,0.0
今天去参加朋友的生日派对，玩得真是超开心！#庆祝每一刻#,0.0,0.0,1.0,0.0,0.0,0.0
工作和生活总是让人精疲力尽，但每一刻都充满意义，享受吧！#不忘享受生活#,0.0,0.0,1.0,0.0,0.0,0.0
不需要多华丽的外表，只要开心，哪里都能是我的舞台！#做自己最美#,0.0,0.0,1.0,0.0,0.0,0.0
