posts,angry,fear,happy,neutral,sad,surprise
亲情真的是最能打动我！之前看《换乘恋爱》时，不管信里说了什么，只要有感情，就直接掉眼泪…😭,0.06,0.0,0.49,0.07,0.47,0.0
真不喜欢夏天！刚三月，蟑螂和蚊子就出来了，广东的夏天真让人讨厌，觉得好压抑。,0.95,0.0,0.0,0.0,0.12,0.0
白帆哥简直成了我的新摸鱼搭子，我们在工作时互相吐槽，阴阳怪气的感觉真好玩！🤪,0.14,0.0,0.8,0.08,0.0,0.12
每次和朋友一起去吃饭，都不敢点太多，特别是看他们点一串虾或者生蚝，真羡慕，什么时候我才能像他们一样大快朵颐？,0.0,0.0,0.64,0.0,0.18,0.23
看《惊悚悬疑恐怖片》简直不行！心跳加速，惊慌失措，不过我就是喜欢那个刺激的感觉，作为NF人真是吓到不行！😱,0.0,0.67,0.12,0.0,0.0,0.25
家里做螺蛳粉，妈妈居然说加了增臭剂，我以后再也不能吃了…被妈妈完全拒绝了！😭,0.5,0.0,0.0,0.0,0.19,0.43
好喜欢和别人从陌生到亲近的过程，那种“你喜欢我吗”的感觉好奇妙，真心觉得自己能和你成为好朋友！,0.0,0.0,1.0,0.0,0.0,0.06
白帆哥的小外甥简直是个小天使！又帅又可爱，看到他就想到[name]，心都融化了！💖,0.0,0.0,0.87,0.0,0.0,0.08
那天和朋友们一起蹭饭，结果发现每个人都是颜值爆表，真的是可爱到让人心动！这个宝宝简直太有魅力了！👶,0.0,0.0,0.84,0.0,0.0,0.2
为什么我的朋友都不能每周见面呢？坚哥他们几乎每周都见，这种关系真羡慕啊！,0.0,0.0,0.61,0.0,0.1,0.27
我的天，刚刚发微博的时候竟然真的觉得他看到了…这感觉太奇妙了，简直是“哇！他看我了！”😍,0.0,0.1,0.48,0.0,0.0,0.56
除夕到年初八一直在玩，真的是没有时间来养精蓄力，聚会和各种活动就给了我足够的能量，春节过得超级充实！,0.0,0.0,1.0,0.0,0.08,0.0
“你有没有发现，二姐总是关照你？”“有啊，觉得当下很幸福。”我就是那种时时刻刻需要朋友关照的人！😊,0.0,0.0,0.91,0.0,0.0,0.07
想不到有钱人怎么就不能多一个我？惠州雅居乐的风景好美啊，真的想住在那里，生活美好到爆！🏞️,0.08,0.0,0.98,0.0,0.0,0.13
好幸福！梦到金珉奎，居然和我一起吃饭，梦到他完全不会觉得陌生，简直幸福得想飞起来！,0.0,0.0,0.91,0.0,0.0,0.11
哈哈，今天在二姑家唱儿歌被记住了，一直被问哪个是爱唱小白兔的那个，居然记得我这么多年！🎤,0.0,0.0,0.85,0.0,0.0,0.33
MBTI真的是太神奇了！了解了自己和身边人的性格，简直可以预测彼此的反应和情感了，真是太有用！✨,0.0,0.0,0.63,0.05,0.0,0.29
别再说那些我已经耳朵起茧子的话了！妈妈总是重复那几句话，真的听得我头都大了…🙉,0.74,0.0,0.0,0.0,0.32,0.0
刷奎八的时候，真的是每次都要笑出来，二姐说这是公司要求，真的一点也不信金珉奎和[name]是腐了！🤣,0.26,0.0,0.36,0.08,0.07,0.24
每次想到尴尬的事就想打开手机逃避，这已经是我第五次打开手机，真的好崩溃！😩,0.4,0.16,0.0,0.06,0.56,0.06
谢谢阿哲的辣条，真的是让全家人都很开心，竟然还和邻居一起分享了，简直超级离谱又好笑！😂,0.0,0.0,0.91,0.0,0.0,0.21
跟朋友们吃饭，真是特别尴尬，已婚的人总是聊一些话题，我根本插不上嘴，尴尬到不行！😅,0.72,0.14,0.0,0.1,0.22,0.18
好开心！终于能自己去澳门啦！上班都暂停了，准备好好玩一场！谁不想去呢？💃,0.0,0.0,1.0,0.0,0.0,0.0
看着这些已婚的人，真的感觉自己的单身生活也蛮好，不知道为什么会觉得有点尴尬…🤷‍♀️,0.11,0.09,0.3,0.08,0.39,0.24
每次和朋友聊到一些无聊的话题，就忍不住笑出声，感觉有一种不在意的随性，真是开心！😊,0.0,0.0,1.0,0.0,0.0,0.0
好想要个玩偶，每次看到自己的迷妹圈，我就觉得自己需要再找个伙伴！🐻,0.05,0.0,0.88,0.0,0.1,0.0
听到最熟悉的歌之后，整个人变得不可收拾，歌词直接在心里点亮，和所有情感直接爆发出来，真的好感人！,0.0,0.0,1.0,0.0,0.0,0.0
