posts,angry,fear,happy,neutral,sad,surprise
那些年我们一起追的剧，今晚终于刷完了！换乘恋爱的“春天”来临啦！超级开心！💘📺,0.05,0.0,1.0,0.0,0.0,0.0
最近真的每天都吃糖，嗑甜蜜的小学生恋爱！我能忍住不笑吗？💘🍭,0.08,0.0,0.86,0.0,0.06,0.07
秋天就是要出门晒太阳！桂花的香气弥漫了整个空气，杭州的秋天太美了！🍂🍁,0.0,0.0,0.97,0.0,0.0,0.0
我爱秋天！如果一年四季都只有春秋该多好！☀️🍂 #秋天的浪漫#,0.0,0.0,0.98,0.0,0.1,0.0
怎么还没把肥皂剧追完？每次看剧都能把我引入小迷宫，真的好上头！🔥🎥 #剧荒#,0.0,0.07,0.83,0.0,0.0,0.2
我偷偷去做了核酸，居然闻到桂花香了！秋天快来吧！你们在哪里嗅到了秋天的味道？🌸💫,0.07,0.0,0.25,0.0,0.0,0.57
今天吃了好吃的中秋月饼，妈的！太好吃了！这就是生活的仪式感嘛！😋🎂,0.0,0.0,0.94,0.07,0.0,0.09
我的生活中怎么总是有那种奇怪的瞬间，明明说好要早睡，结果又熬到深夜！😴,0.28,0.13,0.0,0.0,0.21,0.55
有没有人像我一样！每天都没P的照片堆成山，拖延症彻底爆发！💻,0.91,0.06,0.0,0.0,0.15,0.0
明天肯定去宜家买一堆杂七杂八的东西！而且没什么理由，不去又不行！🛒,0.91,0.0,0.0,0.0,0.12,0.0
突然心血来潮决定开始画画，没想到我还挺喜欢的，虽然我不太会！🎨💪,0.0,0.0,0.84,0.0,0.0,0.14
最近迷上了香水的气味！A’ddict让人有种神秘感，简直迷死人！🌹,0.0,0.0,0.58,0.17,0.0,0.18
谁知道地铁上有一个人的气味能让我差点晕过去！口罩再也救不了我了！😷🚇,0.62,0.13,0.0,0.0,0.26,0.21
真的超级想要独自去做些事！偶尔偷点时间放空自己也很重要！💭,0.0,0.0,0.84,0.0,0.24,0.0
我简直无法忍受自己喜欢的那个剧还没完结，感觉心好焦虑！😤,0.27,0.0,0.0,0.0,0.73,0.05
秋天的风真舒服，晒晒太阳的感觉真是太棒了！明天我一定出门晒太阳！☀️🌿,0.0,0.0,1.0,0.0,0.0,0.0
晚上做梦被窝努扑倒，我突然好想见他啊！这种感觉超怪的！🌟😅,0.06,0.25,0.0,0.08,0.26,0.33
最近又掉进了新的剧坑！换乘恋爱的“加油”模式开启啦！💘,0.06,0.0,0.7,0.16,0.21,0.0
现在在疯狂追剧，哦不，现在已经是“打游戏”模式！玩得上头都不行！🎮🔥,0.45,0.0,0.08,0.09,0.17,0.17
今天的早餐吃了刚出炉的包子，真是美好的一天！一切都好！🍞😋,0.06,0.0,1.0,0.0,0.0,0.0
自从开始画画后，生活变得更丰富了！真想多花点时间沉浸在这份乐趣里！🎨,0.0,0.0,0.93,0.0,0.08,0.0
大雨滂沱的日子居然没让我心情低落，反而有种浪漫的感觉！☔️,0.0,0.0,0.76,0.0,0.0,0.32
我终于发现自己为什么总是拖延了！明天一定开始整理工作！📝💪,0.32,0.0,0.25,0.0,0.44,0.21
天啊，今天的月亮超级亮！每次看到这个，我都不禁感叹自然的力量！🌕✨,0.0,0.0,0.83,0.0,0.0,0.17
那些曾经的时光让我总是回忆不已，今天又重新看了旧照片！太怀念了！📸,0.0,0.0,0.17,0.0,0.86,0.0
想去大理的冲动又来了！每次想到那边的景色，就不想回去了！🌄🌅,0.23,0.0,0.0,0.0,0.67,0.0
真希望可以有一个完美的假期，放下所有的事，只为自己！🌴,0.0,0.0,0.97,0.0,0.0,0.0
最近的工作压力真大，幸好有朋友的陪伴，感觉轻松多了！🥰,0.0,0.0,0.94,0.0,0.08,0.0
我的美好生活，偶尔就是在咖啡馆度过的！😌☕,0.0,0.0,0.89,0.06,0.09,0.11
看完最近的电影，突然又萌上了那对CP！总是忍不住想追剧情！💘🎬,0.0,0.0,0.84,0.0,0.0,0.12
今天上班突然收到一份小礼物，真的太开心了！💝,0.0,0.0,0.99,0.0,0.0,0.06
每次睡觉前都喜欢给自己做个小仪式，今天也不例外！🌙,0.0,0.0,0.83,0.17,0.0,0.09
生活中有好多让我开心的小细节，比如刚买的香水和新裙子！💃,0.0,0.0,0.99,0.0,0.0,0.06
跟朋友一起去看展览，真的太好玩了！我们一直在讨论细节！🎨,0.08,0.0,0.94,0.0,0.0,0.07
今天终于把一项任务完成了！好轻松，马上奖励自己！🎉,0.0,0.0,0.97,0.0,0.0,0.0
计划了一天的活动，结果半途而废了，但没关系，我很享受这过程！😆,0.0,0.0,0.99,0.0,0.06,0.0
好久没去咖啡馆坐坐了，今天终于有机会放松一下！☕🎶,0.0,0.0,0.97,0.0,0.07,0.07
今天的天气太好啦！阳光灿烂，我终于可以享受一会儿属于自己的时间！🌞,0.0,0.0,1.0,0.0,0.0,0.0
