posts,angry,fear,happy,neutral,sad,surprise
每年这个时候，都会跟孩子一起讨论高考的各种问题，虽然很紧张，但我总是给她打气。毕竟，这不仅是她的努力，也是我们共同的未来！,0.05,0.0,0.96,0.0,0.0,0.0
最近一直在追[庆name]，从剧里收获了很多感动！尤其是对每个角色的心境，我都能感同身受，觉得他们都像身边的人一样，经历着自己的挑战。,0.0,0.0,1.0,0.0,0.0,0.0
#庆[name]# 今天又看到一段[庆name]剧集，真是每次看都会有不同的感受。人物塑造得太真实了，仿佛他们就在我的身边一样！,0.0,0.0,1.0,0.0,0.0,0.13
这几天孩子一直很忙，复习累了就找我聊聊，最喜欢聊[庆name]的剧情了！好吧，虽然我也很忙，但能陪她聊聊剧，真是个小确幸。,0.0,0.0,1.0,0.0,0.0,0.0
最近有个朋友做了[庆name]的主题手办，我也在想是不是也可以入手一套！这些小玩意儿真的能让我心情愉悦！,0.0,0.0,0.9,0.08,0.0,0.1
#庆[name]之夜# 今晚准备再看一集[庆name]，真的是解压神器啊！忙碌的工作和生活中，只有剧集能给我一种安静又充满力量的感觉。,0.0,0.0,1.0,0.0,0.0,0.0
昨天把[庆name]的周边摆了一遍，发现我的收藏越来越丰富了！你们的收藏怎么样？哪一件最喜欢？,0.1,0.0,0.7,0.0,0.0,0.25
#考试压力# 高考真的给每个家长都带来了一种巨大的压力，我也很感同身受！但我相信，孩子们都能迎接挑战，超越自己！,0.12,0.0,0.7,0.07,0.09,0.0
看着孩子每天都那么认真复习，自己也开始反思，不管是工作还是生活，咱们都需要这种拼劲儿！加油，一切都会越来越好！,0.1,0.05,1.0,0.0,0.0,0.0
今天翻看了一些过去的老照片，看到自己曾经那么紧张高考时的样子，不禁莞尔。想起那些年拼搏的日子，感觉一切都值得。,0.0,0.0,0.89,0.0,0.11,0.0
#庆[name]片段# 剧情越来越紧张，每个角色的表现都让我越发着迷！总觉得每一集都有新的惊喜，真的是追不够的感觉！,0.0,0.06,0.94,0.0,0.0,0.0
#加油高考# 看着孩子的奋斗，自己也在不断激励自己！每个人都有自己的责任和梦想，只有努力才是最值得的投资。,0.0,0.0,1.0,0.0,0.0,0.0
昨天跟孩子讨论高考压力时，说起了范闲的那段话：每个人都能选择自己的道路，今天的辛苦，不会白费。,0.0,0.0,0.66,0.3,0.09,0.0
今天忙完工作，终于有时间追剧了！想看到[庆name]新一集，结果发现剧情更精彩了，完全不敢错过，谁能拒绝这样的好剧呢？,0.0,0.0,0.92,0.0,0.07,0.14
每当看到高考临近时，我都会回忆起那些年自己的奋斗历程。每一次拼搏，都会让我们变得更强大。加油吧，未来在等着你！,0.06,0.0,1.0,0.0,0.0,0.0
看着那些忙着复习的孩子，我也开始反思自己在年轻时是否真的充分努力过。或许我们每个人都要为自己负责，也要为未来付出。,0.0,0.0,0.73,0.07,0.12,0.0
#庆[name]与高考# 看着孩子为了高考奋斗的样子，我开始想：每个人的梦想和目标，都需要付出巨大的努力。就像剧中的每个角色一样，他们都在为自己的梦想拼搏。,0.0,0.0,0.79,0.1,0.0,0.0
今天开学的同学已经进入紧张备考状态，看到大家的奋斗姿态，让我也有了一些新的动力。感叹大家每天都在为未来努力着，青春果然不容错过。,0.0,0.0,0.98,0.0,0.0,0.0
#收获# 今天终于完成了大部分工作，准备接下来去高考加油！同样，剧中的人物也是为了自己的目标不断努力。每个人的路，都是自己走出来的。,0.0,0.0,1.0,0.0,0.0,0.0
高考结束的那一刻，心里简直超轻松，回想那段紧张的日子，总觉得虽然忙碌，但真的学到了很多东西。你们也都一样吧？,0.0,0.0,0.91,0.0,0.0,0.14
高考进入倒计时，我的心里竟然有一种温暖的力量在流动——这种感觉让我相信，过去的所有努力都不会白费，加油！,0.0,0.0,1.0,0.0,0.0,0.05
