posts,angry,fear,happy,neutral,sad,surprise
刚刚和朋友们分享了一个超有趣的活动，大家都超喜欢！🎉你们最近有参加过什么好玩的活动吗？一起讨论一下吧！#有趣活动#,0.09,0.0,0.63,0.19,0.0,0.14
新的一周，新的挑战，新的机会！💪感觉这周会是一个大爆发！你们有对这一周有什么期待吗？一起加油！#新的一周#,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友们一起玩了个超好玩的游戏，笑得都肚子痛！😂你们有没有最近玩过特别好玩的游戏？推荐给我吧！#游戏时间#,0.0,0.0,0.78,0.15,0.1,0.07
每次心情不好就喜欢和朋友们一起去散步，真的能放松好多！🌿你们有喜欢的放松方式吗？一起来聊聊吧！#放松时刻#,0.0,0.0,0.84,0.11,0.0,0.08
每当看到朋友们的笑脸，感觉什么烦恼都能瞬间消失！💖你们最近有没有让你们开心的事情？分享一下吧！#心情大好#,0.06,0.0,0.97,0.0,0.0,0.0
今天在街上看到了一只超可爱的狗狗，真的忍不住去摸了！🐶你们有遇到过什么让你心情大好的事情吗？#可爱瞬间#,0.06,0.07,0.77,0.0,0.0,0.16
朋友们，快来和我一起挑战一下这个超有趣的游戏吧！🎮谁和我一起玩呢？#游戏挑战#,0.0,0.07,0.48,0.34,0.0,0.16
今天发现了一个超美的景点，真的是太震撼了！🌄你们最近有发现过什么美丽的地方吗？#旅游分享#,0.0,0.14,0.52,0.11,0.0,0.35
刚刚参加了一个超热闹的聚会，真的是开心到不行！🎉大家聚在一起的时光总是最宝贵的！你们有过什么难忘的聚会吗？#聚会时光#,0.0,0.0,0.95,0.0,0.06,0.06
最近好像一直都很忙，但每次和朋友们一起出来玩，心情就特别放松！✨你们有放松的好方法吗？#放松分享#,0.05,0.06,0.84,0.12,0.0,0.07
哇，今天和朋友们做了个超酷的活动，感觉自己年轻了好多！🤩你们最近做过什么超酷的活动吗？#酷玩时光#,0.0,0.0,0.77,0.0,0.0,0.26
今天和朋友一起吃了个超美味的下午茶，心情瞬间好了起来！🍰你们最喜欢的下午茶是什么？分享一下！#下午茶时光#,0.0,0.0,0.79,0.13,0.07,0.11
最近感觉生活越来越有趣，每一天都有新的惊喜！🎉你们最近有什么让你开心的事吗？#生活中的小确幸#,0.07,0.0,0.95,0.0,0.0,0.1
今天看到大家的积极努力，突然觉得自己也要继续努力啦！💪一起加油！你们最近有什么目标吗？#一起努力#,0.0,0.0,0.98,0.0,0.0,0.0
最近每一天都觉得充实又开心，好像自己的小世界越来越精彩了！✨你们最近觉得最开心的事是什么？#开心时光#,0.07,0.0,0.93,0.0,0.0,0.1
啊！今天和朋友一起拍了超级搞笑的自拍，笑得我肚子都疼了！😂你们最近拍了什么有趣的照片？#搞笑自拍#,0.07,0.06,0.72,0.07,0.11,0.23
看着自己的朋友圈，真心觉得每一个人都好棒！💖你们有想过自己朋友圈里最珍贵的朋友是谁吗？#朋友珍贵#,0.0,0.0,0.96,0.0,0.06,0.05
哇！今天收到了一份超级惊喜的礼物！真的是开心到飞起！🎁你们有没有收到过让你感动的礼物？#惊喜礼物#,0.0,0.0,0.87,0.0,0.0,0.17
最近每一天都在感恩和庆祝，生活中的每一个小小成功都值得庆祝！🎉你们最近有什么值得庆祝的事情吗？#庆祝时刻#,0.0,0.0,0.92,0.0,0.0,0.05
和朋友们一起去喝了超棒的咖啡，今天真的是充满能量的一天！☕你们有什么让你们充电的方式吗？#充电模式#,0.0,0.0,0.94,0.0,0.0,0.0
