posts,angry,fear,happy,neutral,sad,surprise
我真的开始担心五一票抢不到，想一个人安静地待着，好好推进自己的计划。#独自计划#,0.07,0.22,0.0,0.09,0.76,0.0
这几天感觉自己好迷失，原来我真的是活在别人的期待里，而不是真的做自己。#迷失自我#,0.0,0.16,0.0,0.06,0.74,0.18
今天和朋友一起逛街，买了花，唱歌，感受到了从未有过的幸福，眼泪不自觉地掉了下来。#小确幸#,0.0,0.0,0.93,0.0,0.11,0.0
看完电影《不能说的秘密》，才知道那种超前的情节真的是很让人震撼！#电影推荐#,0.0,0.1,0.48,0.26,0.08,0.29
今天给自己化了个妆，特别满意！不过一想到回去还得继续做工，马上就不想动了！#打工生活#,0.0,0.0,0.88,0.0,0.26,0.0
真的发现关闭PYQ对我来说太重要了，避免了太多无谓的比较，能更专注自己的生活！#内心的宁静#,0.0,0.0,0.98,0.0,0.0,0.08
活得越来越轻松，不用再为别人操心，只想做自己想做的事，去探索世界。#做自己#,0.0,0.0,0.91,0.0,0.0,0.0
今天的第一顿饭吃得特别糟，可能是自己懒得动吧，反正心情不好，决定明天开始重新控制饮食！#健康生活#,0.18,0.08,0.22,0.16,0.46,0.08
跳舞的感觉真好，整个人变得轻盈又有力量，动作的每个幅度都让我感觉自己在飞！#舞蹈人生#,0.0,0.0,0.99,0.0,0.0,0.0
今天被朋友一直打扰，连水都没带，真的是一刻也没能好好休息！#一整天的折腾#,0.71,0.0,0.0,0.0,0.54,0.0
看完《喜剧大赛》，真的是感动到不行，每个人物都那么丰满，完全不像节目，而是电影！#喜剧之王#,0.0,0.0,0.87,0.0,0.0,0.17
今天穿着久违的帆布鞋跳舞，感觉身体突然变得轻盈了些，动作幅度大了点，真好！#轻盈舞步#,0.0,0.0,0.95,0.0,0.0,0.07
有时候真想学会阴阳怪气，面对讨厌的室友时，学会用智慧应对，别让自己那么被动。#生活智慧#,0.27,0.07,0.42,0.17,0.31,0.0
和朋友一起排舞，真的是一场大释放，汗流浃背却又满满的成就感！下次一定要跳得更好！#舞蹈之乐#,0.0,0.0,1.0,0.0,0.0,0.0
没想到自己今天居然会玩得这么开心！小小的突破让我更加期待未来的表现！#积极探索#,0.0,0.0,0.88,0.0,0.0,0.19
最近有点困了，但还是要熬着继续工作，不然一整天就荒废了！#打工生活#,0.07,0.06,0.36,0.14,0.61,0.0
看了某个网课后，突然觉得自己整个身体都放松了，舞蹈真的太爽了！#舞动人生#,0.0,0.0,0.93,0.0,0.0,0.12
又开始接触新的舞蹈风格，真的发现自己还可以跳得更好！挑战自我！#舞蹈探索#,0.0,0.0,0.94,0.0,0.0,0.0
每次开会前的准备都超级烦人，真的想早点放松一下，才有精力好好表现！#职场烦恼#,0.96,0.12,0.0,0.0,0.16,0.0
今天整理了好久的工作，突然发现自己已经渐渐走上正轨了，这种成长真的很有成就感！#成长时刻#,0.0,0.0,1.0,0.0,0.0,0.0
今天听了一场非常有趣的讲座，感觉又收获了很多知识，眼界也更开阔了！#学习进步#,0.08,0.0,0.94,0.0,0.0,0.0
生活已经不再是急匆匆的赶路，而是逐渐学会享受过程，活得更从容！#悠闲人生#,0.0,0.0,0.93,0.16,0.0,0.0
真的是开始喜欢上这个社交场合了，朋友越来越多，感觉自己越来越自在！#社交达人#,0.0,0.0,1.0,0.0,0.0,0.07
看到朋友的成功，真的觉得自己也可以努力争取更多的机会，大家一起加油！#励志时刻#,0.0,0.0,1.0,0.0,0.0,0.0
每次跳舞都像是和自己的灵魂对话，突然有一种释然的感觉，真好！#舞蹈疗愈#,0.0,0.0,0.99,0.12,0.0,0.06
今天终于在工作上有所突破，虽然很累，但收获了很多成就感！#职场成长#,0.0,0.0,1.0,0.0,0.0,0.0
跳舞给我带来了很多不一样的感受，每一次都像是重新认识自己！#自我发现#,0.0,0.0,1.0,0.0,0.0,0.05
终于下班了，可以和朋友去放松一下，享受属于我们的快乐时光！#放松时光#,0.0,0.0,1.0,0.06,0.0,0.0
今天不想做任何事情，感觉自己累到了极点，只想放空一下，静静休息！#放空自己#,0.07,0.05,0.46,0.13,0.44,0.0
今天特别想听歌，真的是音乐带给我的力量，让我瞬间充满了活力！#音乐治愈#,0.0,0.0,1.0,0.0,0.0,0.0
看着那些舞蹈视频，我觉得自己也可以做得更好，一定要更加努力！#舞蹈提升#,0.0,0.0,1.0,0.0,0.0,0.0
跟朋友一起去了咖啡馆，喝着拿铁聊了很久，感觉心情愉悦多了！#小确幸#,0.0,0.0,1.0,0.0,0.0,0.06
今天被一个小小的事情感动了，原来生活中也有这么美好的瞬间！#温暖时刻#,0.0,0.0,0.95,0.0,0.0,0.11
最近总是在思考自己的人生，或许是时候给自己一些新的目标了！#人生规划#,0.0,0.0,0.55,0.26,0.18,0.09
