posts,angry,fear,happy,neutral,sad,surprise
每当压力山大的时候，我总会想：‘要是可以去海边走一走，做个冥想就好了。’ 可惜现在的我连一分钟的空闲时间都难得！,0.07,0.0,0.06,0.06,0.79,0.0
今天和朋友打赌谁的午餐更好吃，结果我输了，只能默默吃着自己的便当，看着她在旁边享受精致的沙拉。下一次我要赢回来！,0.0,0.0,0.79,0.0,0.27,0.0
以为自己可以不带手机去参加聚会，结果刚到场就无聊到想立刻回去拿手机，社交恐惧症真的很可怕啊！,0.07,0.7,0.0,0.1,0.07,0.27
突然很想学习跳舞，虽然没有任何天赋，但至少可以在家里跟着视频跳得不累，最好能跳出个“人生赢家”之类的感觉。,0.0,0.0,0.86,0.0,0.0,0.0
今天去了一家新开的餐厅，菜单上的所有菜名都特别文艺，但最后我还是点了最普通的炒饭。我的生活简直充满了矛盾感。,0.14,0.08,0.07,0.17,0.49,0.06
今天帮同事买了个生日礼物，结果她竟然说：“你这真是完全知道我想要什么！”我这才意识到，其实大家最喜欢的就是被懂得的感觉。,0.0,0.0,0.57,0.0,0.0,0.44
对于朋友送的礼物，我的第一反应总是：“怎么这么贵？” 但其实，收到礼物的那一刻，心里总会涌上一股温暖感，感恩的心就这么不由自主地生出来。,0.05,0.0,0.75,0.0,0.17,0.14
工作烦得头大时，总想象自己变成一个海豚，游在大海里，什么烦恼都抛在脑后，永远自由快乐。梦想总能给我提供逃避现实的小确幸。,0.0,0.0,0.99,0.0,0.0,0.0
最近心情有点低落，看什么都觉得不合适。但一想到明天可以见到朋友，心里就充满了期待，生活有时候就是要靠这些小期待来撑起。,0.0,0.07,0.77,0.0,0.21,0.0
今天不小心吃了个超辣的火锅，嘴巴已经麻了但还是不停地吃，真是辣得有些爽。是时候给自己奖励一瓶冰镇饮料了！,0.0,0.0,1.0,0.0,0.0,0.0
上周看了一部特别有趣的电影，虽然剧情有点狗血，但配乐太棒了！我竟然忍不住在电影院里跳了一小段舞。,0.0,0.0,0.78,0.0,0.0,0.28
自从开始打卡早睡之后，我发现早上起来时自己精神满满，觉得自己就是世界的中心。可能是因为早起也能让我充满动力吧！,0.0,0.0,0.97,0.0,0.0,0.0
每次加班到很晚，看到深夜的城市灯光，突然感觉自己像个都市的冒险者，虽然工作让人疲惫，但那种孤独又自由的感觉挺特别。,0.0,0.08,0.92,0.0,0.07,0.0
最近才发现原来自己最喜欢的是吃甜品，晚上的小点心就能让我整个人开心好久。生活，竟然能这么简单又甜美。,0.0,0.0,0.83,0.0,0.0,0.28
今天被朋友说我像个会玩耍的大人，笑到眼泪都出来了。其实我就喜欢这种轻松愉快的生活，和大家一起分享小小的幸福。,0.05,0.0,1.0,0.0,0.0,0.0
看着朋友们的婚礼照，我也开始幻想起自己未来的婚礼，虽然现在单身，但感觉总有一天会遇到那个对的人，一起走向未来。,0.06,0.0,0.92,0.0,0.0,0.0
工作太忙导致我错过了很多自己喜欢的活动，结果今天决定早早下班去看场电影，原来，只有自己开心才是最重要的！,0.0,0.0,0.93,0.0,0.08,0.1
突然觉得，生活真的很像一场旅行，偶尔迷路，偶尔发现新鲜的景点，最重要的是走过的每一步都有意义。,0.0,0.0,0.99,0.0,0.0,0.08
昨天熬夜整理会议资料，居然突然发现自己已经成为了PPT大神。下次可以开个“如何快速做PPT”的课程了，收费不贵！😏,0.0,0.0,0.56,0.0,0.0,0.49
做了一个超级无聊的小决定：以后每次加班都要带上美食。至少吃着好吃的，心情才不会太糟！🍜,0.45,0.0,0.09,0.13,0.45,0.06
为了提高工作效率，我决定给自己设个奖惩机制。完不成任务就不给自己买喜欢的零食，成功了就奖励自己一杯奶茶！🥤,0.06,0.0,0.71,0.24,0.0,0.0
终于理解了“用一颗心做工作”的含义——我的心已经被所有邮件、任务和会议填得满满的。😭,0.0,0.0,0.87,0.0,0.12,0.0
打开工作邮箱时，总会有那么一瞬间觉得自己是个巨大的存在。然后看到邮件里“紧急”两个字，心态又瞬间崩塌。😑,0.09,0.25,0.0,0.08,0.66,0.1
今天给自己定了个目标：不吃垃圾食品。结果早上刚开始就打开了工作零食箱，没坚持住...💔,0.2,0.0,0.0,0.11,0.62,0.09
总算完成了今天的任务。虽然觉得自己累得像狗，但能回家躺着，瞬间觉得生活变得很美好。🏠,0.0,0.0,1.0,0.0,0.0,0.0
本来以为自己是个能理智面对一切的人，直到我看到一只超可爱的毛绒玩具，立马钱包君就失控了。🐻,0.09,0.06,0.48,0.09,0.19,0.2
每次在公司会议室看到大家一个个小心翼翼地看着领导发言，我就想，真是个需要演技的地方啊。🎭,0.19,0.0,0.3,0.21,0.17,0.18
说好不加班，结果加班到凌晨。领导说：“咱们一起奋斗！”我心想：你奋斗我加班，心情复杂。😔,0.29,0.0,0.0,0.12,0.47,0.11
工作压力大到我每天都在想：是不是该换个岗位换个心情？但想到那个工资单，又默默坚持下去。💸,0.12,0.0,0.08,0.12,0.74,0.06
终于学会了如何高效工作——在保持低效状态的同时装作超级忙碌。秘密武器是那一堆堆的会议文件！📚,0.22,0.0,0.41,0.1,0.2,0.14
刚才我跟同事说：“加油，今天一定要做得好！”对方看着我说：“不如你先完成自己的任务吧。” 😅,0.0,0.0,0.67,0.24,0.13,0.0
早上发完公司会议邮件后，突然觉得自己是不是在给公司带来无限的压力。管理层也太冷酷了吧！💼,0.53,0.07,0.05,0.08,0.2,0.17
这个月的工资已经花完了，心情突然变得沉重。老板能不能也提前发工资？想吃个零食缓解一下。💰,0.22,0.0,0.0,0.14,0.8,0.0
每天到点下班，我的第一反应就是“终于可以自由了！”然后到家开始想着明天要做的事。💭,0.0,0.0,0.71,0.06,0.07,0.13
每次工作到快要崩溃的时候，突然会想起那个可以自己做选择的生活。然后又默默打开电脑，继续加班。💻,0.13,0.0,0.0,0.08,0.83,0.05
