posts,angry,fear,happy,neutral,sad,surprise
最近真的有点情绪低落，但看到家人带回来的水果，一下子心情就好了很多。生活中的小幸福真是让人感动。 #简单的幸福#,0.0,0.0,1.0,0.0,0.0,0.0
每次看到我妈撒娇，我就突然意识到，原来自己也在不知不觉中学会了这些小技巧。真的是母亲的遗传。#母亲影响#,0.0,0.11,0.23,0.17,0.35,0.31
看着这份自制的咖喱牛肉饭，心里满满的满足感，真的是自己动手，丰衣足食！#厨艺小白#,0.0,0.0,0.93,0.0,0.1,0.08
最近有点迷茫，但又觉得这也许是我生活中的一部分，虽然迷茫，但还充满期待。#成长感悟#,0.0,0.11,0.81,0.15,0.11,0.0
我妈刚才跟我说：“你不管我了，我就去撒娇！”真的是太可爱了！#家庭温馨#,0.0,0.0,0.93,0.0,0.0,0.05
幸福的瞬间就是这样，不在于大事情，而是在生活中点点滴滴的小事。今天，收到了朋友们的小小关怀，感恩！#感恩生活#,0.0,0.0,1.0,0.0,0.0,0.0
这个夏天，真的是太热了，但好在有了夏天限定的水果，吃个西瓜都能让人瞬间清凉！#夏天风情#,0.0,0.0,0.65,0.21,0.07,0.11
最近感到自己真的在成长，虽然有点儿小迷茫，但还是能找到前进的动力。#心灵成长#,0.0,0.07,0.98,0.0,0.0,0.0
每次翻看旧照片，发现自己好像从来没变过，心态还是那个轻松活泼的小女孩。#时光不老#,0.0,0.0,0.91,0.0,0.13,0.08
每个人都会遇到不顺的时刻，但只要学会笑对生活，什么都能过去。今天也是充满希望的一天！#生活感悟#,0.0,0.0,0.99,0.0,0.0,0.0
终于回家了！吃了妈妈做的饭，心情瞬间就好了，家人的陪伴真的是最好的疗愈。#家的味道#,0.0,0.0,1.0,0.0,0.0,0.0
看着那些拍摄的照片，真的发现，自己也可以很有创意！每一张照片都有属于自己的故事。#摄影快乐#,0.08,0.0,1.0,0.0,0.0,0.0
今天和朋友们去吃了好多好吃的，虽然吃到撑了，但每一口都觉得好幸福！#美食分享#,0.0,0.0,1.0,0.0,0.08,0.0
每次看到自己的宠物，我都忍不住笑出声，它们总能给我带来满满的欢乐！#宠物时光#,0.09,0.0,0.94,0.0,0.0,0.0
不知道为什么，每次和朋友们聚在一起聊到未来，我就特别激动。大家的梦想让我觉得生活充满了无限可能。#梦想时刻#,0.0,0.05,0.91,0.0,0.0,0.05
最近经常晚上熬夜追剧，看完后再回想，发现自己也太爱浪费时间了！#自我调侃#,0.35,0.0,0.14,0.14,0.45,0.0
今天去拍了一组街拍，真的好喜欢这种感觉！每个瞬间都充满了活力和创意！#街拍爱好者#,0.06,0.0,0.98,0.0,0.0,0.08
感谢每一个陪伴过我的人，他们让我的世界更加丰富多彩！#感恩生活#,0.0,0.0,1.0,0.0,0.0,0.0
今天在咖啡馆里坐了一整下午，真的是最放松的时光。生活，有时候就是要这么简单。#悠闲时光#,0.0,0.0,0.98,0.08,0.0,0.1
看完电影，感觉整个心都被治愈了。原来，偶尔的浪漫故事会让人心情大好！#电影时光#,0.0,0.0,0.86,0.09,0.0,0.14
最近开始尝试每天写点什么，哪怕只是些简单的感受，也能让自己心情变得平静。#写作疗愈#,0.0,0.0,0.69,0.24,0.08,0.0
看着这座城市的日落，我想，每一天都有它独特的美。生活，原来就是这样美好。#城市风景#,0.0,0.0,0.92,0.06,0.0,0.14
突然想起小时候最喜欢的动画片，心里充满了怀念。时间过得真快，很多美好的事物已经不再。#童年回忆#,0.0,0.0,0.52,0.0,0.54,0.0
总是把自己放得太低，以为不能拥有更多的幸福，但其实我们每个人都值得拥有最好的。#自我认知#,0.0,0.0,0.73,0.15,0.12,0.07
每天在办公室里，静静地听着音乐，真的觉得工作也是一种享受。#工作时光#,0.0,0.0,0.99,0.07,0.0,0.06
今天和朋友们去了一个很棒的展览，真的觉得自己变得越来越喜欢艺术了！#艺术时光#,0.0,0.0,1.0,0.0,0.0,0.0
看着身边的人都在努力，我也感到不甘心，决定开始更加努力地追逐自己的梦想！#奋斗时刻#,0.0,0.06,0.65,0.07,0.25,0.0
有时候，只有通过努力和坚持，才能得到自己想要的东西。今天又为自己加油了！#目标明确#,0.0,0.0,1.0,0.0,0.0,0.0
突然意识到，其实人生的美好就藏在这些日常的小事里，像是和朋友一起散步，吃个好吃的。#生活美好#,0.06,0.0,0.9,0.0,0.0,0.13
今天睡得特别香，感觉整个人都充满了能量，终于能好好迎接新的挑战了！#充电完毕#,0.0,0.0,1.0,0.0,0.0,0.0
每当迷茫时，我总是喜欢去咖啡馆独自坐着，思考人生，突然间一切都变得清晰。#自我思考#,0.0,0.0,0.7,0.22,0.14,0.09
每次做决定时，我都特别需要朋友的意见，但最终还是会坚持自己的选择。#决策时刻#,0.0,0.0,0.75,0.17,0.0,0.0
其实生活就是这样，不总是完美，但那些小小的不完美正是它的独特之处。#生活感悟#,0.0,0.0,0.73,0.34,0.1,0.05
今天拍了些自己很喜欢的照片，看到它们时，觉得自己真的有无限可能。#创造力爆发#,0.0,0.0,0.93,0.0,0.0,0.06
每天坚持做一点小小的改变，终于发现，自己已经变得越来越好了。#成长记录#,0.0,0.0,0.92,0.0,0.07,0.06
看着天边的晚霞，我突然觉得，生活的美好就在于这些简单的瞬间。#夕阳时光#,0.0,0.0,0.82,0.13,0.1,0.13
